Time (s), Cell Name, Value
226.573135, C08, 0.0162335
226.623096, C08, 0.01681948
226.673057, C08, 0.02196729
226.723018, C08, 0.01660365
226.772979, C08, 0.01687306
226.82294, C08, 0.02098864
226.872901, C08, 0.01460481
226.922862, C08, 0.01445931
226.972823, C08, 0.0184201
227.022784, C08, 0.01954228
227.072745, C08, 0.02382216
227.122706, C08, 0.01448768
227.172667, C08, 0.01995394
227.222628, C08, 0.02557015
227.272589, C08, 0.01210952
227.32255, C08, 0.00807628
227.372511, C08, 0.01803309
227.422472, C08, 0.01738355
227.472433, C08, 0.01456708
227.522394, C08, 0.02603254
227.572355, C08, 0.01244828
227.622316, C08, 0.01861247
227.672277, C08, 0.01096594
227.722238, C08, 0.01865318
227.772199, C08, 0.01603273
227.82216, C08, 0.01349497
227.872121, C08, 0.01900706
227.922082, C08, 0.02068692
227.972043, C08, 0.01725209
228.022004, C08, 0.01603389
228.071965, C08, 0.00892061
228.121926, C08, 0.01461875
228.171887, C08, 0.01433092
228.221848, C08, 0.01234773
228.271809, C08, 0.01917559
228.32177, C08, 0.0158568
228.371731, C08, 0.01197472
228.421692, C08, 0.01249826
228.471653, C08, 0.02030915
228.521614, C08, 0.01149598
228.571575, C08, 0.01247618
228.671497, C08, 0.01652732
228.771419, C08, 0.02608007
228.82138, C08, 0.01650405
228.871341, C08, 0.01117203
228.921302, C08, 0.01122293
228.971263, C08, 0.01383919
229.021224, C08, 0.009855777
229.071185, C08, 0.01504421
229.121146, C08, 0.01695412
229.171107, C08, 0.01165569
229.221068, C08, 0.01918289
229.271029, C08, 0.01445544
229.370951, C08, 0.01413324
229.420912, C08, 0.008739859
229.470873, C08, 0.01393735
229.520834, C08, 0.01210567
229.570795, C08, 0.02010703
229.620756, C08, 0.01059893
229.670717, C08, 0.02048689
229.770639, C08, 0.02640012
229.8206, C08, 0.02701703
229.870561, C08, 0.03261751
229.920522, C08, 0.02804711
229.970483, C08, 0.02563927
230.020444, C08, 0.02595186
230.070405, C08, 0.03069001
230.120366, C08, 0.02252823
230.170327, C08, 0.04202396
230.220288, C08, 0.02781898
230.270249, C08, 0.02859911
230.32021, C08, 0.02922294
230.370171, C08, 0.03127736
230.420132, C08, 0.038757
230.470093, C08, 0.03312981
230.520054, C08, 0.02679616
230.570015, C08, 0.03592563
230.619976, C08, 0.03262597
230.669937, C08, 0.008425355
230.719898, C08, 0.01104909
230.769859, C08, 0.02273834
230.81982, C08, 0.01691616
230.869781, C08, 0.01525825
230.919742, C08, 0.02244318
230.969703, C08, 0.02738303
231.019664, C08, 0.01380515
231.069625, C08, 0.02701622
231.119586, C08, 0.01550496
231.169547, C08, 0.0173232
231.219508, C08, 0.02568758
231.269469, C08, 0.0146262
231.31943, C08, 0.01228464
231.369391, C08, 0.01585332
231.419352, C08, 0.01184994
231.469313, C08, 0.01421604
231.519274, C08, 0.01385456
231.569235, C08, 0.01952201
231.619196, C08, 0.01783609
231.669157, C08, 0.02562559
231.719118, C08, 0.02217233
231.769079, C08, 0.02531925
231.81904, C08, 0.0268552
231.869001, C08, 0.01077896
231.918962, C08, 0.02122003
231.968923, C08, 0.01223147
232.018884, C08, 0.01594362
232.068845, C08, 0.02010715
232.118806, C08, 0.02000561
232.168767, C08, 0.008712858
232.218728, C08, 0.01811245
232.268689, C08, 0.02318767
232.31865, C08, 0.00941363
232.368611, C08, 0.01066121
232.418572, C08, 0.01957762
232.468533, C08, 0.01860172
232.568455, C08, 0.02132887
232.618416, C08, 0.02770743
232.668377, C08, 0.009088695
232.768299, C08, 0.01494765
232.868221, C08, 0.01581004
232.918182, C08, 0.01839373
232.968143, C08, 0.01624516
233.018104, C08, 0.0163714
233.068065, C08, 0.01313397
233.118026, C08, 0.0109185
233.167987, C08, 0.01765209
233.217948, C08, 0.0230937
233.267909, C08, 0.0217984
233.31787, C08, 0.01108485
233.367831, C08, 0.01770085
233.417792, C08, 0.01052287
233.467753, C08, 0.0148719
233.517714, C08, 0.01273057
233.567675, C08, 0.01855251
233.617636, C08, 0.01657099
233.717558, C08, 0.01534966
233.767519, C08, 0.01540327
233.81748, C08, 0.0131591
233.867441, C08, 0.01335284
233.917402, C08, 0.009973049
234.017324, C08, 0.02738202
234.067285, C08, 0.01182315
234.117246, C08, 0.01036644
234.167207, C08, 0.00964725
234.217168, C08, 0.01910466
234.267129, C08, 0.009420007
234.31709, C08, 0.01333094
234.367051, C08, 0.01356137
234.417012, C08, 0.009868711
234.466973, C08, 0.01655713
234.516934, C08, 0.01042899
234.566895, C08, 0.01002049
234.616856, C08, 0.01259306
234.666817, C08, 0.00797984
234.716778, C08, 0.01538563
234.766739, C08, 0.008169681
234.8167, C08, 0.01181906
234.866661, C08, 0.01155561
234.916622, C08, 0.009835929
234.966583, C08, 0.008200079
235.066505, C08, 0.01039127
235.116466, C08, 0.01590237
235.216388, C08, 0.01006943
235.266349, C08, 0.01279995
235.31631, C08, 0.008003205
235.466193, C08, 0.009286076
235.566115, C08, 0.01087707
235.616076, C08, 0.008586317
235.666037, C08, 0.0188323
235.81592, C08, 0.01580176
235.865881, C08, 0.008689225
235.915842, C08, 0.0117932
235.965803, C08, 0.008043736
236.015764, C08, 0.008740366
236.065725, C08, 0.01883903
236.115686, C08, 0.01204646
236.165647, C08, 0.009093881
236.365491, C08, 0.01805329
236.465413, C08, 0.01166306
236.615296, C08, 0.008390293
236.665257, C08, 0.01646262
236.765179, C08, 0.01270989
236.865101, C08, 0.01019754
236.915062, C08, 0.009067014
236.965023, C08, 0.01270145
237.014984, C08, 0.01095617
237.164867, C08, 0.01090489
237.214828, C08, 0.007814467
237.464633, C08, 0.009777531
237.614516, C08, 0.008050025
237.664477, C08, 0.0121218
237.764399, C08, 0.01010516
237.864321, C08, 0.00943099
238.014204, C08, 0.01061755
238.214048, C08, 0.01077308
238.413892, C08, 0.01005898
238.463853, C08, 0.009858817
238.563775, C08, 0.008753881
238.713658, C08, 0.0097702
238.963463, C08, 0.009672925
239.063385, C08, 0.008945704
239.163307, C08, 0.008295327
239.513034, C08, 0.0131215
239.662917, C08, 0.008039847
239.862761, C08, 0.00852865
239.912722, C08, 0.008277789
240.262449, C08, 0.01011652
240.562215, C08, 0.01070273
240.762059, C08, 0.01805347
241.061825, C08, 0.009575836
241.111786, C08, 0.007817246
241.861201, C08, 0.008386709
242.160967, C08, 0.008797534
243.010304, C08, 0.009827398
247.157067, C08, 0.009386178
247.207028, C08, 0.01240178
247.256989, C08, 0.01273724
247.30695, C08, 0.01207805
247.356911, C08, 0.01098742
247.406872, C08, 0.01307955
247.456833, C08, 0.009610139
247.506794, C08, 0.009882726
247.556755, C08, 0.01484196
247.606716, C08, 0.0111552
247.656677, C08, 0.01418473
247.706638, C08, 0.01104686
247.756599, C08, 0.01800984
247.80656, C08, 0.01481065
247.856521, C08, 0.01829919
247.906482, C08, 0.008474544
247.956443, C08, 0.02176933
248.006404, C08, 0.01246712
248.056365, C08, 0.01595779
248.106326, C08, 0.01315193
248.156287, C08, 0.01648337
248.206248, C08, 0.02235486
248.256209, C08, 0.02378607
248.30617, C08, 0.02080591
248.356131, C08, 0.01533192
248.406092, C08, 0.02457067
248.456053, C08, 0.02248818
248.506014, C08, 0.01983467
248.555975, C08, 0.01595563
248.605936, C08, 0.02548048
248.655897, C08, 0.01882654
248.705858, C08, 0.02806368
248.755819, C08, 0.01766133
248.80578, C08, 0.02858007
248.855741, C08, 0.01337832
248.905702, C08, 0.02571294
248.955663, C08, 0.0260421
249.005624, C08, 0.01654923
249.055585, C08, 0.02262518
249.205468, C08, 0.01736972
249.255429, C08, 0.01468924
249.355351, C08, 0.0150345
249.405312, C08, 0.008579373
249.505234, C08, 0.01650366
249.555195, C08, 0.008114666
249.605156, C08, 0.0182707
249.655117, C08, 0.0115048
249.705078, C08, 0.01182434
249.805, C08, 0.01351982
249.854961, C08, 0.01193386
249.904922, C08, 0.01728377
249.954883, C08, 0.01428786
250.054805, C08, 0.01005235
250.104766, C08, 0.01440889
250.154727, C08, 0.01385778
250.30461, C08, 0.01120424
250.354571, C08, 0.01174983
250.404532, C08, 0.01013377
250.504454, C08, 0.01124895
250.604376, C08, 0.01067036
250.654337, C08, 0.009319782
250.704298, C08, 0.009649158
250.754259, C08, 0.01165104
250.854181, C08, 0.009717613
250.904142, C08, 0.01025552
250.954103, C08, 0.008117586
251.004064, C08, 0.01426646
251.054025, C08, 0.008152217
251.103986, C08, 0.008932471
251.153947, C08, 0.0124546
251.253869, C08, 0.008491486
251.353791, C08, 0.00974524
251.503674, C08, 0.008431301
251.603596, C08, 0.01015499
251.653557, C08, 0.009312734
251.753479, C08, 0.00938721
251.953323, C08, 0.01017149
252.103206, C08, 0.01043783
252.402972, C08, 0.01170838
252.502894, C08, 0.01011898
252.552855, C08, 0.008269995
252.752699, C08, 0.01129897
252.80266, C08, 0.01152189
252.952543, C08, 0.008763701
253.052465, C08, 0.01181889
253.202348, C08, 0.01095392
253.602036, C08, 0.01189588
253.751919, C08, 0.008975402
254.30149, C08, 0.008537099
255.100866, C08, 0.008869797
255.650437, C08, 0.009382106
255.80032, C08, 0.00850904
255.900242, C08, 0.010516
256.699618, C08, 0.008317038
257.049345, C08, 0.00800404
269.739439, C08, 0.008794835
407.276342, C08, 0.01848378
407.576108, C08, 0.01659238
412.372364, C08, 0.02483217
413.971116, C08, 0.01411953
416.569088, C08, 0.01283986
417.118659, C08, 0.0140903
422.014837, C08, 0.01929806
423.763472, C08, 0.01225419
427.210781, C08, 0.01342748
439.351304, C08, 0.01267749
440.400485, C08, 0.01013434
441.499627, C08, 0.01587332
444.946936, C08, 0.01252837
453.889955, C08, 0.01235277
453.989877, C08, 0.01375553
462.583169, C08, 0.01317844
465.780673, C08, 0.01396669
465.830634, C08, 0.01393036
465.980517, C08, 0.01854775
466.080439, C08, 0.01270214
466.1304, C08, 0.01104978
466.180361, C08, 0.02016939
466.230322, C08, 0.016951
466.280283, C08, 0.01455371
466.330244, C08, 0.01882821
466.380205, C08, 0.01296443
466.430166, C08, 0.01693349
466.480127, C08, 0.0232386
466.530088, C08, 0.01731551
466.580049, C08, 0.02156635
466.63001, C08, 0.01994239
466.679971, C08, 0.02209237
466.729932, C08, 0.01296063
466.779893, C08, 0.02633999
466.829854, C08, 0.01782641
466.879815, C08, 0.02788131
466.929776, C08, 0.01559338
466.979737, C08, 0.02955472
467.029698, C08, 0.02892825
467.079659, C08, 0.02795139
467.12962, C08, 0.04005527
467.179581, C08, 0.02320585
467.229542, C08, 0.02801979
467.279503, C08, 0.01840922
467.329464, C08, 0.0348061
467.379425, C08, 0.04095516
467.429386, C08, 0.04209653
467.479347, C08, 0.03961551
467.529308, C08, 0.03230554
467.579269, C08, 0.04134879
467.62923, C08, 0.0320271
467.679191, C08, 0.04518777
467.729152, C08, 0.03642243
467.779113, C08, 0.05332404
467.829074, C08, 0.03448004
467.879035, C08, 0.03550386
467.928996, C08, 0.04815763
467.978957, C08, 0.02667785
468.028918, C08, 0.04099572
468.078879, C08, 0.05449522
468.12884, C08, 0.04148829
468.178801, C08, 0.05468774
468.228762, C08, 0.04364806
468.278723, C08, 0.03254795
468.328684, C08, 0.05681562
468.378645, C08, 0.03791082
468.428606, C08, 0.06348276
468.478567, C08, 0.04779053
468.528528, C08, 0.03656071
468.578489, C08, 0.06398731
468.62845, C08, 0.0506267
468.678411, C08, 0.04099154
468.728372, C08, 0.04302889
468.778333, C08, 0.05575532
468.828294, C08, 0.05825901
468.878255, C08, 0.05242693
468.928216, C08, 0.06392574
468.978177, C08, 0.03483421
469.028138, C08, 0.03532153
469.078099, C08, 0.05910748
469.12806, C08, 0.04746938
469.178021, C08, 0.06527287
469.227982, C08, 0.04327679
469.277943, C08, 0.03664637
469.327904, C08, 0.04251051
469.377865, C08, 0.02946103
469.427826, C08, 0.02096593
469.477787, C08, 0.02667713
469.527748, C08, 0.02077872
469.577709, C08, 0.02262604
469.62767, C08, 0.01905251
469.677631, C08, 0.04395717
469.727592, C08, 0.02589202
469.777553, C08, 0.02318865
469.827514, C08, 0.02980214
469.877475, C08, 0.02408499
469.927436, C08, 0.03666818
469.977397, C08, 0.02277279
470.027358, C08, 0.03506672
470.077319, C08, 0.01340932
470.12728, C08, 0.02149278
470.227202, C08, 0.03421104
470.277163, C08, 0.03856045
470.327124, C08, 0.0205465
470.377085, C08, 0.02325279
470.427046, C08, 0.03282762
470.477007, C08, 0.02296442
470.526968, C08, 0.02657032
470.576929, C08, 0.02238536
470.62689, C08, 0.02214491
470.676851, C08, 0.02154452
470.726812, C08, 0.02551079
470.776773, C08, 0.01127326
470.826734, C08, 0.02283537
470.876695, C08, 0.01811546
470.926656, C08, 0.01705348
470.976617, C08, 0.01929981
471.026578, C08, 0.01984233
471.076539, C08, 0.02878565
471.1265, C08, 0.01967275
471.176461, C08, 0.02128607
471.226422, C08, 0.01922929
471.276383, C08, 0.01823121
471.326344, C08, 0.02284163
471.376305, C08, 0.02035671
471.426266, C08, 0.01549172
471.476227, C08, 0.02043313
471.526188, C08, 0.02164501
471.576149, C08, 0.02244854
471.62611, C08, 0.01315308
471.676071, C08, 0.01763904
471.726032, C08, 0.01430428
471.775993, C08, 0.01594013
471.825954, C08, 0.02280772
471.875915, C08, 0.02205354
471.975837, C08, 0.0170961
472.025798, C08, 0.02853668
472.075759, C08, 0.02098572
472.12572, C08, 0.01095569
472.175681, C08, 0.01917344
472.225642, C08, 0.01849043
472.275603, C08, 0.02560174
472.375525, C08, 0.02205485
472.475447, C08, 0.0254491
472.525408, C08, 0.01806578
472.575369, C08, 0.01692122
472.62533, C08, 0.01152456
472.675291, C08, 0.02455357
472.725252, C08, 0.01257208
472.775213, C08, 0.01886544
472.825174, C08, 0.01509324
472.875135, C08, 0.01615828
472.975057, C08, 0.01951611
473.025018, C08, 0.01050109
473.12494, C08, 0.02264419
473.224862, C08, 0.01316911
473.274823, C08, 0.01251271
473.324784, C08, 0.01043206
473.374745, C08, 0.01337835
473.424706, C08, 0.01914605
473.474667, C08, 0.01380828
473.524628, C08, 0.01901987
473.62455, C08, 0.01746801
473.674511, C08, 0.01266441
473.724472, C08, 0.013583
473.824394, C08, 0.02003068
473.874355, C08, 0.01059207
473.924316, C08, 0.01502717
474.024238, C08, 0.01358882
474.12416, C08, 0.01193336
474.174121, C08, 0.01819721
474.224082, C08, 0.01065278
474.324004, C08, 0.01721188
474.423926, C08, 0.0149661
474.473887, C08, 0.01006144
474.62377, C08, 0.01731551
474.723692, C08, 0.01125896
474.773653, C08, 0.01302728
474.873575, C08, 0.01842663
474.923536, C08, 0.01133132
474.973497, C08, 0.01907462
475.12338, C08, 0.01216865
475.273263, C08, 0.01316115
475.423146, C08, 0.01460251
475.523068, C08, 0.01111594
475.573029, C08, 0.0139035
475.672951, C08, 0.0118953
475.772873, C08, 0.01129556
475.922756, C08, 0.01182976
476.072639, C08, 0.01355857
476.272483, C08, 0.01422468
476.372405, C08, 0.0111468
476.522288, C08, 0.01085925
476.62221, C08, 0.01316375
476.971937, C08, 0.0126231
477.321664, C08, 0.01078364
477.671391, C08, 0.01235838
478.12104, C08, 0.01354893
478.171001, C08, 0.01036945
478.62065, C08, 0.01287197
478.720572, C08, 0.01257168
479.020338, C08, 0.01230656
479.070299, C08, 0.01282822
479.220182, C08, 0.02341792
479.270143, C08, 0.02478211
479.320104, C08, 0.03664765
479.370065, C08, 0.04220431
479.420026, C08, 0.02538525
479.469987, C08, 0.03713435
479.519948, C08, 0.03665948
479.569909, C08, 0.0278194
479.61987, C08, 0.02736628
479.669831, C08, 0.03009686
479.719792, C08, 0.04081815
479.769753, C08, 0.04733112
479.819714, C08, 0.04792032
479.869675, C08, 0.03040621
479.919636, C08, 0.03637844
479.969597, C08, 0.04246637
480.019558, C08, 0.0463317
480.069519, C08, 0.05520475
480.11948, C08, 0.04674703
480.169441, C08, 0.04697776
480.219402, C08, 0.04205161
480.269363, C08, 0.03013599
480.319324, C08, 0.05492043
480.369285, C08, 0.06724566
480.419246, C08, 0.06016415
480.469207, C08, 0.03786242
480.519168, C08, 0.05731952
480.569129, C08, 0.0500952
480.61909, C08, 0.0524019
480.669051, C08, 0.04293346
480.719012, C08, 0.04830444
480.768973, C08, 0.05361891
480.818934, C08, 0.0700804
480.868895, C08, 0.06704378
480.918856, C08, 0.06807673
480.968817, C08, 0.05475289
481.018778, C08, 0.06464142
481.068739, C08, 0.06641328
481.1187, C08, 0.05585408
481.168661, C08, 0.04509228
481.218622, C08, 0.068964
481.268583, C08, 0.075948
481.318544, C08, 0.05773199
481.368505, C08, 0.0803709
481.418466, C08, 0.04192793
481.468427, C08, 0.05070126
481.518388, C08, 0.05875862
481.568349, C08, 0.09234631
481.61831, C08, 0.06606805
481.668271, C08, 0.04964483
481.718232, C08, 0.05033469
481.768193, C08, 0.06287563
481.818154, C08, 0.07257152
481.868115, C08, 0.02060688
481.918076, C08, 0.04217803
481.968037, C08, 0.0739553
482.017998, C08, 0.06612015
482.067959, C08, 0.0662663
482.11792, C08, 0.1101766
482.167881, C08, 0.04842782
482.217842, C08, 0.07706797
482.267803, C08, 0.09052765
482.317764, C08, 0.05490506
482.367725, C08, 0.04158437
482.417686, C08, 0.01848793
482.467647, C08, 0.05114555
482.517608, C08, 0.07934952
482.567569, C08, 0.04637098
482.61753, C08, 0.06440425
482.667491, C08, 0.04615593
482.717452, C08, 0.05209124
482.767413, C08, 0.06487846
482.817374, C08, 0.0696677
482.867335, C08, 0.06644404
482.917296, C08, 0.06542051
482.967257, C08, 0.06351376
483.017218, C08, 0.0630753
483.067179, C08, 0.06025553
483.11714, C08, 0.06394887
483.167101, C08, 0.07877564
483.217062, C08, 0.05324471
483.267023, C08, 0.08478487
483.316984, C08, 0.07706523
483.366945, C08, 0.03473973
483.416906, C08, 0.0403825
483.466867, C08, 0.06363463
483.516828, C08, 0.0696348
483.566789, C08, 0.04656947
483.61675, C08, 0.04441142
483.666711, C08, 0.03528464
483.716672, C08, 0.04185307
483.766633, C08, 0.06603754
483.816594, C08, 0.06028891
483.866555, C08, 0.04648411
483.916516, C08, 0.04774904
483.966477, C08, 0.05528677
484.016438, C08, 0.0137018
484.066399, C08, 0.01889551
484.11636, C08, 0.05176711
484.166321, C08, 0.03719068
484.216282, C08, 0.05358994
484.266243, C08, 0.0279845
484.316204, C08, 0.05731869
484.366165, C08, 0.05328667
484.416126, C08, 0.04246259
484.466087, C08, 0.05151534
484.516048, C08, 0.05280054
484.566009, C08, 0.05433905
484.61597, C08, 0.07742953
484.665931, C08, 0.03486001
484.715892, C08, 0.0364331
484.765853, C08, 0.03822792
484.815814, C08, 0.04185116
484.865775, C08, 0.05466533
484.915736, C08, 0.03828037
484.965697, C08, 0.04644418
485.015658, C08, 0.04266489
485.065619, C08, 0.05138111
485.11558, C08, 0.04964924
485.165541, C08, 0.03689027
485.215502, C08, 0.04630971
485.265463, C08, 0.03771269
485.315424, C08, 0.04539442
485.365385, C08, 0.05033565
485.415346, C08, 0.03924692
485.465307, C08, 0.03838181
485.515268, C08, 0.04208839
485.565229, C08, 0.03322566
485.61519, C08, 0.03174007
485.665151, C08, 0.05682588
485.715112, C08, 0.04323268
485.765073, C08, 0.02919447
485.815034, C08, 0.03479159
485.864995, C08, 0.03533638
485.914956, C08, 0.06494391
486.014878, C08, 0.0336796
486.064839, C08, 0.02105045
486.1148, C08, 0.04725826
486.164761, C08, 0.03835857
486.214722, C08, 0.02711165
486.264683, C08, 0.03278458
486.314644, C08, 0.04332447
486.364605, C08, 0.03768486
486.414566, C08, 0.0359807
486.464527, C08, 0.02132738
486.514488, C08, 0.03889626
486.564449, C08, 0.02362984
486.61441, C08, 0.04256147
486.664371, C08, 0.03771603
486.714332, C08, 0.04017407
486.764293, C08, 0.04476291
486.814254, C08, 0.02644491
486.864215, C08, 0.03962123
486.914176, C08, 0.03035015
486.964137, C08, 0.0186072
487.014098, C08, 0.03137296
487.064059, C08, 0.03115326
487.11402, C08, 0.04117495
487.213942, C08, 0.02382857
487.263903, C08, 0.03810835
487.313864, C08, 0.01833248
487.363825, C08, 0.03385574
487.413786, C08, 0.0370456
487.463747, C08, 0.03184879
487.513708, C08, 0.02322769
487.563669, C08, 0.02846265
487.61363, C08, 0.03480017
487.663591, C08, 0.03108466
487.713552, C08, 0.03259742
487.763513, C08, 0.02627057
487.813474, C08, 0.02690488
487.863435, C08, 0.02518576
487.913396, C08, 0.02357757
487.963357, C08, 0.02630961
488.013318, C08, 0.03412491
488.063279, C08, 0.02077192
488.11324, C08, 0.01784307
488.163201, C08, 0.03006816
488.213162, C08, 0.03544497
488.263123, C08, 0.02527696
488.313084, C08, 0.03748369
488.363045, C08, 0.01179862
488.413006, C08, 0.0278036
488.462967, C08, 0.03049457
488.512928, C08, 0.02924991
488.562889, C08, 0.03633273
488.61285, C08, 0.02132815
