Time (s), Cell Name, Value
371.909684, C10, 0.02617237
372.359333, C10, 0.02332412
378.20477, C10, 0.04942948
378.254731, C10, 0.0322706
378.304692, C10, 0.03453523
378.354653, C10, 0.0530594
378.404614, C10, 0.03029105
378.454575, C10, 0.03795542
393.992446, C10, 0.02787139
396.890184, C10, 0.02601835
397.439755, C10, 0.02350654
403.035387, C10, 0.02318767
403.634919, C10, 0.03373184
405.233671, C10, 0.02396098
406.782462, C10, 0.02820979
414.076768, C10, 0.02377905
414.426495, C10, 0.03077717
418.223531, C10, 0.02466204
426.816823, C10, 0.02535208
429.364834, C10, 0.02809691
429.564678, C10, 0.02652021
429.6646, C10, 0.02831522
432.66226, C10, 0.02409785
465.336754, C10, 0.02860387
465.436676, C10, 0.03712636
479.026068, C10, 0.0263172
498.910546, C10, 0.0298223
499.060429, C10, 0.02420388
499.160351, C10, 0.02328561
499.210312, C10, 0.02313249
499.659961, C10, 0.03214025
500.059649, C10, 0.02651162
503.906646, C10, 0.02532925
504.456217, C10, 0.02311846
504.506178, C10, 0.02296199
504.6061, C10, 0.02356912
505.855125, C10, 0.03170189
506.254813, C10, 0.03791608
508.952707, C10, 0.03606525
509.10259, C10, 0.03096401
549.9207270000001, C10, 0.02506212
549.970688, C10, 0.03260362
552.119011, C10, 0.02378769
553.118231, C10, 0.04104787
553.168192, C10, 0.03180321
567.806765, C10, 0.02841211
579.697483, C10, 0.02543812
584.593661, C10, 0.02376067
584.693583, C10, 0.02291004
587.341516, C10, 0.03809718
588.090931, C10, 0.0240301
588.440658, C10, 0.02338748
590.588981, C10, 0.0243417
591.488279, C10, 0.03194377
591.887967, C10, 0.02533787
592.637382, C10, 0.02337641
594.9355880000001, C10, 0.02619227
596.734184, C10, 0.02467902
596.884067, C10, 0.02710111
596.934028, C10, 0.0259331
597.383677, C10, 0.02330656
597.583521, C10, 0.0274687
621.564801, C10, 0.02961623
621.914528, C10, 0.02362402
633.055831, C10, 0.02656331
633.905168, C10, 0.03058018
637.902048, C10, 0.03885394
638.051931, C10, 0.03311168
639.151073, C10, 0.02719391
639.250995, C10, 0.02945574
639.600722, C10, 0.02326705
639.700644, C10, 0.02764677
639.900488, C10, 0.03200889
640.00041, C10, 0.04590686
640.150293, C10, 0.03866699
640.350137, C10, 0.02917337
640.5000199999999, C10, 0.02832699
640.649903, C10, 0.02370211
640.849747, C10, 0.0330748
640.899708, C10, 0.02349719
640.949669, C10, 0.02782863
641.049591, C10, 0.04032564
641.848967, C10, 0.03239945
642.648343, C10, 0.02650408
643.447719, C10, 0.02450866
643.547641, C10, 0.03103398
643.647563, C10, 0.03153381
644.846627, C10, 0.02504896
646.595262, C10, 0.03639768
647.294716, C10, 0.02936805
648.044131, C10, 0.02451783
655.48832, C10, 0.02784069
655.838047, C10, 0.02828033
655.98793, C10, 0.0235979
656.287696, C10, 0.02471715
658.785746, C10, 0.02374217
658.835707, C10, 0.02781385
659.0355510000001, C10, 0.04110208
659.135473, C10, 0.03105022
659.735005, C10, 0.02791516
659.884888, C10, 0.03079773
660.034771, C10, 0.02863856
661.233835, C10, 0.02337405
661.683484, C10, 0.02804236
718.239336, C10, 0.02345477
720.087893, C10, 0.04207472
721.137074, C10, 0.02828415
721.236996, C10, 0.03407338
722.635904, C10, 0.02992435
723.335358, C10, 0.03426808
724.884149, C10, 0.02585134
725.983291, C10, 0.03736535
726.1331740000001, C10, 0.02321582
726.382979, C10, 0.02632976
731.578923, C10, 0.02341581
732.827948, C10, 0.03075675
733.727246, C10, 0.03880057
734.126934, C10, 0.02576732
737.1745550000001, C10, 0.02546594
755.760047, C10, 0.0338987
756.809228, C10, 0.02621472
758.208136, C10, 0.03220645
758.6078240000001, C10, 0.03451958
758.657785, C10, 0.02399142
758.757707, C10, 0.0337268
758.857629, C10, 0.06578009
758.90759, C10, 0.04952791
758.957551, C10, 0.03956771
759.107434, C10, 0.02394202
759.4072, C10, 0.0353663
759.457161, C10, 0.02803856
759.90681, C10, 0.04774022
759.956771, C10, 0.0262756
760.056693, C10, 0.05046961
760.106654, C10, 0.02790415
760.156615, C10, 0.03542379
760.206576, C10, 0.02931795
760.256537, C10, 0.02511302
760.306498, C10, 0.02560982
761.655445, C10, 0.03204763
761.805328, C10, 0.02977948
761.855289, C10, 0.02455167
762.105094, C10, 0.02403736
766.951311, C10, 0.02400046
767.251077, C10, 0.02705992
783.638285, C10, 0.02393068
798.077014, C10, 0.02494898
798.176936, C10, 0.02845727
822.907631, C10, 0.02561585
823.756968, C10, 0.02327117
831.750728, C10, 0.02651366
833.549324, C10, 0.04332831
838.295619, C10, 0.02726174
840.34402, C10, 0.02362426
840.893591, C10, 0.02727079
846.439262, C10, 0.02459244
1092.662571, C10, 0.04141176
1093.661791, C10, 0.02664757
1094.261323, C10, 0.02604485
1094.311284, C10, 0.02542841
1094.411206, C10, 0.03446496
1094.860855, C10, 0.0275223
1095.160621, C10, 0.04432432
1095.310504, C10, 0.03001341
1096.059919, C10, 0.02518417
1097.159061, C10, 0.02630788
1097.358905, C10, 0.02497801
1098.907696, C10, 0.0356011
1103.154381, C10, 0.03284594
1103.404186, C10, 0.0284642
1104.553289, C10, 0.02519335
1105.10286, C10, 0.03064011
1105.552509, C10, 0.02900141
1120.390926, C10, 0.02579435
1120.640731, C10, 0.02559175
1120.690692, C10, 0.02875768
1121.739873, C10, 0.0261656
1122.0896, C10, 0.0312476
1122.739093, C10, 0.03781068
1122.988898, C10, 0.02818546
1123.08882, C10, 0.03072049
1123.138781, C10, 0.02566262
1123.188742, C10, 0.04474384
1123.238703, C10, 0.03737801
1123.538469, C10, 0.02981162
1123.58843, C10, 0.0708645
1123.638391, C10, 0.03645009
1134.729733, C10, 0.02452643
1136.328485, C10, 0.03350139
1136.478368, C10, 0.02869909
1136.828095, C10, 0.02837254
1144.372206, C10, 0.033155
1144.422167, C10, 0.02695195
1144.57205, C10, 0.02989259
1144.622011, C10, 0.03331873
1144.771894, C10, 0.02781452
1144.821855, C10, 0.02820538
1144.871816, C10, 0.03968407
1145.471348, C10, 0.02782363
1145.721153, C10, 0.03673138
1147.419827, C10, 0.04717632
1147.519749, C10, 0.0325107
1147.869476, C10, 0.03100401
1148.06932, C10, 0.03827806
1148.119281, C10, 0.03332648
1149.168462, C10, 0.02631474
1149.218423, C10, 0.03398868
1149.318345, C10, 0.03704895
1149.368306, C10, 0.04284669
1149.468228, C10, 0.04840913
1149.518189, C10, 0.03596255
1149.618111, C10, 0.03024119
1149.817955, C10, 0.02873707
1149.917877, C10, 0.06178677
1150.117721, C10, 0.03227612
1150.167682, C10, 0.0244346
1151.916317, C10, 0.032804
1152.216083, C10, 0.0307167
1152.615771, C10, 0.0253271
1152.665732, C10, 0.03522049
1152.715693, C10, 0.02601053
1152.865576, C10, 0.04304624
1152.915537, C10, 0.04317418
1153.265264, C10, 0.02964413
1153.664952, C10, 0.05032104
1153.764874, C10, 0.04645663
1154.164562, C10, 0.04098827
1154.214523, C10, 0.04196182
1154.264484, C10, 0.0277313
1154.314445, C10, 0.03294143
1154.514289, C10, 0.02482244
1154.864016, C10, 0.02767134
1154.913977, C10, 0.0263572
1155.013899, C10, 0.03906706
1155.06386, C10, 0.0506705
1155.113821, C10, 0.02706257
1155.163782, C10, 0.02458447
1155.213743, C10, 0.0431293
1155.263704, C10, 0.03322965
1155.463548, C10, 0.03147057
1155.713353, C10, 0.04574004
1155.813275, C10, 0.05044389
1155.913197, C10, 0.0426594
1155.963158, C10, 0.02813277
1156.013119, C10, 0.02585503
1156.06308, C10, 0.03461486
1157.661832, C10, 0.02704738
1159.810155, C10, 0.02525371
1161.109141, C10, 0.02869222
1161.159102, C10, 0.02468675
1161.209063, C10, 0.02727024
1161.408907, C10, 0.03675495
1161.508829, C10, 0.03317843
1162.008439, C10, 0.03496715
1162.208283, C10, 0.03669417
1162.907737, C10, 0.03272219
1163.157542, C10, 0.03432208
1163.307425, C10, 0.05551133
1163.357386, C10, 0.04186419
1163.407347, C10, 0.0257194
1163.607191, C10, 0.02930006
1165.05606, C10, 0.03278364
1165.655592, C10, 0.05222172
1165.705553, C10, 0.03773367
1165.755514, C10, 0.03550994
1167.903837, C10, 0.02850704
1167.953798, C10, 0.0383612
1168.103681, C10, 0.0262225
1168.253564, C10, 0.03187965
1169.752394, C10, 0.03615139
1170.05216, C10, 0.02994062
1170.55177, C10, 0.03144571
1172.000639, C10, 0.03515571
1174.748494, C10, 0.03067752
1174.948338, C10, 0.02962503
1174.998299, C10, 0.03427735
1175.54787, C10, 0.02670248
1175.697753, C10, 0.02731331
1175.947558, C10, 0.03485793
1177.696193, C10, 0.03811431
1178.04592, C10, 0.032416
1178.195803, C10, 0.03576609
1178.295725, C10, 0.03469735
1178.395647, C10, 0.03289276
1178.895257, C10, 0.03020105
1179.444828, C10, 0.02520694
1179.744594, C10, 0.02679528
1180.444048, C10, 0.0275681
1181.942878, C10, 0.03618426
1182.0428, C10, 0.03239685
1186.789095, C10, 0.02502845
1186.938978, C10, 0.0334089
1186.988939, C10, 0.02797279
1187.088861, C10, 0.03330787
1187.338666, C10, 0.02972205
1188.837496, C10, 0.0245583
1189.187223, C10, 0.02658073
1189.786755, C10, 0.02546679
1210.770375, C10, 0.02582301
1214.667333, C10, 0.03190687
1214.767255, C10, 0.02553132
1215.216904, C10, 0.03840172
1215.266865, C10, 0.02557647
1216.415968, C10, 0.02423532
1219.413628, C10, 0.02500748
1219.713394, C10, 0.02440968
1219.813316, C10, 0.02719004
1225.608792, C10, 0.02901282
1227.956959, C10, 0.02979384
1230.804736, C10, 0.02456962
1230.954619, C10, 0.02736747
1231.354307, C10, 0.02517183
1231.454229, C10, 0.03866073
1231.50419, C10, 0.03467013
1231.554151, C10, 0.0454583
1232.103722, C10, 0.02932006
1232.153683, C10, 0.0383068
1232.253605, C10, 0.04367605
1232.303566, C10, 0.04165328
1234.152123, C10, 0.03561863
1234.252045, C10, 0.02546242
1242.145883, C10, 0.03727824
1242.395688, C10, 0.02761184
1244.843777, C10, 0.0247267
1250.889058, C10, 0.02683781
1251.038941, C10, 0.02513406
1252.088122, C10, 0.03168238
1252.687654, C10, 0.02688523
1253.48703, C10, 0.02684659
1257.234105, C10, 0.03348054
1257.98352, C10, 0.02552031
1258.583052, C10, 0.02805683
1258.732935, C10, 0.034052
1258.782896, C10, 0.03735867
1258.832857, C10, 0.02995357
1259.082662, C10, 0.02565019
1259.232545, C10, 0.02628069
1259.432389, C10, 0.0307166
1259.832077, C10, 0.02722774
1261.081102, C10, 0.02864797
1262.080322, C10, 0.02614433
1262.929659, C10, 0.02692743
1263.279386, C10, 0.02523595
1263.828957, C10, 0.02444352
1265.527631, C10, 0.03317057
1265.727475, C10, 0.03728895
1265.827397, C10, 0.02845196
1268.225525, C10, 0.02689318
1268.575252, C10, 0.03070304
1268.97494, C10, 0.02925
1269.374628, C10, 0.02558827
1269.47455, C10, 0.04862855
1269.524511, C10, 0.03643051
1269.574472, C10, 0.03725992
1269.874238, C10, 0.04505062
1269.924199, C10, 0.02678362
1270.174004, C10, 0.0310991
1270.373848, C10, 0.04815769
1270.923419, C10, 0.0319365
1272.272366, C10, 0.03373165
1277.668154, C10, 0.02928614
1280.066282, C10, 0.03509072
1280.116243, C10, 0.02459444
1280.216165, C10, 0.04502834
1280.266126, C10, 0.03049727
1280.316087, C10, 0.02998959
1280.515931, C10, 0.0420748
1286.161524, C10, 0.03716717
1294.355128, C10, 0.03501415
1294.45505, C10, 0.0329947
1295.504231, C10, 0.02558126
1296.153724, C10, 0.04102767
1296.253646, C10, 0.0358734
1309.693155, C10, 0.02437281
1310.192765, C10, 0.02428345
1310.44257, C10, 0.03267376
1313.040542, C10, 0.04424068
1313.140464, C10, 0.02620745
1313.340308, C10, 0.02905051
1313.390269, C10, 0.05479281
1313.590113, C10, 0.03110631
1313.640074, C10, 0.03345346
1314.289567, C10, 0.03818843
1314.589333, C10, 0.03240639
1314.889099, C10, 0.038289
1314.989021, C10, 0.02651697
1315.088943, C10, 0.02917933
1315.138904, C10, 0.02757451
1315.238826, C10, 0.03141144
1315.338748, C10, 0.0458934
1315.388709, C10, 0.04604506
1315.488631, C10, 0.02778092
1315.638514, C10, 0.03954515
1315.738436, C10, 0.0333477
1315.93828, C10, 0.0284813
1316.138124, C10, 0.02958599
1316.43789, C10, 0.02460369
1317.43711, C10, 0.0297443
1319.635394, C10, 0.02486454
1319.735316, C10, 0.03635246
1319.885199, C10, 0.02882993
1320.284887, C10, 0.06337021
1320.584653, C10, 0.03213076
1320.634614, C10, 0.03279856
1320.684575, C10, 0.02656054
1320.734536, C10, 0.04532084
1320.784497, C10, 0.04421398
1320.884419, C10, 0.04763445
1322.43321, C10, 0.02636929
1322.533132, C10, 0.0410118
1322.683015, C10, 0.03196529
1322.832898, C10, 0.02875859
1323.332508, C10, 0.03434211
1323.482391, C10, 0.02618629
1323.532352, C10, 0.02478251
1323.582313, C10, 0.0359714
1324.081923, C10, 0.02813005
1324.43165, C10, 0.03311943
1324.681455, C10, 0.04830724
1324.781377, C10, 0.02714932
1324.981221, C10, 0.06230089
1329.028062, C10, 0.02853266
1350.861019, C10, 0.02952867
1353.159225, C10, 0.03774891
1353.309108, C10, 0.02785845
1353.558913, C10, 0.02822973
1353.658835, C10, 0.0290675
1353.708796, C10, 0.04058309
1353.758757, C10, 0.04163614
1357.955481, C10, 0.03322919
1359.054623, C10, 0.02734478
1363.201386, C10, 0.03153276
1365.049943, C10, 0.02962421
1369.196706, C10, 0.02780753
1398.523813, C10, 0.02500828
1399.173306, C10, 0.0324396
1405.018743, C10, 0.02972168
1405.118665, C10, 0.04610147
1405.168626, C10, 0.03118242
1405.318509, C10, 0.02549024
1405.36847, C10, 0.03144321
1405.418431, C10, 0.02928293
1409.065584, C10, 0.02450739
1409.165506, C10, 0.03844683
1409.36535, C10, 0.03137507
1416.259968, C10, 0.03587379
1416.559734, C10, 0.03383033
1416.659656, C10, 0.04085596
1416.959422, C10, 0.04144645
1417.658876, C10, 0.02999274
1418.758018, C10, 0.02499379
1418.85794, C10, 0.02431202
1419.057784, C10, 0.02987421
1421.605795, C10, 0.02450772
1421.655756, C10, 0.02752244
1421.805639, C10, 0.03741857
1422.605015, C10, 0.02581185
1422.804859, C10, 0.03270511
1422.85482, C10, 0.04328687
1426.8517, C10, 0.02504051
1427.051544, C10, 0.02596658
1427.151466, C10, 0.03947522
1427.35131, C10, 0.05100878
1427.451232, C10, 0.03040609
1428.100725, C10, 0.02792767
1429.249828, C10, 0.03350307
1429.299789, C10, 0.04021825
1429.599555, C10, 0.02714665
1432.397371, C10, 0.03093928
1437.093705, C10, 0.02701831
1440.441092, C10, 0.03184991
1442.089805, C10, 0.02767198
1446.286529, C10, 0.02619294
1447.785359, C10, 0.02740531
1448.33493, C10, 0.02477397
1449.733838, C10, 0.02810423
1449.983643, C10, 0.03287333
1450.183487, C10, 0.04016304
1461.624556, C10, 0.03190034
1471.416912, C10, 0.0259227
1495.398192, C10, 0.03176424
1496.147607, C10, 0.0433576
1500.144487, C10, 0.03347023
1500.29437, C10, 0.02787502
1500.444253, C10, 0.02422296
1500.494214, C10, 0.03527556
1501.093746, C10, 0.03453931
1501.343551, C10, 0.02490489
1502.592576, C10, 0.033456
1503.491874, C10, 0.02474239
1505.440353, C10, 0.04249835
1508.987584, C10, 0.03616443
1509.28735, C10, 0.04260448
1510.236609, C10, 0.03039201
1511.335751, C10, 0.03256902
1512.484854, C10, 0.0256657
1526.174168, C10, 0.02535714
1531.120307, C10, 0.02846841
1542.861142, C10, 0.0302381
1543.160908, C10, 0.03820385
1543.460674, C10, 0.03190897
1543.560596, C10, 0.0292635
1543.710479, C10, 0.03507939
1544.359972, C10, 0.06213866
1544.509855, C10, 0.02463141
1544.559816, C10, 0.02664948
1544.609777, C10, 0.04824661
1544.709699, C10, 0.03586689
1549.655838, C10, 0.0268266
1549.75576, C10, 0.04213609
1549.805721, C10, 0.04209083
1549.855682, C10, 0.0301671
1549.905643, C10, 0.02811523
1549.955604, C10, 0.04740877
1550.055526, C10, 0.04784203
1551.404473, C10, 0.02420764
1556.950144, C10, 0.02515992
1557.100027, C10, 0.03964128
1559.548116, C10, 0.02937786
1560.097687, C10, 0.02684372
1568.041486, C10, 0.0317246
1572.787781, C10, 0.03190948
1574.73626, C10, 0.03134906
1574.786221, C10, 0.02928041
1574.886143, C10, 0.02463901
1575.785441, C10, 0.03007792
1576.534856, C10, 0.02807535
1576.584817, C10, 0.03733124
1576.7347, C10, 0.02668442
1577.334232, C10, 0.03681879
1580.032126, C10, 0.02516785
1580.23197, C10, 0.0285845
1580.381853, C10, 0.03395134
1580.531736, C10, 0.02666248
1581.031346, C10, 0.02483928
1581.530956, C10, 0.02758658
1581.780761, C10, 0.03142768
1589.674599, C10, 0.03248288
1589.72456, C10, 0.02862953
1589.774521, C10, 0.03979787
1589.824482, C10, 0.0524398
1589.874443, C10, 0.03888878
1589.924404, C10, 0.02753018
1589.974365, C10, 0.04788134
1591.323312, C10, 0.02975341
1591.972805, C10, 0.02733529
1592.022766, C10, 0.02421544
1596.019646, C10, 0.02502552
1596.069607, C10, 0.02952424
1597.768281, C10, 0.02492609
1599.367033, C10, 0.0283896
1599.616838, C10, 0.02650088
1599.916604, C10, 0.03363474
1600.416214, C10, 0.03309911
1600.516136, C10, 0.03083813
1600.616058, C10, 0.03068748
1600.71598, C10, 0.03206652
1600.765941, C10, 0.02528387
1600.815902, C10, 0.02868897
1602.014966, C10, 0.03901452
1602.664459, C10, 0.03142384
1602.814342, C10, 0.0314115
1602.964225, C10, 0.0248417
1603.71364, C10, 0.02641857
1604.812782, C10, 0.02860284
1606.161729, C10, 0.04462668
1606.311612, C10, 0.02764107
1606.361573, C10, 0.02518688
1607.011066, C10, 0.04391919
1607.310832, C10, 0.02791858
1608.160169, C10, 0.02629371
1608.70974, C10, 0.02420254
1608.909584, C10, 0.03796995
1613.755801, C10, 0.02788244
1616.253851, C10, 0.02487959
1621.499756, C10, 0.02948824
1654.274172, C10, 0.03896055
1656.572378, C10, 0.03069918
1680.303853, C10, 0.02555228
1681.6528, C10, 0.02454014
1681.852644, C10, 0.03654982
1682.002527, C10, 0.03552984
1685.15007, C10, 0.03348843
1687.248432, C10, 0.04327563
1687.548198, C10, 0.034124
1688.447496, C10, 0.03205335
1694.492777, C10, 0.02876957
1696.890905, C10, 0.02460339
1697.090749, C10, 0.03449764
1700.238292, C10, 0.03282305
1738.558379, C10, 0.02515715
1781.374956, C10, 0.03360549
1781.474878, C10, 0.03859165
1781.5748, C10, 0.03761804
1782.024449, C10, 0.02503365
1782.224293, C10, 0.04819685
1782.773864, C10, 0.0303119
1784.522499, C10, 0.04588242
1784.922187, C10, 0.03482476
1785.821485, C10, 0.03280787
1787.020549, C10, 0.02625638
1787.120471, C10, 0.02918333
1787.869886, C10, 0.03100011
1788.369496, C10, 0.02547111
1788.419457, C10, 0.0284812
1790.268014, C10, 0.02507746
1790.317975, C10, 0.02713892
1790.417897, C10, 0.02850974
1790.767624, C10, 0.03021905
1790.967468, C10, 0.03458236
1791.017429, C10, 0.02760266
1791.06739, C10, 0.03625466
1841.278195, C10, 0.02904328
1841.627922, C10, 0.03105322
1841.777805, C10, 0.02552356
1842.377337, C10, 0.02717209
1844.675543, C10, 0.03090341
1844.975309, C10, 0.03510886
1845.02527, C10, 0.03540774
1845.075231, C10, 0.06481807
1845.125192, C10, 0.0304582
1845.52488, C10, 0.04453394
1845.774685, C10, 0.02729896
1845.874607, C10, 0.02544609
1846.773905, C10, 0.0279769
1846.923788, C10, 0.02984504
1847.02371, C10, 0.04320277
1847.323476, C10, 0.03011721
1847.423398, C10, 0.02858108
1847.623242, C10, 0.03480035
1847.723164, C10, 0.04424897
1847.823086, C10, 0.04191616
1849.271955, C10, 0.02754264
1861.362517, C10, 0.03186476
1861.412478, C10, 0.02749091
1861.5124, C10, 0.03574978
1869.406238, C10, 0.02944139
1870.355497, C10, 0.0242456
1870.955029, C10, 0.02722789
1882.346137, C10, 0.02470634
1882.446059, C10, 0.02700333
1887.142393, C10, 0.0251954
1888.99095, C10, 0.03794992
1889.040911, C10, 0.03775635
1889.390638, C10, 0.02609628
1889.540521, C10, 0.03598805
1889.590482, C10, 0.02440071
1898.98315, C10, 0.03150348
1900.48198, C10, 0.04054912
1900.931629, C10, 0.03655241
1901.081512, C10, 0.0436286
1901.181434, C10, 0.02845612
1901.281356, C10, 0.02979991
1901.531161, C10, 0.04086263
1901.681044, C10, 0.02800938
1902.98003, C10, 0.02491623
1923.364118, C10, 0.02553322
1963.882489, C10, 0.02548571
1966.130734, C10, 0.03049197
1968.129174, C10, 0.02759727
1972.375859, C10, 0.02676864
1973.225196, C10, 0.02734487
1973.275157, C10, 0.03522471
1976.4227, C10, 0.025025
1976.622544, C10, 0.03463936
1977.272037, C10, 0.0276853
1978.720906, C10, 0.02526775
1985.41568, C10, 0.04521539
1985.665485, C10, 0.02485348
1985.765407, C10, 0.02499068
44.515251, C11, 0.04192114
44.615173, C11, 0.03745534
45.164744, C11, 0.03710081
45.414549, C11, 0.06036431
45.914159, C11, 0.03570256
46.213925, C11, 0.04647037
174.014163, C11, 0.03067691
174.164046, C11, 0.03307
204.790139, C11, 0.03029504
205.83932, C11, 0.03764275
206.039164, C11, 0.04368723
307.509955, C11, 0.05467098
307.609877, C11, 0.0318739
308.309331, C11, 0.03496651
444.403095, C11, 0.0449952
445.002627, C11, 0.04413204
445.052588, C11, 0.03030837
445.502237, C11, 0.04725192
446.451496, C11, 0.03101558
555.56632, C11, 0.04339002
708.097253, C11, 0.03322785
708.297097, C11, 0.03383709
708.546902, C11, 0.03709982
708.996551, C11, 0.04158689
709.496161, C11, 0.03769338
710.095693, C11, 0.03234296
737.024672, C11, 0.03057079
793.780368, C11, 0.03555389
853.183997, C11, 0.03383855
1108.400286, C11, 0.03579912
1249.49015, C11, 0.03447829
1250.039721, C11, 0.03259358
1250.089682, C11, 0.04495192
1250.389448, C11, 0.03028681
1250.639253, C11, 0.03481022
1250.739175, C11, 0.03535864
1250.789136, C11, 0.03410868
1250.889058, C11, 0.03275336
1381.686956, C11, 0.04081552
1381.986722, C11, 0.04051545
1535.516875, C11, 0.03447835
1561.696439, C11, 0.03156962
1562.295971, C11, 0.05156972
1660.519297, C11, 0.03997715
1660.66918, C11, 0.03118956
1769.134511, C11, 0.03893986
1769.684082, C11, 0.03832069
24.780656, C12, 0.03608033
26.679174, C12, 0.03802625
29.077302, C12, 0.04696475
29.526951, C12, 0.03362133
29.726795, C12, 0.03841203
64.44969, C12, 0.04089278
64.499651, C12, 0.04394824
67.597233, C12, 0.03140882
67.697155, C12, 0.03250667
67.797077, C12, 0.03104503
276.534135, C12, 0.03495035
370.260971, C12, 0.03222883
370.810542, C12, 0.04263213
370.910464, C12, 0.04156052
417.973726, C12, 0.031547
418.17357, C12, 0.04717506
423.969046, C12, 0.03677586
424.318773, C12, 0.04629201
431.213391, C12, 0.04238836
431.713001, C12, 0.03530904
431.862884, C12, 0.04339462
588.390697, C12, 0.03666227
588.54058, C12, 0.03693229
639.550761, C12, 0.06031469
639.700644, C12, 0.0390667
640.050371, C12, 0.05309579
640.150293, C12, 0.03046779
640.200254, C12, 0.03991552
640.250215, C12, 0.04811734
640.300176, C12, 0.0306578
640.400098, C12, 0.05939525
640.450059, C12, 0.05183974
640.5000199999999, C12, 0.04413468
640.549981, C12, 0.04523408
640.649903, C12, 0.05297703
640.699864, C12, 0.03757355
640.749825, C12, 0.0323258
640.799786, C12, 0.05454117
640.849747, C12, 0.05750823
640.899708, C12, 0.06575519
640.949669, C12, 0.0409106
640.99963, C12, 0.03901374
641.049591, C12, 0.06063998
641.149513, C12, 0.03646338
641.199474, C12, 0.04831684
641.399318, C12, 0.03470719
641.549201, C12, 0.04005933
641.699084, C12, 0.04306108
641.848967, C12, 0.05873716
642.0987720000001, C12, 0.04300463
642.248655, C12, 0.03569731
642.698304, C12, 0.05841789
642.7482649999999, C12, 0.05068347
642.898148, C12, 0.04099795
643.4976799999999, C12, 0.05305976
1092.762493, C12, 0.03452725
1094.960777, C12, 0.04073028
1095.760153, C12, 0.03755429
1136.328485, C12, 0.03821355
1150.117721, C12, 0.04411572
1233.302786, C12, 0.03628461
1246.392568, C12, 0.02992041
1269.574472, C12, 0.03348385
1270.323887, C12, 0.04735848
1270.373848, C12, 0.06934115
1270.423809, C12, 0.04399136
1270.523731, C12, 0.05292949
1270.673614, C12, 0.06757763
1270.773536, C12, 0.04278007
1270.823497, C12, 0.04587924
1270.923419, C12, 0.07009628
1270.97338, C12, 0.0757055
1271.023341, C12, 0.06434336
1271.073302, C12, 0.05936524
1271.123263, C12, 0.05704367
1271.323107, C12, 0.03016791
1277.718115, C12, 0.04054886
1280.46597, C12, 0.0477825
1845.974529, C12, 0.03372832
1860.51318, C12, 0.03152916
1861.362517, C12, 0.02980196
2.198284, C13, 0.02311615
19.434829, C13, 0.02557686
73.24282599999999, C13, 0.02410939
74.791617, C13, 0.03163751
74.9415, C13, 0.02196731
76.889979, C13, 0.02297704
82.43565, C13, 0.0286845
83.284987, C13, 0.02146046
83.78459700000001, C13, 0.02741577
86.232686, C13, 0.02574897
137.142945, C13, 0.03077566
139.491112, C13, 0.02547093
169.317829, C13, 0.0218929
172.615255, C13, 0.02266835
175.313149, C13, 0.02648736
177.511433, C13, 0.02682208
184.006363, C13, 0.02169041
185.155466, C13, 0.02869433
188.552814, C13, 0.02147105
251.503674, C13, 0.02696749
253.951763, C13, 0.02924132
254.351451, C13, 0.02408022
272.587216, C13, 0.02284375
272.837021, C13, 0.03036174
274.635617, C13, 0.02196894
274.885422, C13, 0.02289988
275.135227, C13, 0.02683015
275.28511, C13, 0.02936658
275.534915, C13, 0.02575174
276.184408, C13, 0.02545671
276.234369, C13, 0.02689202
276.634057, C13, 0.02786313
277.083706, C13, 0.0242562
284.378012, C13, 0.02496644
287.77536, C13, 0.02268299
303.76288, C13, 0.02452616
304.362412, C13, 0.02274675
305.011905, C13, 0.02525765
328.693419, C13, 0.02264743
329.842522, C13, 0.02131797
331.24143, C13, 0.02732374
332.340572, C13, 0.02326358
365.514676, C13, 0.02197507
371.360113, C13, 0.0226239
371.809762, C13, 0.02762111
371.909684, C13, 0.02916206
372.259411, C13, 0.03427945
378.254731, C13, 0.02474534
378.354653, C13, 0.03101936
404.784022, C13, 0.02365261
432.712221, C13, 0.02226704
433.261792, C13, 0.0217408
448.799663, C13, 0.02159505
456.393735, C13, 0.02536961
480.375015, C13, 0.02427867
481.274313, C13, 0.02308333
482.923026, C13, 0.02157617
499.010468, C13, 0.02237455
553.06827, C13, 0.02259241
555.616281, C13, 0.02206636
557.614721, C13, 0.02728079
559.213473, C13, 0.02248596
560.362576, C13, 0.02979507
560.912147, C13, 0.02145017
561.161952, C13, 0.02270269
561.511679, C13, 0.0222744
562.760704, C13, 0.03570174
567.107311, C13, 0.02251583
594.386017, C13, 0.02908507
595.435198, C13, 0.02296092
621.314996, C13, 0.02154781
646.4953400000001, C13, 0.02570783
648.843507, C13, 0.02790493
649.293156, C13, 0.03234094
649.842727, C13, 0.02203488
650.042571, C13, 0.03003535
650.192454, C13, 0.02825965
650.392298, C13, 0.02565244
650.642103, C13, 0.03173409
650.742025, C13, 0.03069285
650.841947, C13, 0.02323849
650.8919079999999, C13, 0.0314991
651.341557, C13, 0.02776627
651.441479, C13, 0.0216852
652.190894, C13, 0.03796624
652.440699, C13, 0.02284187
654.838827, C13, 0.02391769
655.038671, C13, 0.0292422
655.238515, C13, 0.03064148
655.788086, C13, 0.02255893
655.888008, C13, 0.02403301
656.587462, C13, 0.02643527
657.236955, C13, 0.0213746
659.884888, C13, 0.03507678
