Time (s), Cell Name, Value
1834.624127, C27, 0.01570734
1834.674088, C27, 0.01511304
1834.724049, C27, 0.01613277
1834.77401, C27, 0.01457763
1834.823971, C27, 0.01298274
1834.873932, C27, 0.02496395
1834.923893, C27, 0.02047655
1834.973854, C27, 0.01301205
1835.023815, C27, 0.01512206
1835.073776, C27, 0.01380244
1835.123737, C27, 0.009992689
1835.173698, C27, 0.01299158
1835.223659, C27, 0.01349106
1835.27362, C27, 0.008239567
1835.323581, C27, 0.01218358
1835.373542, C27, 0.007533848
1835.523425, C27, 0.01235038
1835.673308, C27, 0.0160289
1835.723269, C27, 0.007461578
1835.77323, C27, 0.01168162
1835.823191, C27, 0.00870797
1835.873152, C27, 0.01326039
1835.973074, C27, 0.00829865
1836.023035, C27, 0.007165387
1836.072996, C27, 0.01297316
1836.122957, C27, 0.007650107
1836.172918, C27, 0.007904574
1836.222879, C27, 0.006364211
1836.372762, C27, 0.009976193
1836.422723, C27, 0.01183087
1836.472684, C27, 0.01310705
1836.522645, C27, 0.01016693
1836.572606, C27, 0.007138982
1836.622567, C27, 0.005758435
1836.672528, C27, 0.006588101
1836.822411, C27, 0.005768761
1836.872372, C27, 0.005869195
1836.972294, C27, 0.008303836
1837.072216, C27, 0.006870821
1837.122177, C27, 0.00892669
1837.322021, C27, 0.006458715
1837.421943, C27, 0.008118153
1837.77167, C27, 0.007809728
1837.821631, C27, 0.008279324
1837.871592, C27, 0.0100272
1838.071436, C27, 0.01212853
1838.221319, C27, 0.009958178
1838.321241, C27, 0.005967706
1838.371202, C27, 0.006741345
1838.421163, C27, 0.008231193
1838.571046, C27, 0.006806806
1838.720929, C27, 0.00662756
1839.070656, C27, 0.006752618
1839.2705, C27, 0.009670779
1839.520305, C27, 0.01051333
1839.670188, C27, 0.005900949
1839.77011, C27, 0.008294269
1840.169798, C27, 0.007243492
1840.26972, C27, 0.006411158
1840.319681, C27, 0.00900998
1841.318901, C27, 0.007389851
1841.618667, C27, 0.005823083
1929.649949, C27, 0.005744742
1938.592968, C27, 0.008027559
1938.792812, C27, 0.009000452
1938.942695, C27, 0.009227928
1947.985636, C27, 0.006336741
1955.229981, C27, 0.006031366
1962.474326, C27, 0.005826362
1984.257322, C27, 0.006510925
2002.992697, C27, 0.009212675
2003.092619, C27, 0.006939955
2003.14258, C27, 0.0064022
2003.192541, C27, 0.007626634
2003.242502, C27, 0.006566286
2003.292463, C27, 0.009416617
2003.342424, C27, 0.005736113
2003.392385, C27, 0.008694008
2003.442346, C27, 0.006980605
2003.64219, C27, 0.01068585
2003.742112, C27, 0.006226107
2003.891995, C27, 0.01084036
2003.941956, C27, 0.009166189
2004.041878, C27, 0.007167667
2004.091839, C27, 0.01094651
2004.191761, C27, 0.00628987
2004.241722, C27, 0.01440828
2004.291683, C27, 0.009784482
2004.591449, C27, 0.009546503
2004.841254, C27, 0.005914219
2005.190981, C27, 0.006580725
2005.240942, C27, 0.007019557
2006.14024, C27, 0.009451307
2006.63985, C27, 0.007074691
2008.188641, C27, 0.01325321
2008.238602, C27, 0.01027013
2008.288563, C27, 0.0113436
2008.338524, C27, 0.01366747
2008.388485, C27, 0.0157401
2008.438446, C27, 0.009883851
2008.488407, C27, 0.01266004
2008.538368, C27, 0.009565495
2008.588329, C27, 0.01615759
2008.63829, C27, 0.01041628
2008.688251, C27, 0.01469126
2008.788173, C27, 0.01300313
2008.838134, C27, 0.008350953
2008.888095, C27, 0.006664753
2008.938056, C27, 0.008140787
2009.037978, C27, 0.01956032
2009.087939, C27, 0.0121929
2009.1379, C27, 0.0167208
2009.187861, C27, 0.006149277
2009.237822, C27, 0.01584661
2009.337744, C27, 0.01359344
2009.387705, C27, 0.01167794
2009.437666, C27, 0.007597879
2009.487627, C27, 0.01074433
2009.537588, C27, 0.01499462
2009.587549, C27, 0.006067827
2009.63751, C27, 0.005773976
2009.687471, C27, 0.01017509
2009.737432, C27, 0.00960964
2009.787393, C27, 0.01573424
2009.837354, C27, 0.01657636
2009.887315, C27, 0.01498246
2009.987237, C27, 0.005908862
2010.087159, C27, 0.009617418
2010.13712, C27, 0.00854665
2010.237042, C27, 0.01367719
2010.336964, C27, 0.01212744
2010.486847, C27, 0.008918077
2010.536808, C27, 0.006844431
2010.63673, C27, 0.009621605
2010.786613, C27, 0.01036565
2010.936496, C27, 0.006327987
2011.086379, C27, 0.007799521
2011.13634, C27, 0.007958487
2011.186301, C27, 0.007204533
2011.236262, C27, 0.009266034
2011.386145, C27, 0.006800577
2011.486067, C27, 0.006015226
2011.585989, C27, 0.006155401
2011.685911, C27, 0.008340463
2011.785833, C27, 0.007860422
2011.885755, C27, 0.009675562
2012.235482, C27, 0.0102639
2012.285443, C27, 0.007423341
2012.385365, C27, 0.008798748
2012.535248, C27, 0.007129066
2012.585209, C27, 0.006034061
2012.685131, C27, 0.006395869
2012.884975, C27, 0.009556048
2013.034858, C27, 0.005879588
2013.13478, C27, 0.007408038
2013.284663, C27, 0.006318845
2013.384585, C27, 0.01073803
2014.084039, C27, 0.006900035
2014.233922, C27, 0.005783014
2014.533688, C27, 0.01266285
2014.583649, C27, 0.006930895
2014.783493, C27, 0.006552719
2015.233142, C27, 0.007735804
2015.482947, C27, 0.005637735
2015.682791, C27, 0.008202359
2031.220662, C27, 0.006395596
2037.865475, C27, 0.007003143
2054.552449, C27, 0.008356308
2054.802254, C27, 0.008133066
2054.852215, C27, 0.01099495
2054.902176, C27, 0.007564686
2055.10202, C27, 0.008761056
2055.151981, C27, 0.006965254
2055.201942, C27, 0.01081469
2055.301864, C27, 0.01254194
2055.351825, C27, 0.009250879
2055.401786, C27, 0.009089343
2055.551669, C27, 0.006507643
2055.60163, C27, 0.007006533
2055.701552, C27, 0.006036058
2055.801474, C27, 0.009588018
2055.851435, C27, 0.009605221
2055.901396, C27, 0.006533206
2055.951357, C27, 0.006479211
2056.301084, C27, 0.0108598
2056.60085, C27, 0.01188957
2056.650811, C27, 0.01220552
2056.700772, C27, 0.01763032
2056.750733, C27, 0.005752206
2057.200382, C27, 0.005761236
2057.949797, C27, 0.007898219
2058.199602, C27, 0.01214301
2058.749173, C27, 0.005955972
2059.248783, C27, 0.01053856
2059.648471, C27, 0.009040959
2127.645392, C27, 0.006480709
2268.985061, C27, 0.0088541
2281.275467, C27, 0.00814337
2284.273127, C27, 0.008301839
2284.472971, C27, 0.00821854
2284.522932, C27, 0.007187733
2284.672815, C27, 0.007248595
2284.722776, C27, 0.008068465
2284.972581, C27, 0.009153225
2285.072503, C27, 0.008916289
2285.322308, C27, 0.007360578
2285.472191, C27, 0.01528032
2285.522152, C27, 0.0135313
2285.572113, C27, 0.01381452
2285.622074, C27, 0.006568946
2285.672035, C27, 0.009125911
2285.721996, C27, 0.01540506
2285.771957, C27, 0.00674279
2285.821918, C27, 0.008157335
2285.871879, C27, 0.01317985
2286.021762, C27, 0.01362096
2286.071723, C27, 0.01137599
2286.121684, C27, 0.007937968
2286.171645, C27, 0.01084594
2286.221606, C27, 0.01195538
2286.271567, C27, 0.01190101
2286.321528, C27, 0.008821204
2286.371489, C27, 0.01176219
2286.471411, C27, 0.006310955
2286.571333, C27, 0.005918637
2286.671255, C27, 0.008997083
2286.871099, C27, 0.01082267
2286.92106, C27, 0.007252023
2287.170865, C27, 0.008166827
2287.370709, C27, 0.005627699
2287.520592, C27, 0.01037665
2287.770397, C27, 0.008794434
2288.220046, C27, 0.007019021
2288.319968, C27, 0.009930715
2288.41989, C27, 0.007582515
2288.519812, C27, 0.006374061
2288.619734, C27, 0.005884625
2289.019422, C27, 0.006457411
2290.168525, C27, 0.007149227
2290.818018, C27, 0.006499287
2291.717316, C27, 0.005709771
0.549571, C28, 0.01543442
0.699454, C28, 0.01512317
1.448869, C28, 0.01142398
1.99844, C28, 0.009853777
2.298206, C28, 0.01412641
3.097582, C28, 0.01450672
3.247465, C28, 0.02438163
5.195944, C28, 0.02826591
5.295866, C28, 0.01530355
6.195164, C28, 0.01367598
6.245125, C28, 0.01239118
6.594852, C28, 0.03803473
26.679174, C28, 0.03548352
28.227965, C28, 0.01775625
29.327107, C28, 0.01713924
34.822817, C28, 0.009859942
37.520711, C28, 0.01356995
37.770516, C28, 0.01020907
41.417669, C28, 0.01078539
41.667474, C28, 0.01029657
42.516811, C28, 0.01077427
45.014861, C28, 0.0102022
45.664354, C28, 0.01211582
47.662794, C28, 0.009853669
48.761936, C28, 0.01023801
49.111663, C28, 0.01175785
49.611273, C28, 0.01474511
49.861078, C28, 0.01172063
51.409869, C28, 0.01029766
51.659674, C28, 0.01164418
53.308387, C28, 0.009852
54.507451, C28, 0.01009141
63.400509, C28, 0.01167851
64.94929999999999, C28, 0.0122807
65.199105, C28, 0.00985872
66.99770100000001, C28, 0.0112309
67.847038, C28, 0.01111794
70.09528299999999, C28, 0.01070658
73.142904, C28, 0.01021259
74.641734, C28, 0.01133974
74.74165600000001, C28, 0.01214788
80.08748300000001, C28, 0.01512289
81.286547, C28, 0.01059886
81.786157, C28, 0.01235258
86.082803, C28, 0.01127931
86.382569, C28, 0.01107258
86.832218, C28, 0.01204576
86.982101, C28, 0.01214107
87.381789, C28, 0.01082103
87.98132099999999, C28, 0.01079004
90.42941, C28, 0.01203994
92.277967, C28, 0.02088664
93.17726500000001, C28, 0.0135051
93.826758, C28, 0.0135081
95.825198, C28, 0.01139461
96.075003, C28, 0.01251066
96.27484699999999, C28, 0.01121686
99.122624, C28, 0.01411415
99.472351, C28, 0.0111978
99.62223400000001, C28, 0.01038323
101.470791, C28, 0.01033911
101.820518, C28, 0.01010743
103.41927, C28, 0.01127692
104.318568, C28, 0.01288828
106.566813, C28, 0.02122732
108.115604, C28, 0.01991926
108.41537, C28, 0.01026893
109.564473, C28, 0.0107781
109.664395, C28, 0.03702862
113.811158, C28, 0.04753952
115.260027, C28, 0.02245353
117.508272, C28, 0.01062484
119.756517, C28, 0.01055879
122.804138, C28, 0.01050181
123.40367, C28, 0.01449201
123.90328, C28, 0.01221326
125.601954, C28, 0.009995069
131.047703, C28, 0.01015417
131.497352, C28, 0.01159927
136.493452, C28, 0.01009154
137.792438, C28, 0.01400288
138.741697, C28, 0.01386107
139.041463, C28, 0.0112341
139.790878, C28, 0.01476819
142.38885, C28, 0.02020236
143.537953, C28, 0.01793011
146.335769, C28, 0.03403758
152.88066, C28, 0.03360426
153.38027, C28, 0.03451722
168.168726, C28, 0.03239971
168.818219, C28, 0.01052071
169.517673, C28, 0.01020386
169.917361, C28, 0.01071759
170.666776, C28, 0.0103818
173.164826, C28, 0.01325385
173.814319, C28, 0.01273905
174.36389, C28, 0.01036058
175.313149, C28, 0.01057009
176.212447, C28, 0.01194271
178.660536, C28, 0.009943068
178.960302, C28, 0.01127448
180.159366, C28, 0.01157319
180.85882, C28, 0.009883858
182.557494, C28, 0.0107245
183.806519, C28, 0.01481527
185.105505, C28, 0.0107234
187.303789, C28, 0.0111071
189.252268, C28, 0.01092818
190.301449, C28, 0.01342878
190.950942, C28, 0.01068272
191.800279, C28, 0.01139864
193.948602, C28, 0.01184242
200.393571, C28, 0.01036989
202.092245, C28, 0.01270527
203.641036, C28, 0.01647798
204.34049, C28, 0.01086463
204.989983, C28, 0.01061258
205.539554, C28, 0.01015963
205.639476, C28, 0.01502573
206.888501, C28, 0.01011593
207.787799, C28, 0.01044209
208.787019, C28, 0.01428962
209.486473, C28, 0.01110772
213.133626, C28, 0.0101784
213.883041, C28, 0.01069733
214.482573, C28, 0.01034752
214.632456, C28, 0.009964034
215.431832, C28, 0.01081119
218.229648, C28, 0.01353437
218.82918, C28, 0.01051704
219.32879, C28, 0.01051096
219.8284, C28, 0.009863727
221.377191, C28, 0.01046589
222.776099, C28, 0.01148456
224.574695, C28, 0.01135159
224.774539, C28, 0.01243417
226.173447, C28, 0.01020563
226.523174, C28, 0.01034594
227.422472, C28, 0.01205929
228.521614, C28, 0.01085249
228.771419, C28, 0.01020331
229.720678, C28, 0.01365733
229.920522, C28, 0.01157156
230.570015, C28, 0.01431914
230.769859, C28, 0.01149075
231.019664, C28, 0.01178818
231.369391, C28, 0.01013942
231.869001, C28, 0.01153179
232.618416, C28, 0.01277002
237.064945, C28, 0.02601514
238.81358, C28, 0.02396971
241.161747, C28, 0.01170328
241.511474, C28, 0.01191859
242.260889, C28, 0.01167957
243.010304, C28, 0.01067923
252.952543, C28, 0.01399069
253.402192, C28, 0.01008222
254.950983, C28, 0.01012022
259.847161, C28, 0.01162674
260.696498, C28, 0.01722889
261.395952, C28, 0.01575726
265.942403, C28, 0.02798338
268.440453, C28, 0.02769341
270.538815, C28, 0.03529113
278.232809, C28, 0.03489863
278.532575, C28, 0.01068248
279.232029, C28, 0.01012836
280.730859, C28, 0.01019293
282.329611, C28, 0.01593768
282.379572, C28, 0.02709011
282.429533, C28, 0.03040256
282.479494, C28, 0.02272424
282.529455, C28, 0.03152923
282.579416, C28, 0.03215045
282.629377, C28, 0.03507499
282.679338, C28, 0.02998038
282.729299, C28, 0.03346957
282.77926, C28, 0.03558075
282.829221, C28, 0.04213753
282.879182, C28, 0.03286904
282.929143, C28, 0.0355922
282.979104, C28, 0.02515435
283.079026, C28, 0.02740747
283.128987, C28, 0.03811124
283.228909, C28, 0.04419798
283.27887, C28, 0.05889872
283.328831, C28, 0.06228048
283.378792, C28, 0.07401064
283.428753, C28, 0.05349886
283.478714, C28, 0.06364077
283.528675, C28, 0.06140971
283.578636, C28, 0.05100071
283.628597, C28, 0.06104732
283.678558, C28, 0.07977641
283.728519, C28, 0.06016004
283.77848, C28, 0.03705293
283.828441, C28, 0.05926311
283.878402, C28, 0.08121818
283.928363, C28, 0.09044361
283.978324, C28, 0.07716841
284.028285, C28, 0.08903897
284.078246, C28, 0.08333135
284.128207, C28, 0.09748054
284.178168, C28, 0.07459188
284.228129, C28, 0.07134724
284.27809, C28, 0.07923269
284.328051, C28, 0.09677851
284.378012, C28, 0.1052415
284.427973, C28, 0.0952698
284.477934, C28, 0.09658313
284.527895, C28, 0.0861578
284.577856, C28, 0.09097505
284.627817, C28, 0.06671977
284.677778, C28, 0.1108843
284.727739, C28, 0.07420933
284.7777, C28, 0.07541466
284.827661, C28, 0.08034825
284.877622, C28, 0.09340727
284.927583, C28, 0.09222567
284.977544, C28, 0.09894574
285.027505, C28, 0.09999454
285.077466, C28, 0.09451044
285.127427, C28, 0.09487259
285.177388, C28, 0.1049331
285.227349, C28, 0.09990215
285.27731, C28, 0.1142232
285.327271, C28, 0.09014177
285.377232, C28, 0.08675718
285.427193, C28, 0.09142017
285.477154, C28, 0.08249152
285.527115, C28, 0.1159487
285.577076, C28, 0.103784
285.627037, C28, 0.06141436
285.676998, C28, 0.05763948
285.726959, C28, 0.08612633
285.77692, C28, 0.0506686
285.826881, C28, 0.06308818
285.876842, C28, 0.06920063
285.926803, C28, 0.07083154
285.976764, C28, 0.04739404
286.026725, C28, 0.0858835
286.076686, C28, 0.0609982
286.126647, C28, 0.06739581
286.176608, C28, 0.06415081
286.226569, C28, 0.04555678
286.27653, C28, 0.04761505
286.326491, C28, 0.06173444
286.376452, C28, 0.05889797
286.426413, C28, 0.07029009
286.476374, C28, 0.04897273
286.526335, C28, 0.06057167
286.576296, C28, 0.05426848
286.626257, C28, 0.04536057
286.676218, C28, 0.03047729
286.726179, C28, 0.06318212
286.77614, C28, 0.04370666
286.826101, C28, 0.05853212
286.876062, C28, 0.06520784
286.926023, C28, 0.06333804
286.975984, C28, 0.02173316
287.025945, C28, 0.04678845
287.075906, C28, 0.0417254
287.125867, C28, 0.05484903
287.175828, C28, 0.04094088
287.225789, C28, 0.03155696
287.27575, C28, 0.05375373
287.325711, C28, 0.03169358
287.375672, C28, 0.04661703
287.425633, C28, 0.04525626
287.475594, C28, 0.04736674
287.525555, C28, 0.04296601
287.575516, C28, 0.03715432
287.625477, C28, 0.04735601
287.675438, C28, 0.0195998
287.725399, C28, 0.04550338
287.77536, C28, 0.04892397
287.825321, C28, 0.02722824
287.875282, C28, 0.0523684
287.925243, C28, 0.03987706
287.975204, C28, 0.03189206
288.025165, C28, 0.04285741
288.075126, C28, 0.0456537
288.125087, C28, 0.04521978
288.175048, C28, 0.03689539
288.225009, C28, 0.03587472
288.27497, C28, 0.039814
288.324931, C28, 0.02388
288.374892, C28, 0.04701865
288.424853, C28, 0.03457832
288.474814, C28, 0.03678644
288.524775, C28, 0.02410829
288.574736, C28, 0.0471226
288.624697, C28, 0.02817643
288.674658, C28, 0.04530013
288.724619, C28, 0.02718544
288.77458, C28, 0.0367341
288.824541, C28, 0.03757405
288.874502, C28, 0.05059302
288.924463, C28, 0.01129365
288.974424, C28, 0.04495144
289.024385, C28, 0.05057734
289.124307, C28, 0.04185241
289.174268, C28, 0.03542197
289.224229, C28, 0.02310228
289.27419, C28, 0.03303432
289.324151, C28, 0.03661573
289.374112, C28, 0.03236151
289.424073, C28, 0.02470016
289.474034, C28, 0.02683884
289.523995, C28, 0.03801417
289.573956, C28, 0.04050905
289.673878, C28, 0.03597021
289.723839, C28, 0.05303001
289.823761, C28, 0.01795661
289.873722, C28, 0.04357326
289.923683, C28, 0.0312947
289.973644, C28, 0.02530956
290.023605, C28, 0.01853549
290.073566, C28, 0.02763784
290.123527, C28, 0.04521984
290.223449, C28, 0.01945913
290.27341, C28, 0.03156734
290.323371, C28, 0.01660782
290.373332, C28, 0.0306685
290.423293, C28, 0.01410949
290.473254, C28, 0.01438171
290.523215, C28, 0.02920014
290.573176, C28, 0.02447057
290.673098, C28, 0.02539116
290.77302, C28, 0.01191837
290.822981, C28, 0.03429902
290.872942, C28, 0.01658332
290.922903, C28, 0.01160568
290.972864, C28, 0.05179673
291.022825, C28, 0.05459505
291.072786, C28, 0.01068991
291.122747, C28, 0.02113765
291.172708, C28, 0.01942164
291.222669, C28, 0.02256471
291.27263, C28, 0.03205812
291.372552, C28, 0.02256846
291.422513, C28, 0.02935106
291.472474, C28, 0.09131944
291.522435, C28, 0.1063549
291.572396, C28, 0.09282327
291.622357, C28, 0.0974766
291.672318, C28, 0.09384978
291.722279, C28, 0.08129239
291.77224, C28, 0.1009699
291.822201, C28, 0.09853232
291.872162, C28, 0.0766412
291.922123, C28, 0.04094481
291.972084, C28, 0.03185308
292.022045, C28, 0.04165423
292.072006, C28, 0.03894317
292.121967, C28, 0.01963842
292.171928, C28, 0.03991413
292.221889, C28, 0.03671408
292.27185, C28, 0.04335213
292.321811, C28, 0.03296983
292.371772, C28, 0.04275393
292.421733, C28, 0.03314042
292.471694, C28, 0.03025067
292.521655, C28, 0.05884039
292.571616, C28, 0.01609874
292.621577, C28, 0.05451691
292.721499, C28, 0.04343146
292.77146, C28, 0.04789633
292.821421, C28, 0.03175765
292.871382, C28, 0.03717226
292.921343, C28, 0.03672379
292.971304, C28, 0.03498065
293.021265, C28, 0.03633094
293.071226, C28, 0.02663773
293.121187, C28, 0.05326706
293.171148, C28, 0.02746201
293.221109, C28, 0.03681231
293.27107, C28, 0.02232134
293.321031, C28, 0.03469467
293.370992, C28, 0.02047443
293.420953, C28, 0.02717584
293.470914, C28, 0.03447604
293.520875, C28, 0.03783125
293.570836, C28, 0.03008091
293.620797, C28, 0.0349682
293.670758, C28, 0.02638161
293.720719, C28, 0.02450424
293.77068, C28, 0.02525365
293.820641, C28, 0.02820444
293.870602, C28, 0.02804208
293.920563, C28, 0.02525425
293.970524, C28, 0.02862972
294.070446, C28, 0.03467882
294.120407, C28, 0.02477586
294.170368, C28, 0.04272479
294.27029, C28, 0.03220969
294.320251, C28, 0.02505577
294.370212, C28, 0.02178025
294.420173, C28, 0.03517991
294.470134, C28, 0.02738005
294.520095, C28, 0.02589619
294.620017, C28, 0.02086699
294.669978, C28, 0.02465492
294.719939, C28, 0.03193212
294.7699, C28, 0.01842213
294.819861, C28, 0.03954911
294.919783, C28, 0.03221858
294.969744, C28, 0.01309371
295.019705, C28, 0.01756483
295.069666, C28, 0.0311656
295.119627, C28, 0.01835287
295.169588, C28, 0.02383405
295.219549, C28, 0.0198406
295.26951, C28, 0.01880294
295.319471, C28, 0.02247292
295.369432, C28, 0.02854657
295.469354, C28, 0.02154225
295.519315, C28, 0.02746612
295.569276, C28, 0.01773882
295.619237, C28, 0.01135927
295.76912, C28, 0.0534333
295.819081, C28, 0.02056777
295.869042, C28, 0.01373595
295.919003, C28, 0.01682085
295.968964, C28, 0.0416218
296.018925, C28, 0.03512919
296.068886, C28, 0.02430123
296.118847, C28, 0.02359283
296.168808, C28, 0.01562345
296.218769, C28, 0.01661557
296.26873, C28, 0.02298415
296.418613, C28, 0.0253951
296.468574, C28, 0.02372944
296.518535, C28, 0.02538401
296.568496, C28, 0.01615316
296.668418, C28, 0.02295271
296.718379, C28, 0.02814674
296.818301, C28, 0.02308911
296.918223, C28, 0.02360609
296.968184, C28, 0.01504263
297.018145, C28, 0.01817617
