Time (s), Cell Name, Value
132.096884, C06, 0.01389222
132.146845, C06, 0.01463545
132.196806, C06, 0.01477085
134.594934, C06, 0.01717583
134.644895, C06, 0.02606434
134.694856, C06, 0.01835582
134.744817, C06, 0.02453354
134.794778, C06, 0.01583746
134.844739, C06, 0.02278034
134.8947, C06, 0.02385427
134.944661, C06, 0.01781839
134.994622, C06, 0.008789092
135.39431, C06, 0.01297008
135.594154, C06, 0.009131491
135.943881, C06, 0.008319706
135.993842, C06, 0.01003921
136.043803, C06, 0.02660459
136.093764, C06, 0.02503437
136.143725, C06, 0.01925187
136.193686, C06, 0.03706649
136.243647, C06, 0.02914558
136.293608, C06, 0.02880029
136.343569, C06, 0.02731016
136.39353, C06, 0.01976191
136.443491, C06, 0.01917669
136.493452, C06, 0.01233044
136.543413, C06, 0.03157353
136.593374, C06, 0.02575853
136.643335, C06, 0.03401029
136.693296, C06, 0.02730873
136.743257, C06, 0.02195138
136.793218, C06, 0.03233698
136.843179, C06, 0.03127909
136.89314, C06, 0.02642798
136.943101, C06, 0.02350855
136.993062, C06, 0.03574115
137.043023, C06, 0.02500173
137.092984, C06, 0.02547234
137.142945, C06, 0.01482254
137.192906, C06, 0.0187557
137.242867, C06, 0.01714483
137.292828, C06, 0.01176572
137.342789, C06, 0.0118759
137.39275, C06, 0.01630896
137.492672, C06, 0.01272577
137.542633, C06, 0.01308286
137.642555, C06, 0.008674324
137.692516, C06, 0.01522776
137.842399, C06, 0.01079509
137.992282, C06, 0.01325071
138.092204, C06, 0.008827031
138.242087, C06, 0.01144886
138.342009, C06, 0.008390337
138.441931, C06, 0.008464932
138.641775, C06, 0.01086341
138.691736, C06, 0.008583695
138.791658, C06, 0.008886948
138.991502, C06, 0.01075357
139.191346, C06, 0.01270808
139.341229, C06, 0.01107563
139.541073, C06, 0.009795859
139.640995, C06, 0.00985153
139.690956, C06, 0.01430863
139.990722, C06, 0.009127229
140.340449, C06, 0.0107616
140.590254, C06, 0.009241566
141.689396, C06, 0.0110744
144.836939, C06, 0.009514961
226.073525, C06, 0.008445779
226.123486, C06, 0.01574527
226.273369, C06, 0.02003251
226.32333, C06, 0.01249314
226.373291, C06, 0.01117969
238.014204, C06, 0.01039179
238.064165, C06, 0.01214811
238.114126, C06, 0.01954098
238.164087, C06, 0.02138457
238.214048, C06, 0.01413563
238.264009, C06, 0.01784935
238.31397, C06, 0.01206846
238.363931, C06, 0.0227833
238.413892, C06, 0.01690093
238.463853, C06, 0.02167323
238.513814, C06, 0.01613568
238.563775, C06, 0.01082683
239.163307, C06, 0.008412741
241.011864, C06, 0.01839954
243.160187, C06, 0.009491295
253.851841, C06, 0.0131525
253.901802, C06, 0.01407977
254.30149, C06, 0.009494554
275.634837, C06, 0.01151109
275.684798, C06, 0.02305978
275.78472, C06, 0.01645475
275.834681, C06, 0.01430426
275.884642, C06, 0.009792231
276.28433, C06, 0.02444837
276.334291, C06, 0.01982058
276.384252, C06, 0.00908687
276.434213, C06, 0.01180904
276.484174, C06, 0.02157561
276.534135, C06, 0.01906925
276.584096, C06, 0.02419171
277.433433, C06, 0.02015215
277.483394, C06, 0.01064928
280.830781, C06, 0.008739267
281.28043, C06, 0.009256739
285.27731, C06, 0.009849671
287.425633, C06, 0.01265462
287.475594, C06, 0.02123624
287.525555, C06, 0.0183595
287.825321, C06, 0.01602398
289.124307, C06, 0.02720894
289.174268, C06, 0.02462535
289.224229, C06, 0.02891514
289.27419, C06, 0.02862768
289.324151, C06, 0.02257951
289.374112, C06, 0.01886491
289.424073, C06, 0.02066468
289.523995, C06, 0.008496061
290.323371, C06, 0.008398294
290.473254, C06, 0.01184949
290.77302, C06, 0.01315816
290.822981, C06, 0.02323589
290.872942, C06, 0.03447467
290.922903, C06, 0.02906741
290.972864, C06, 0.03407003
291.022825, C06, 0.03154315
291.072786, C06, 0.02491169
291.122747, C06, 0.02811633
291.172708, C06, 0.04376614
291.222669, C06, 0.0208956
291.27263, C06, 0.03384921
291.322591, C06, 0.03008151
291.372552, C06, 0.02884996
291.422513, C06, 0.0215511
291.472474, C06, 0.03985938
291.522435, C06, 0.02098662
291.572396, C06, 0.02421835
291.622357, C06, 0.01018691
291.672318, C06, 0.02768233
291.722279, C06, 0.02455559
291.77224, C06, 0.03107959
291.822201, C06, 0.009602398
291.872162, C06, 0.03135931
291.922123, C06, 0.03037736
291.972084, C06, 0.02013794
292.022045, C06, 0.03122669
292.072006, C06, 0.02798393
292.121967, C06, 0.0257802
292.171928, C06, 0.02075627
292.221889, C06, 0.0293625
292.27185, C06, 0.02871937
292.321811, C06, 0.02155367
292.371772, C06, 0.01574451
292.421733, C06, 0.03105691
292.471694, C06, 0.03354502
292.521655, C06, 0.02093741
292.571616, C06, 0.0267089
292.621577, C06, 0.02063316
292.671538, C06, 0.02059197
292.721499, C06, 0.02304479
292.77146, C06, 0.02907196
292.821421, C06, 0.02495039
292.871382, C06, 0.03183842
292.921343, C06, 0.01142442
292.971304, C06, 0.0111517
293.021265, C06, 0.02530393
293.121187, C06, 0.01197344
293.171148, C06, 0.0192
293.221109, C06, 0.01591417
293.27107, C06, 0.01765579
293.321031, C06, 0.01308066
293.420953, C06, 0.01939151
293.470914, C06, 0.009029567
293.520875, C06, 0.01677093
293.570836, C06, 0.01498857
293.670758, C06, 0.01332873
293.720719, C06, 0.009489417
293.77068, C06, 0.009759903
293.820641, C06, 0.01438907
293.870602, C06, 0.01134422
293.920563, C06, 0.009702027
294.020485, C06, 0.01265845
294.120407, C06, 0.01178572
294.170368, C06, 0.01708698
294.27029, C06, 0.01846164
294.470134, C06, 0.01436046
294.570056, C06, 0.01011199
294.620017, C06, 0.0115937
294.719939, C06, 0.01421973
294.819861, C06, 0.00872466
294.919783, C06, 0.009790599
294.969744, C06, 0.01121753
295.019705, C06, 0.009641439
295.119627, C06, 0.008627564
295.319471, C06, 0.01218541
295.469354, C06, 0.01428404
295.619237, C06, 0.008732393
295.669198, C06, 0.008903623
295.719159, C06, 0.01254889
295.869042, C06, 0.009199351
296.018925, C06, 0.01128674
296.218769, C06, 0.01100889
296.468574, C06, 0.008658618
296.618457, C06, 0.01444691
296.918223, C06, 0.00935927
297.217989, C06, 0.00875102
297.667638, C06, 0.01022336
298.317131, C06, 0.009401381
298.816741, C06, 0.008981422
408.632844, C06, 0.01304941
408.732766, C06, 0.01378462
409.082493, C06, 0.0104599
409.182415, C06, 0.01807353
409.232376, C06, 0.02837561
409.282337, C06, 0.02611077
409.332298, C06, 0.0128601
409.632064, C06, 0.009110898
411.280777, C06, 0.009690076
411.580543, C06, 0.00967031
411.680465, C06, 0.01397481
411.730426, C06, 0.02417885
411.780387, C06, 0.02895206
411.830348, C06, 0.0262551
411.880309, C06, 0.03497922
411.93027, C06, 0.02669808
411.980231, C06, 0.01900157
412.030192, C06, 0.02600083
412.080153, C06, 0.01962534
412.130114, C06, 0.02493782
412.180075, C06, 0.02174056
412.230036, C06, 0.02279133
412.679685, C06, 0.009216785
412.829568, C06, 0.01252863
412.979451, C06, 0.009800345
413.4291, C06, 0.01104087
413.529022, C06, 0.01068074
413.828788, C06, 0.01056401
413.978671, C06, 0.01123326
415.177735, C06, 0.01002044
415.477501, C06, 0.009514019
417.675785, C06, 0.009384945
417.975551, C06, 0.01016044
418.724966, C06, 0.01308827
420.873289, C06, 0.01546731
420.92325, C06, 0.01299361
420.973211, C06, 0.02654427
421.023172, C06, 0.02533618
421.073133, C06, 0.01886623
421.123094, C06, 0.01417293
421.173055, C06, 0.02004625
421.223016, C06, 0.02336709
421.272977, C06, 0.01836285
421.322938, C06, 0.01524767
421.372899, C06, 0.02018237
421.42286, C06, 0.01946428
421.472821, C06, 0.0236901
421.522782, C06, 0.01988587
421.672665, C06, 0.009134963
421.872509, C06, 0.00970991
422.122314, C06, 0.01426162
422.42208, C06, 0.01144971
423.371339, C06, 0.009522349
423.571183, C06, 0.009880684
423.671105, C06, 0.009140112
424.020832, C06, 0.01188734
424.070793, C06, 0.02689187
424.120754, C06, 0.02975205
424.170715, C06, 0.03235406
424.220676, C06, 0.02641898
424.270637, C06, 0.03061935
424.320598, C06, 0.03004329
424.370559, C06, 0.02211191
424.42052, C06, 0.0269281
424.470481, C06, 0.03539133
424.520442, C06, 0.02175909
424.570403, C06, 0.009416014
425.169935, C06, 0.01273778
425.319818, C06, 0.009059146
425.819428, C06, 0.01391619
425.969311, C06, 0.01405202
426.319038, C06, 0.009544462
426.41896, C06, 0.009490877
426.91857, C06, 0.01129495
428.117634, C06, 0.01119716
428.567283, C06, 0.01188193
428.617244, C06, 0.01939072
428.667205, C06, 0.02620884
428.717166, C06, 0.02586095
428.767127, C06, 0.02614596
428.817088, C06, 0.02932465
428.867049, C06, 0.02308212
428.91701, C06, 0.03602879
428.966971, C06, 0.02421477
429.016932, C06, 0.02202408
429.066893, C06, 0.02990955
429.116854, C06, 0.01974744
429.566503, C06, 0.009523392
429.91623, C06, 0.01039632
432.014592, C06, 0.01122148
432.564163, C06, 0.0106423
432.614124, C06, 0.01317684
432.764007, C06, 0.00960166
432.863929, C06, 0.009272069
432.91389, C06, 0.01424564
432.963851, C06, 0.02501518
433.013812, C06, 0.02679218
433.063773, C06, 0.01914044
433.113734, C06, 0.02948818
433.163695, C06, 0.02940769
433.213656, C06, 0.02731621
433.263617, C06, 0.02623849
433.313578, C06, 0.02642076
433.363539, C06, 0.02415487
433.4135, C06, 0.03517032
433.463461, C06, 0.02440846
433.513422, C06, 0.03178614
433.563383, C06, 0.02980343
433.613344, C06, 0.02736905
433.663305, C06, 0.02535346
433.713266, C06, 0.02970976
433.763227, C06, 0.01808238
433.863149, C06, 0.01504338
433.91311, C06, 0.01321766
434.013032, C06, 0.01613709
434.112954, C06, 0.01010656
434.162915, C06, 0.01282009
434.312798, C06, 0.009850085
434.362759, C06, 0.01124817
434.562603, C06, 0.01190111
434.862369, C06, 0.009811342
435.062213, C06, 0.01064476
435.162135, C06, 0.01458926
435.811628, C06, 0.009789973
436.161355, C06, 0.009879172
436.810848, C06, 0.009965524
437.110614, C06, 0.0127565
437.510302, C06, 0.01119683
437.90999, C06, 0.009466998
445.554023, C06, 0.01252166
452.948251, C06, 0.01764551
453.048173, C06, 0.01341265
453.098134, C06, 0.01082982
453.148095, C06, 0.01681259
458.194156, C06, 0.00969244
458.244117, C06, 0.02641677
458.344039, C06, 0.01058836
463.639905, C06, 0.01619
463.689866, C06, 0.01531233
463.739827, C06, 0.0129531
463.789788, C06, 0.01548867
463.839749, C06, 0.0106946
463.88971, C06, 0.01803631
463.939671, C06, 0.01716331
463.989632, C06, 0.01268912
464.039593, C06, 0.02014329
464.089554, C06, 0.0174171
464.139515, C06, 0.01346487
464.189476, C06, 0.02999379
464.239437, C06, 0.0168287
464.289398, C06, 0.02399527
464.339359, C06, 0.01738316
464.38932, C06, 0.01818001
464.439281, C06, 0.01552062
464.489242, C06, 0.01891492
464.539203, C06, 0.01978965
464.589164, C06, 0.02366476
464.639125, C06, 0.01626323
464.689086, C06, 0.01916641
464.739047, C06, 0.01301718
464.789008, C06, 0.009818703
464.838969, C06, 0.01314211
465.688306, C06, 0.00947766
465.788228, C06, 0.00906305
467.736707, C06, 0.010243
467.936551, C06, 0.009593584
498.112995, C06, 0.01144843
498.212917, C06, 0.009608418
498.262878, C06, 0.01049022
498.312839, C06, 0.01199041
498.3628, C06, 0.009047169
498.412761, C06, 0.0112257
498.462722, C06, 0.01218016
500.760928, C06, 0.01340096
501.86007, C06, 0.01875275
501.910031, C06, 0.01608922
501.959992, C06, 0.0145588
502.009953, C06, 0.01651487
502.059914, C06, 0.009286962
502.109875, C06, 0.01672097
507.455702, C06, 0.01518864
507.505663, C06, 0.01612449
507.555624, C06, 0.00925824
523.043534, C06, 0.01469793
523.093495, C06, 0.009130387
542.628246, C06, 0.01016779
542.678207, C06, 0.01401699
542.82809, C06, 0.00913566
543.577505, C06, 0.01909002
543.627466, C06, 0.01750722
543.677427, C06, 0.01393664
547.874151, C06, 0.01179105
547.924112, C06, 0.01701075
547.974073, C06, 0.01192968
548.024034, C06, 0.01679477
548.073995, C06, 0.01656657
548.173917, C06, 0.02067729
551.3714210000001, C06, 0.01211004
551.421382, C06, 0.01728081
551.521304, C06, 0.01211433
551.571265, C06, 0.01872763
551.621226, C06, 0.01927789
551.671187, C06, 0.01615508
551.721148, C06, 0.01579817
551.82107, C06, 0.01991868
551.871031, C06, 0.02817644
551.920992, C06, 0.01491585
551.970953, C06, 0.01730193
553.81951, C06, 0.009565711
557.2668190000001, C06, 0.01061742
557.31678, C06, 0.01698319
557.566585, C06, 0.01637805
557.616546, C06, 0.02201238
557.666507, C06, 0.01132777
557.716468, C06, 0.02061643
557.766429, C06, 0.0105141
557.81639, C06, 0.01136824
557.866351, C06, 0.01657465
557.9163119999999, C06, 0.01893511
557.966273, C06, 0.0196721
558.0162340000001, C06, 0.02072738
558.116156, C06, 0.02002732
558.166117, C06, 0.01980107
558.216078, C06, 0.01656461
558.266039, C06, 0.02511972
558.316, C06, 0.02360871
558.365961, C06, 0.01870185
558.515844, C06, 0.0116224
558.965493, C06, 0.01024882
559.614986, C06, 0.01094159
559.81483, C06, 0.01397812
559.864791, C06, 0.02676991
559.914752, C06, 0.01504797
561.063855, C06, 0.01098461
561.31366, C06, 0.01749804
561.363621, C06, 0.02126209
561.413582, C06, 0.02991098
561.463543, C06, 0.02070485
561.513504, C06, 0.02653281
561.563465, C06, 0.02396947
561.613426, C06, 0.02493705
561.6633869999999, C06, 0.02721572
561.713348, C06, 0.01639132
561.763309, C06, 0.02784428
561.81327, C06, 0.02833736
561.863231, C06, 0.02064484
561.913192, C06, 0.02710176
561.963153, C06, 0.02793121
562.013114, C06, 0.02002519
562.063075, C06, 0.02077585
562.113036, C06, 0.01043248
562.162997, C06, 0.0140402
562.362841, C06, 0.009198427
562.462763, C06, 0.01056358
562.662607, C06, 0.0106802
562.762529, C06, 0.01006144
562.862451, C06, 0.01084431
563.561905, C06, 0.01056664
565.360501, C06, 0.009569474
565.610306, C06, 0.009728417
565.710228, C06, 0.01004738
566.0599549999999, C06, 0.009065241
572.454963, C06, 0.01071469
572.654807, C06, 0.02315331
572.7047679999999, C06, 0.01777389
572.754729, C06, 0.01458073
572.8046900000001, C06, 0.02774522
572.854651, C06, 0.01391097
572.904612, C06, 0.02019142
572.954573, C06, 0.01817788
573.004534, C06, 0.01860753
573.054495, C06, 0.0140205
573.104456, C06, 0.0233119
573.154417, C06, 0.02722105
573.204378, C06, 0.01600388
573.254339, C06, 0.02181154
573.3043, C06, 0.02496859
573.354261, C06, 0.01886502
573.404222, C06, 0.02024443
573.4541829999999, C06, 0.02011211
573.504144, C06, 0.02022672
573.654027, C06, 0.02652368
573.703988, C06, 0.01991701
573.753949, C06, 0.03352678
573.80391, C06, 0.0195924
573.853871, C06, 0.02102244
573.903832, C06, 0.02079585
573.953793, C06, 0.01591995
574.003754, C06, 0.0252665
574.053715, C06, 0.02032104
574.103676, C06, 0.00967598
574.153637, C06, 0.01142624
574.253559, C06, 0.01042765
574.603286, C06, 0.01507455
574.80313, C06, 0.009719625
575.002974, C06, 0.01263645
575.402662, C06, 0.009611562
575.552545, C06, 0.01304029
575.752389, C06, 0.01038565
575.902272, C06, 0.01104164
576.002194, C06, 0.01314221
576.30196, C06, 0.01572394
576.551765, C06, 0.01124606
576.701648, C06, 0.01320305
577.001414, C06, 0.01361208
577.2012580000001, C06, 0.01012412
578.899932, C06, 0.01007322
579.249659, C06, 0.01760153
579.29962, C06, 0.01803549
579.3495809999999, C06, 0.023067
579.399542, C06, 0.01891668
579.549425, C06, 0.02100545
579.599386, C06, 0.02508107
579.649347, C06, 0.0315697
579.699308, C06, 0.01390728
579.749269, C06, 0.01845963
579.79923, C06, 0.01772355
579.849191, C06, 0.02126887
579.899152, C06, 0.02740428
579.949113, C06, 0.02749072
579.999074, C06, 0.01981425
580.049035, C06, 0.02556717
580.0989960000001, C06, 0.01420912
580.198918, C06, 0.01564977
580.248879, C06, 0.01809266
580.29884, C06, 0.02182746
580.348801, C06, 0.03105798
580.398762, C06, 0.01247299
580.448723, C06, 0.02379856
580.498684, C06, 0.02817637
580.548645, C06, 0.01073208
580.598606, C06, 0.01089752
580.648567, C06, 0.01145962
580.698528, C06, 0.01552862
580.7484889999999, C06, 0.03249347
580.79845, C06, 0.03398621
580.8484110000001, C06, 0.02653277
580.898372, C06, 0.01967075
580.948333, C06, 0.02002305
580.998294, C06, 0.02317336
581.048255, C06, 0.01390359
581.148177, C06, 0.01769137
581.29806, C06, 0.01473844
581.348021, C06, 0.01229042
581.447943, C06, 0.01307735
581.4979039999999, C06, 0.00991255
581.547865, C06, 0.01075807
581.697748, C06, 0.009140015
581.747709, C06, 0.01579198
581.847631, C06, 0.01736611
581.947553, C06, 0.01546848
582.047475, C06, 0.009194314
582.29728, C06, 0.01110126
582.3472410000001, C06, 0.01223615
582.447163, C06, 0.01354347
582.497124, C06, 0.01232833
582.647007, C06, 0.01046872
582.696968, C06, 0.01068389
582.946773, C06, 0.01200223
583.446383, C06, 0.009398982
583.546305, C06, 0.01319218
583.596266, C06, 0.009815753
583.7461489999999, C06, 0.01302853
584.4955639999999, C06, 0.009626716
585.344901, C06, 0.01070143
610.725089, C06, 0.009157582
610.77505, C06, 0.01452949
610.825011, C06, 0.01368213
610.874972, C06, 0.01330147
610.924933, C06, 0.01251072
611.024855, C06, 0.01603957
612.423763, C06, 0.009685267
612.4737239999999, C06, 0.01213972
612.523685, C06, 0.009547137
614.122437, C06, 0.009679042
614.172398, C06, 0.01832983
614.27232, C06, 0.01891768
614.322281, C06, 0.014524
614.372242, C06, 0.02115732
615.171618, C06, 0.01161288
630.010035, C06, 0.009793725
630.1599179999999, C06, 0.01715425
631.808631, C06, 0.01427218
633.75711, C06, 0.0130285
633.857032, C06, 0.01981032
633.9069930000001, C06, 0.01422881
633.956954, C06, 0.01425008
640.951494, C06, 0.01278302
641.001455, C06, 0.0166684
641.051416, C06, 0.01081726
641.101377, C06, 0.01022711
641.151338, C06, 0.01706752
641.2012989999999, C06, 0.01505626
641.25126, C06, 0.02157982
641.3012210000001, C06, 0.01455506
641.351182, C06, 0.01557963
641.401143, C06, 0.01737417
641.451104, C06, 0.01681004
641.501065, C06, 0.01973669
641.551026, C06, 0.01722391
641.600987, C06, 0.01121366
641.650948, C06, 0.018647
641.700909, C06, 0.01771015
641.75087, C06, 0.0186038
641.800831, C06, 0.01669441
642.400363, C06, 0.01369835
642.650168, C06, 0.009380758
642.7001289999999, C06, 0.01165748
642.75009, C06, 0.009629905
671.627548, C06, 0.009860153
671.677509, C06, 0.009659612
672.976495, C06, 0.009965781
680.22084, C06, 0.01153906
680.270801, C06, 0.01152757
680.3207619999999, C06, 0.01631029
680.370723, C06, 0.01252697
680.470645, C06, 0.009338338
680.520606, C06, 0.01680823
680.620528, C06, 0.01028756
680.670489, C06, 0.01195505
680.72045, C06, 0.01297855
680.770411, C06, 0.01313474
680.820372, C06, 0.01219778
680.870333, C06, 0.01504509
691.611948, C06, 0.01159543
691.661909, C06, 0.01208054
691.761831, C06, 0.01112048
700.604928, C06, 0.01032284
700.70485, C06, 0.01093797
702.603368, C06, 0.01181437
713.494866, C06, 0.01535558
713.594788, C06, 0.013235
713.644749, C06, 0.01626863
713.844593, C06, 0.01075303
713.894554, C06, 0.01812638
713.944515, C06, 0.01600932
713.994476, C06, 0.01548839
714.044437, C06, 0.01288675
714.094398, C06, 0.009132534
714.144359, C06, 0.01617322
714.1943199999999, C06, 0.02026658
714.2942420000001, C06, 0.01753066
714.344203, C06, 0.01728007
714.394164, C06, 0.01713023
714.494086, C06, 0.01204795
714.643969, C06, 0.01150332
715.19354, C06, 0.01034682
726.334843, C06, 0.01699967
726.384804, C06, 0.01233708
726.434765, C06, 0.01383936
726.484726, C06, 0.01390065
726.584648, C06, 0.01358202
726.634609, C06, 0.01144542
731.8805139999999, C06, 0.01036944
732.779812, C06, 0.009118034
751.515187, C06, 0.01592014
767.2529019999999, C06, 0.02198083
767.302863, C06, 0.01094513
767.3528240000001, C06, 0.01281252
767.452746, C06, 0.01006176
