Time (s), Cell Name, Value
178.260848, C10, 0.01513475
178.310809, C10, 0.02189355
178.710497, C10, 0.01179104
179.659756, C10, 0.01114134
180.109405, C10, 0.013359
180.459132, C10, 0.01027831
181.508313, C10, 0.01025098
182.257728, C10, 0.02438618
183.85648, C10, 0.0095612
421.092526, C10, 0.01029583
430.385272, C10, 0.01409387
433.382932, C10, 0.01166737
433.532815, C10, 0.01313506
433.982464, C10, 0.01262596
434.881762, C10, 0.009059984
436.730319, C10, 0.01375975
439.628057, C10, 0.01141544
439.678018, C10, 0.02051275
440.227589, C10, 0.01858659
440.27755, C10, 0.01591405
440.327511, C10, 0.02466036
440.377472, C10, 0.02661345
440.427433, C10, 0.01830238
440.727199, C10, 0.0109239
442.026185, C10, 0.01612513
442.076146, C10, 0.03792112
442.126107, C10, 0.009591289
442.176068, C10, 0.01056557
442.525795, C10, 0.01289241
442.575756, C10, 0.01173002
442.725639, C10, 0.01154722
442.7756, C10, 0.01146469
442.825561, C10, 0.01691109
442.925483, C10, 0.02442239
442.975444, C10, 0.01178534
443.025405, C10, 0.0129717
443.125327, C10, 0.02401339
443.175288, C10, 0.03114527
443.225249, C10, 0.009664193
443.27521, C10, 0.03087699
443.325171, C10, 0.03526981
443.77482, C10, 0.01198512
443.824781, C10, 0.01491669
443.874742, C10, 0.02789395
443.924703, C10, 0.03888932
443.974664, C10, 0.01902355
444.024625, C10, 0.02578932
444.074586, C10, 0.02475968
444.174508, C10, 0.02474308
444.224469, C10, 0.01813367
444.27443, C10, 0.02512953
444.324391, C10, 0.03431433
444.374352, C10, 0.01054272
444.624157, C10, 0.0102458
444.674118, C10, 0.01938221
444.724079, C10, 0.01134542
445.073806, C10, 0.01573601
445.523455, C10, 0.009252697
445.77326, C10, 0.01100464
446.023065, C10, 0.009780914
446.122987, C10, 0.01186194
446.522675, C10, 0.00911361
446.672558, C10, 0.0198161
446.972324, C10, 0.01172991
447.022285, C10, 0.009606466
447.571856, C10, 0.02107462
447.821661, C10, 0.009726666
448.071466, C10, 0.01180322
448.77092, C10, 0.01058872
448.820881, C10, 0.01329424
449.370452, C10, 0.01339878
449.470374, C10, 0.01076785
450.619477, C10, 0.01045129
450.819321, C10, 0.01506282
452.218229, C10, 0.01531511
454.316591, C10, 0.01266635
464.408713, C10, 0.009540582
464.458674, C10, 0.01364034
464.508635, C10, 0.0164157
464.808401, C10, 0.0106236
466.157348, C10, 0.009942278
466.25727, C10, 0.01633634
466.307231, C10, 0.017771
466.357192, C10, 0.01086772
466.407153, C10, 0.01707839
466.457114, C10, 0.0142591
466.507075, C10, 0.01284245
466.557036, C10, 0.01832589
466.656958, C10, 0.02122556
466.706919, C10, 0.02617523
466.75688, C10, 0.01283978
466.806841, C10, 0.01095074
466.856802, C10, 0.01297891
466.906763, C10, 0.01836306
468.355632, C10, 0.02915572
468.405593, C10, 0.03075827
468.455554, C10, 0.02121113
468.655398, C10, 0.01837867
468.705359, C10, 0.02142105
469.304891, C10, 0.01237287
469.354852, C10, 0.02045819
469.404813, C10, 0.01094237
469.854462, C10, 0.01128884
470.004345, C10, 0.009116501
470.404033, C10, 0.01014639
470.503955, C10, 0.009736523
471.103487, C10, 0.02173121
474.201069, C10, 0.01212264
474.25103, C10, 0.02201689
474.950484, C10, 0.009142634
476.799041, C10, 0.01224885
476.849002, C10, 0.01013621
476.898963, C10, 0.01436538
479.24713, C10, 0.009311616
484.692879, C10, 0.01533433
484.792801, C10, 0.01851942
484.842762, C10, 0.01141243
485.042606, C10, 0.0142975
485.192489, C10, 0.01115547
485.24245, C10, 0.009674348
485.292411, C10, 0.01369343
485.492255, C10, 0.01833365
485.542216, C10, 0.0184377
485.692099, C10, 0.01313825
485.941904, C10, 0.01018266
489.639018, C10, 0.009629462
491.187809, C10, 0.01428374
500.980165, C10, 0.009513683
501.579697, C10, 0.009860016
502.429034, C10, 0.01116236
502.478995, C10, 0.01762256
502.628878, C10, 0.02807329
502.678839, C10, 0.02487584
502.778761, C10, 0.009850457
502.828722, C10, 0.01577822
502.878683, C10, 0.01318742
504.72724, C10, 0.01596589
504.777201, C10, 0.01657335
504.827162, C10, 0.01598305
506.276031, C10, 0.01281627
508.474315, C10, 0.01331118
508.923964, C10, 0.01698022
512.121468, C10, 0.01239651
512.22139, C10, 0.01061033
513.320532, C10, 0.01792257
513.370493, C10, 0.0145249
513.4204539999999, C10, 0.01557649
513.5203760000001, C10, 0.009345599
513.570337, C10, 0.01413134
513.620298, C10, 0.01216183
513.670259, C10, 0.01848805
514.019986, C10, 0.02094475
514.069947, C10, 0.01801287
514.1698689999999, C10, 0.01045419
514.21983, C10, 0.02334283
514.2697910000001, C10, 0.01254635
514.319752, C10, 0.01295257
514.369713, C10, 0.0109937
514.669479, C10, 0.01196426
514.819362, C10, 0.009489775
514.9192839999999, C10, 0.01538563
515.069167, C10, 0.009603232
515.818582, C10, 0.009959124
515.868543, C10, 0.01969286
515.918504, C10, 0.02242209
515.968465, C10, 0.02763337
516.018426, C10, 0.02697393
516.068387, C10, 0.02735341
516.168309, C10, 0.01569778
516.21827, C10, 0.01795107
516.268231, C10, 0.02626029
516.318192, C10, 0.02061504
516.368153, C10, 0.02874421
516.4181139999999, C10, 0.01740742
516.468075, C10, 0.0209913
516.5180360000001, C10, 0.01271433
516.567997, C10, 0.01176494
516.617958, C10, 0.03549221
516.667919, C10, 0.01364663
516.71788, C10, 0.01925343
517.017646, C10, 0.01606725
517.21749, C10, 0.009818137
517.317412, C10, 0.01238558
517.467295, C10, 0.01097073
517.7171, C10, 0.01104377
518.0168660000001, C10, 0.01200239
518.466515, C10, 0.01468861
518.616398, C10, 0.01342724
518.816242, C10, 0.02128297
520.115228, C10, 0.02323111
520.414994, C10, 0.01267034
520.764721, C10, 0.01155798
520.9146040000001, C10, 0.00951881
520.964565, C10, 0.009321332
521.014526, C10, 0.01101092
525.560977, C10, 0.009855917
527.009846, C10, 0.009407826
527.109768, C10, 0.0147044
527.909144, C10, 0.01444584
527.959105, C10, 0.02568104
528.009066, C10, 0.01150389
535.253411, C10, 0.01304152
535.403294, C10, 0.01010428
535.6031379999999, C10, 0.01557351
536.052787, C10, 0.009457525
536.102748, C10, 0.01448226
536.3525529999999, C10, 0.01146789
536.402514, C10, 0.01294871
536.502436, C10, 0.02052468
536.552397, C10, 0.01682945
536.602358, C10, 0.01277103
536.652319, C10, 0.01935831
536.70228, C10, 0.01417376
536.952085, C10, 0.01566371
537.351773, C10, 0.01557337
537.401734, C10, 0.01395246
538.20111, C10, 0.01563601
538.6007980000001, C10, 0.009136386
544.895884, C10, 0.009295512
545.495416, C10, 0.01111518
547.743661, C10, 0.01192481
549.891984, C10, 0.01292089
575.871704, C10, 0.009490851
576.17147, C10, 0.02053059
576.2214310000001, C10, 0.01005754
576.571158, C10, 0.01294102
576.621119, C10, 0.009445906
576.67108, C10, 0.01395665
576.721041, C10, 0.01722094
576.771002, C10, 0.01283448
576.820963, C10, 0.009662934
576.920885, C10, 0.01656204
577.020807, C10, 0.01978971
577.070768, C10, 0.01318321
577.120729, C10, 0.01406282
577.17069, C10, 0.009800941
578.219871, C10, 0.009583622
579.818623, C10, 0.02522964
579.8685840000001, C10, 0.03197192
579.918545, C10, 0.01497225
580.018467, C10, 0.01607357
580.068428, C10, 0.0187515
580.118389, C10, 0.01127779
580.16835, C10, 0.01606202
580.268272, C10, 0.009454772
580.318233, C10, 0.009983748
580.368194, C10, 0.009483337
580.418155, C10, 0.01546447
580.468116, C10, 0.01480182
580.5180769999999, C10, 0.02959721
580.568038, C10, 0.03338523
580.6179990000001, C10, 0.01476125
580.817843, C10, 0.01133811
580.867804, C10, 0.02443944
580.917765, C10, 0.02034622
580.967726, C10, 0.01431768
581.067648, C10, 0.01304023
581.117609, C10, 0.02064411
583.465776, C10, 0.01451186
586.213631, C10, 0.01288845
586.963046, C10, 0.01876096
657.9076659999999, C10, 0.00966296
672.995888, C10, 0.01880237
685.3362550000001, C10, 0.009488236
685.636021, C10, 0.009771698
712.015429, C10, 0.01072667
730.650882, C10, 0.01427943
731.150492, C10, 0.01022442
731.200453, C10, 0.01008814
732.349556, C10, 0.01166967
738.744564, C10, 0.01663839
747.737544, C10, 0.0097162
759.578301, C10, 0.00942005
773.217654, C10, 0.009458221
773.267615, C10, 0.01324179
773.317576, C10, 0.01416292
792.1029119999999, C10, 0.01234056
793.851547, C10, 0.01341737
794.401118, C10, 0.01166685
794.451079, C10, 0.01103185
795.899948, C10, 0.01345864
800.396438, C10, 0.009733245
866.794607, C10, 0.01131926
1042.107756, C10, 0.01287375
1042.157717, C10, 0.01743104
1293.311664, C10, 0.01456436
1437.014829, C10, 0.009217386
1458.847786, C10, 0.009217409
1459.797045, C10, 0.01057632
1516.952429, C10, 0.009083712
1528.093732, C10, 0.01326633
1530.49186, C10, 0.01180624
1533.939169, C10, 0.009369869
1545.230355, C10, 0.008860268
1568.162454, C10, 0.008845014
1587.397439, C10, 0.009504292
1592.793227, C10, 0.008658729
1623.669125, C10, 0.008607611
1624.568423, C10, 0.009117774
1625.967331, C10, 0.009573122
1652.696466, C10, 0.009031961
1657.242917, C10, 0.01356681
1659.990772, C10, 0.01582516
1661.38968, C10, 0.01107947
1662.288978, C10, 0.008665493
1684.421701, C10, 0.009412753
1709.751928, C10, 0.009296389
1713.798769, C10, 0.0138611
1717.895571, C10, 0.01821271
1718.944752, C10, 0.01029685
1730.036094, C10, 0.009780623
1762.960393, C10, 0.009673264
1765.558365, C10, 0.008935556
1792.887032, C10, 0.008625649
1798.382742, C10, 0.01216189
1803.978374, C10, 0.008844649
1819.316401, C10, 0.0106602
1821.76449, C10, 0.009442437
1827.659888, C10, 0.009447427
1832.106417, C10, 0.00860755
1839.75045, C10, 0.008644824
1849.24304, C10, 0.01061066
1851.74109, C10, 0.009931481
1853.539686, C10, 0.01329104
1859.485045, C10, 0.01479115
1885.814492, C10, 0.02389565
1894.607628, C10, 0.01284629
1899.653689, C10, 0.008960102
1905.299282, C10, 0.01359867
1909.795772, C10, 0.01337475
1917.389844, C10, 0.009227981
1927.432005, C10, 0.01153652
1928.980796, C10, 0.008847174
1963.15412, C10, 0.008598872
2065.474248, C10, 0.009022751
2066.07378, C10, 0.012257
2070.020699, C10, 0.01163049
2079.613211, C10, 0.01332456
2129.52425, C10, 0.01498853
2205.514931, C10, 0.01190487
2207.713215, C10, 0.01068271
2210.411109, C10, 0.01400233
2225.049682, C10, 0.0127409
2229.296367, C10, 0.0102292
2230.245626, C10, 0.01079868
2232.743676, C10, 0.0096712
2253.327608, C10, 0.00856737
2266.117624, C10, 0.01253917
2281.355729, C10, 0.01619552
2289.299528, C10, 0.009502023
2311.332329, C10, 0.009468233
2313.031003, C10, 0.009394858
5.245905, C13, 0.01463904
5.445749, C13, 0.01141165
5.645593, C13, 0.01396625
6.444969, C13, 0.01268775
6.694774, C13, 0.01297086
8.992979999999999, C13, 0.01271359
9.092902, C13, 0.01291985
9.142863, C13, 0.01646425
9.192824, C13, 0.01496962
9.742395, C13, 0.0162882
10.341927, C13, 0.01138884
10.391888, C13, 0.01295835
10.441849, C13, 0.01192984
10.591732, C13, 0.01456901
10.891498, C13, 0.01126896
11.191264, C13, 0.01441611
11.241225, C13, 0.01602221
11.341147, C13, 0.01120618
11.441069, C13, 0.01488084
11.740835, C13, 0.0137803
11.790796, C13, 0.01594003
11.840757, C13, 0.01251788
12.190484, C13, 0.01279347
12.49025, C13, 0.01361649
12.740055, C13, 0.01360338
13.139743, C13, 0.01270296
13.239665, C13, 0.01335277
16.836857, C13, 0.01396341
16.936779, C13, 0.01494847
17.286506, C13, 0.01722091
17.98596, C13, 0.01402528
19.334907, C13, 0.01190415
19.384868, C13, 0.01194546
21.733035, C13, 0.0114984
40.668254, C13, 0.02121232
45.714315, C13, 0.01183414
46.613613, C13, 0.01190449
46.713535, C13, 0.01199801
49.811117, C13, 0.01267192
53.258426, C13, 0.01397643
60.752576, C13, 0.0123748
64.499651, C13, 0.0123478
66.398169, C13, 0.01543436
67.996921, C13, 0.01223834
68.696375, C13, 0.01392298
69.19598499999999, C13, 0.01576555
70.544932, C13, 0.02228562
73.09294300000001, C13, 0.01336659
73.492631, C13, 0.01153962
74.9415, C13, 0.01303229
77.83923799999999, C13, 0.01310312
80.886859, C13, 0.01154362
86.33260799999999, C13, 0.01732541
87.63159400000001, C13, 0.01313768
89.08046299999999, C13, 0.01525257
93.32714799999999, C13, 0.019054
93.377109, C13, 0.0135758
94.376329, C13, 0.01171356
95.475471, C13, 0.01699162
100.121844, C13, 0.01172036
100.371649, C13, 0.01340654
102.819738, C13, 0.02660472
102.869699, C13, 0.01583967
102.969621, C13, 0.02145552
103.41927, C13, 0.01579663
103.519192, C13, 0.01871335
105.018022, C13, 0.01188953
105.967281, C13, 0.01267229
106.017242, C13, 0.01134245
106.067203, C13, 0.02235455
106.616774, C13, 0.01607344
106.716696, C13, 0.01405145
107.066423, C13, 0.01376224
107.715916, C13, 0.02159069
108.265487, C13, 0.01869647
108.315448, C13, 0.02212218
108.365409, C13, 0.01701119
108.465331, C13, 0.01778872
108.765097, C13, 0.01144706
109.714356, C13, 0.01116752
110.463771, C13, 0.01755746
110.513732, C13, 0.01892529
110.563693, C13, 0.01167223
110.613654, C13, 0.0170332
110.663615, C13, 0.02858755
110.813498, C13, 0.0231797
110.863459, C13, 0.01517731
110.91342, C13, 0.01700824
111.013342, C13, 0.01368251
111.063303, C13, 0.01169606
111.213186, C13, 0.01282077
111.91264, C13, 0.01531584
112.012562, C13, 0.01466379
112.162445, C13, 0.01350494
112.262367, C13, 0.01354052
112.362289, C13, 0.01845439
112.612094, C13, 0.01719277
112.761977, C13, 0.01682492
112.91186, C13, 0.01498941
113.011782, C13, 0.01916197
113.061743, C13, 0.01798153
113.111704, C13, 0.015202
113.261587, C13, 0.01772475
113.311548, C13, 0.01918074
113.361509, C13, 0.01506765
113.91108, C13, 0.0134768
117.108584, C13, 0.02762407
117.158545, C13, 0.01301019
117.208506, C13, 0.02444011
117.258467, C13, 0.01689727
117.308428, C13, 0.02311821
117.358389, C13, 0.01406096
117.40835, C13, 0.01447299
117.458311, C13, 0.020716
117.508272, C13, 0.01285057
117.558233, C13, 0.0189207
119.806478, C13, 0.01243957
133.096104, C13, 0.01936567
141.689396, C13, 0.01192738
141.739357, C13, 0.01538779
154.779178, C13, 0.01682596
154.829139, C13, 0.01671288
161.423991, C13, 0.0115193
162.273328, C13, 0.01570398
162.772938, C13, 0.0114422
163.022743, C13, 0.01361108
164.021963, C13, 0.01376698
164.271768, C13, 0.0130165
165.320949, C13, 0.01245875
165.720637, C13, 0.01988181
165.820559, C13, 0.01405083
167.669116, C13, 0.01248476
168.618375, C13, 0.01355858
169.317829, C13, 0.01346083
169.717517, C13, 0.01832574
170.017283, C13, 0.01288056
170.217127, C13, 0.02402501
170.36701, C13, 0.01456137
170.466932, C13, 0.0164949
170.566854, C13, 0.01485062
171.665996, C13, 0.01436304
173.414631, C13, 0.01779747
174.313929, C13, 0.01510359
174.463812, C13, 0.0165203
174.513773, C13, 0.01477911
174.613695, C13, 0.01253186
174.663656, C13, 0.01784364
174.913461, C13, 0.01137692
175.313149, C13, 0.01430614
175.512993, C13, 0.01740324
175.812759, C13, 0.0157179
176.512213, C13, 0.01621089
176.712057, C13, 0.01669975
176.762018, C13, 0.01256385
176.811979, C13, 0.01917562
177.261628, C13, 0.01120073
177.661316, C13, 0.01206075
177.961082, C13, 0.01249343
181.208547, C13, 0.01544419
181.258508, C13, 0.01550561
181.308469, C13, 0.01489467
181.35843, C13, 0.01148921
181.658196, C13, 0.01266883
181.758118, C13, 0.01173554
182.007923, C13, 0.01148993
183.107065, C13, 0.01121146
183.656636, C13, 0.01323577
185.005583, C13, 0.01247708
187.703477, C13, 0.01285103
187.753438, C13, 0.01297132
189.102385, C13, 0.01225014
189.651956, C13, 0.01314437
189.701917, C13, 0.01728019
197.096145, C13, 0.01239263
200.743298, C13, 0.01126505
204.190607, C13, 0.01319006
206.039164, C13, 0.01115394
206.538774, C13, 0.01251292
209.8362, C13, 0.01903053
210.485693, C13, 0.02024889
211.684757, C13, 0.01203482
213.083665, C13, 0.0115252
213.183587, C13, 0.01454934
215.581715, C13, 0.01335907
215.731598, C13, 0.01493446
215.83152, C13, 0.01420961
215.881481, C13, 0.01710383
216.031364, C13, 0.014523
216.630896, C13, 0.01122724
216.83074, C13, 0.01280636
216.880701, C13, 0.01364179
220.278049, C13, 0.01169404
220.577815, C13, 0.01257487
220.677737, C13, 0.01496219
221.676957, C13, 0.01207262
221.926762, C13, 0.01143317
222.076645, C13, 0.01263641
227.372511, C13, 0.01217035
228.32177, C13, 0.01192168
228.421692, C13, 0.01192466
228.471653, C13, 0.02172275
228.521614, C13, 0.01579082
228.621536, C13, 0.01286156
229.071185, C13, 0.01225767
229.121146, C13, 0.01864006
229.32099, C13, 0.01238527
229.420912, C13, 0.01739907
229.670717, C13, 0.02001781
229.8206, C13, 0.01151867
230.570015, C13, 0.01171972
231.069625, C13, 0.01208711
231.569235, C13, 0.01380301
232.31865, C13, 0.01255095
232.368611, C13, 0.02021981
233.267909, C13, 0.0134008
233.767519, C13, 0.01640737
234.566895, C13, 0.01198777
235.466193, C13, 0.01585978
235.566115, C13, 0.01169794
238.363931, C13, 0.01143453
238.913502, C13, 0.01248161
241.411552, C13, 0.01429647
245.708198, C13, 0.01272339
245.758159, C13, 0.02367727
245.80812, C13, 0.01943744
245.858081, C13, 0.01384923
245.908042, C13, 0.01385622
245.958003, C13, 0.01728961
246.107886, C13, 0.01350106
248.80578, C13, 0.01352975
250.80422, C13, 0.01185314
259.397512, C13, 0.0113814
259.497434, C13, 0.01151933
260.446693, C13, 0.01301727
261.745679, C13, 0.02014209
261.895562, C13, 0.01164286
264.493534, C13, 0.01177838
265.392832, C13, 0.01296101
267.241389, C13, 0.01126715
267.890882, C13, 0.0155016
268.240609, C13, 0.01524287
268.890102, C13, 0.01483203
269.889322, C13, 0.01608081
270.28901, C13, 0.01441988
271.78784, C13, 0.01991045
272.087606, C13, 0.01970679
272.187528, C13, 0.01226898
272.28745, C13, 0.01139494
273.836241, C13, 0.02412795
274.985344, C13, 0.01128463
277.083706, C13, 0.01256704
281.680118, C13, 0.01293269
283.029065, C13, 0.0136457
283.478714, C13, 0.01306573
283.77848, C13, 0.0136314
285.127427, C13, 0.0140918
286.576296, C13, 0.01230686
291.372552, C13, 0.0148118
291.422513, C13, 0.01376431
291.872162, C13, 0.01291059
291.922123, C13, 0.01288638
292.072006, C13, 0.01180547
292.521655, C13, 0.02023482
292.77146, C13, 0.01316852
293.121187, C13, 0.01374669
293.77068, C13, 0.01331958
294.020485, C13, 0.01258222
297.367872, C13, 0.01169688
297.667638, C13, 0.02839818
297.717599, C13, 0.02567403
297.867482, C13, 0.0147831
297.967404, C13, 0.01254606
298.516975, C13, 0.01576215
299.766, C13, 0.01189116
305.711359, C13, 0.01288735
305.811281, C13, 0.01131774
305.861242, C13, 0.01351119
412.848961, C13, 0.02203824
416.496114, C13, 0.01408035
419.443813, C13, 0.01740222
423.990264, C13, 0.01261893
424.639757, C13, 0.01683135
426.388392, C13, 0.01351974
426.488314, C13, 0.01766063
426.538275, C13, 0.01806913
427.137807, C13, 0.01668901
427.437573, C13, 0.01248575
428.28691, C13, 0.01409324
428.436793, C13, 0.01292321
430.834921, C13, 0.01481787
431.28457, C13, 0.01682425
431.384492, C13, 0.01525506
431.434453, C13, 0.01419928
431.534375, C13, 0.01416736
431.984024, C13, 0.01289956
432.633517, C13, 0.013331
433.832581, C13, 0.01290961
434.731879, C13, 0.01481736
435.131567, C13, 0.01622557
435.930943, C13, 0.01506402
435.980904, C13, 0.01996019
436.430553, C13, 0.02544533
436.530475, C13, 0.0172068
436.580436, C13, 0.02777182
436.730319, C13, 0.02129179
436.930163, C13, 0.02220792
437.229929, C13, 0.01527056
437.329851, C13, 0.0250296
437.829461, C13, 0.01551312
437.979344, C13, 0.01366967
438.029305, C13, 0.01891327
438.129227, C13, 0.01702796
438.27911, C13, 0.0125576
438.428993, C13, 0.01494841
439.128447, C13, 0.01436333
439.428213, C13, 0.01722904
439.827901, C13, 0.01265132
439.977784, C13, 0.01555337
440.027745, C13, 0.02329572
440.127667, C13, 0.01400541
441.126887, C13, 0.02006418
441.326731, C13, 0.01776379
441.476614, C13, 0.01517692
441.526575, C13, 0.01343085
441.576536, C13, 0.01476084
441.77638, C13, 0.01502247
441.826341, C13, 0.01730844
442.27599, C13, 0.01372176
442.425873, C13, 0.01253651
443.27521, C13, 0.02003096
443.924703, C13, 0.02093321
443.974664, C13, 0.01285762
444.224469, C13, 0.01282109
445.973104, C13, 0.01433485
447.022285, C13, 0.01379206
447.27209, C13, 0.01302034
447.421973, C13, 0.01713391
447.871622, C13, 0.0152023
448.720959, C13, 0.01907622
449.620257, C13, 0.02493302
451.668658, C13, 0.02682701
452.418073, C13, 0.01345026
452.468034, C13, 0.02192934
455.115967, C13, 0.01449867
456.914563, C13, 0.01526998
457.214329, C13, 0.02723009
457.26429, C13, 0.01675256
457.514095, C13, 0.01474279
457.663978, C13, 0.01972173
458.113627, C13, 0.01682109
458.76312, C13, 0.02222927
458.962964, C13, 0.01717126
459.012925, C13, 0.01977053
459.112847, C13, 0.01535536
459.212769, C13, 0.0146447
460.162028, C13, 0.02138276
460.211989, C13, 0.0141373
460.411833, C13, 0.01676078
460.461794, C13, 0.02719834
460.511755, C13, 0.01930305
460.611677, C13, 0.01436761
461.011365, C13, 0.02013469
461.361092, C13, 0.01279877
461.461014, C13, 0.0254177
461.560936, C13, 0.01802853
461.610897, C13, 0.02044143
461.660858, C13, 0.01592067
461.710819, C13, 0.01421091
462.210429, C13, 0.0127078
462.660078, C13, 0.0130084
462.710039, C13, 0.01273572
463.159688, C13, 0.01802015
463.659298, C13, 0.02392735
463.709259, C13, 0.0196922
463.75922, C13, 0.02724051
463.859142, C13, 0.03344876
463.909103, C13, 0.01903471
463.959064, C13, 0.01847675
464.009025, C13, 0.01675932
465.008245, C13, 0.0158159
465.158128, C13, 0.02504383
465.25805, C13, 0.01367368
465.407933, C13, 0.01770824
465.657738, C13, 0.01383959
465.807621, C13, 0.01353768
465.907543, C13, 0.01744851
466.157348, C13, 0.01245031
467.25649, C13, 0.01363663
467.656178, C13, 0.01570693
468.205749, C13, 0.0185167
470.453994, C13, 0.01475494
470.553916, C13, 0.01481616
471.053526, C13, 0.01674187
471.703019, C13, 0.01339107
472.502395, C13, 0.01255435
472.952044, C13, 0.01261992
473.151888, C13, 0.01584965
473.301771, C13, 0.01376151
473.351732, C13, 0.01331694
474.201069, C13, 0.01431588
474.400913, C13, 0.01686642
474.450874, C13, 0.01247903
474.600757, C13, 0.0187909
475.350172, C13, 0.02530611
475.599977, C13, 0.01374193
476.948924, C13, 0.01294514
477.148768, C13, 0.01391672
477.648378, C13, 0.0150979
478.947364, C13, 0.01655599
479.047286, C13, 0.02350342
479.147208, C13, 0.01436181
479.546896, C13, 0.01396498
479.796701, C13, 0.01454176
480.146428, C13, 0.012868
480.196389, C13, 0.01470257
481.145648, C13, 0.01511414
482.094907, C13, 0.01322927
482.24479, C13, 0.01837824
483.293971, C13, 0.01730018
484.692879, C13, 0.01398629
485.042606, C13, 0.01580365
488.73972, C13, 0.01540583
490.338472, C13, 0.01401799
496.783441, C13, 0.01308269
497.183129, C13, 0.01355332
497.333012, C13, 0.0174647
497.432934, C13, 0.01949226
497.882583, C13, 0.01411074
497.982505, C13, 0.02076848
499.23153, C13, 0.01374575
499.631218, C13, 0.01417834
499.73114, C13, 0.01421426
501.030126, C13, 0.01540424
501.180009, C13, 0.0159268
502.22919, C13, 0.01278517
502.578917, C13, 0.01442593
503.278371, C13, 0.01357172
503.877903, C13, 0.01652987
506.276031, C13, 0.01621221
507.075407, C13, 0.01236346
507.425134, C13, 0.01231629
508.274471, C13, 0.02220715
508.374393, C13, 0.03008607
508.524276, C13, 0.02019666
509.273691, C13, 0.01808034
509.523496, C13, 0.01389758
510.622638, C13, 0.01618061
510.922404, C13, 0.01505975
511.072287, C13, 0.02033466
511.172209, C13, 0.01319082
511.272131, C13, 0.01444368
511.621858, C13, 0.01572293
511.871663, C13, 0.01501793
512.0215459999999, C13, 0.01395307
512.121468, C13, 0.01883258
513.270571, C13, 0.01532166
520.315072, C13, 0.01237938
520.414994, C13, 0.01379075
520.464955, C13, 0.01305382
520.564877, C13, 0.02222431
521.014526, C13, 0.01605476
521.064487, C13, 0.01502146
521.314292, C13, 0.01715884
521.464175, C13, 0.01501377
521.863863, C13, 0.01267718
522.813122, C13, 0.01321035
524.911484, C13, 0.01843404
531.156609, C13, 0.01401202
532.355673, C13, 0.01309742
533.155049, C13, 0.01811568
533.904464, C13, 0.01535366
534.653879, C13, 0.01523893
536.802202, C13, 0.01319147
539.150369, C13, 0.01952903
541.998146, C13, 0.01274042
542.148029, C13, 0.01521941
542.647639, C13, 0.01542117
542.6976, C13, 0.01242852
544.945845, C13, 0.01250465
546.294792, C13, 0.01622327
551.7905019999999, C13, 0.01310899
552.589878, C13, 0.01406843
557.985666, C13, 0.02312826
571.874824, C13, 0.02027843
572.224551, C13, 0.01442181
572.724161, C13, 0.0125405
573.123849, C13, 0.01895859
574.322913, C13, 0.01299864
574.422835, C13, 0.01408504
574.472796, C13, 0.01407678
574.522757, C13, 0.01825918
574.572718, C13, 0.02091197
574.67264, C13, 0.01262017
574.872484, C13, 0.01637214
576.421275, C13, 0.01235376
576.820963, C13, 0.01564946
577.220651, C13, 0.01699149
578.769442, C13, 0.01290438
579.968506, C13, 0.01230132
580.817843, C13, 0.01695995
590.410355, C13, 0.02134911
590.9099650000001, C13, 0.01328976
591.109809, C13, 0.01574503
591.209731, C13, 0.01932617
591.259692, C13, 0.01720139
592.458756, C13, 0.01448023
593.0582879999999, C13, 0.01312021
593.707781, C13, 0.01235925
594.357274, C13, 0.01249814
595.256572, C13, 0.01911311
595.456416, C13, 0.01349407
595.706221, C13, 0.01293859
596.755402, C13, 0.0153754
596.8053630000001, C13, 0.01933325
598.3041930000001, C13, 0.01456862
598.603959, C13, 0.01361277
599.503257, C13, 0.01965245
599.952906, C13, 0.01247416
601.102009, C13, 0.01521972
601.15197, C13, 0.01727153
603.4501760000001, C13, 0.01903411
603.500137, C13, 0.01308395
609.395535, C13, 0.01267203
609.745262, C13, 0.01862796
609.845184, C13, 0.0130755
609.945106, C13, 0.01656283
610.045028, C13, 0.01902413
610.14495, C13, 0.01771851
611.094209, C13, 0.01264897
612.692961, C13, 0.01835819
617.938866, C13, 0.0130285
620.237072, C13, 0.01784308
620.836604, C13, 0.01321667
620.936526, C13, 0.01432417
624.283913, C13, 0.01551271
625.033328, C13, 0.01301418
625.5329379999999, C13, 0.0283534
625.6328600000001, C13, 0.01435211
628.880325, C13, 0.01752365
638.722642, C13, 0.01807462
639.4720569999999, C13, 0.01295758
639.821784, C13, 0.01453345
645.567299, C13, 0.01685137
646.2167920000001, C13, 0.01894035
652.711722, C13, 0.02008059
653.361215, C13, 0.01478311
656.358875, C13, 0.0167312
660.655521, C13, 0.0178451
660.9053259999999, C13, 0.01953605
663.9029860000001, C13, 0.01306438
665.10205, C13, 0.01559558
667.500178, C13, 0.01288978
668.699242, C13, 0.01350615
670.897526, C13, 0.0136649
677.642261, C13, 0.0188771
678.491598, C13, 0.01385678
678.5915199999999, C13, 0.01625824
678.6914420000001, C13, 0.01454969
679.241013, C13, 0.01722264
679.490818, C13, 0.015559
680.0903499999999, C13, 0.02172131
680.190272, C13, 0.0238871
680.240233, C13, 0.01399454
680.290194, C13, 0.02057999
680.340155, C13, 0.01391093
680.390116, C13, 0.0301539
680.440077, C13, 0.02240741
