Time (s), Cell Name, Value
1919.769043, C10, 0.01048437
1919.819004, C10, 0.01556115
1919.868965, C10, 0.02189697
1919.968887, C10, 0.0187906
1920.018848, C10, 0.02024236
1920.068809, C10, 0.0147071
1920.11877, C10, 0.01790406
1920.168731, C10, 0.02513951
1920.218692, C10, 0.01893449
1920.268653, C10, 0.02176802
1920.318614, C10, 0.02014047
1920.368575, C10, 0.01361853
1920.418536, C10, 0.01842284
1920.468497, C10, 0.01910943
1920.518458, C10, 0.009240329
1920.568419, C10, 0.01679483
1920.61838, C10, 0.0186955
1920.668341, C10, 0.02101502
1920.718302, C10, 0.01267576
1920.768263, C10, 0.01991946
1920.818224, C10, 0.008767456
1920.868185, C10, 0.009504288
1920.918146, C10, 0.009020627
1920.968107, C10, 0.02704883
1921.018068, C10, 0.01210177
1921.167951, C10, 0.0155696
1921.217912, C10, 0.01130468
1921.267873, C10, 0.008221567
1921.317834, C10, 0.03700614
1921.367795, C10, 0.01785398
1921.417756, C10, 0.02713025
1921.467717, C10, 0.02580422
1921.517678, C10, 0.01547763
1921.567639, C10, 0.04116234
1921.667561, C10, 0.03661668
1921.717522, C10, 0.02182007
1921.767483, C10, 0.02434254
1921.817444, C10, 0.03197455
1921.867405, C10, 0.02159747
1921.917366, C10, 0.02512068
1921.967327, C10, 0.02526972
1922.017288, C10, 0.03049594
1922.067249, C10, 0.0320752
1922.11721, C10, 0.01882809
1922.167171, C10, 0.01541308
1922.217132, C10, 0.02691409
1922.267093, C10, 0.009293228
1922.317054, C10, 0.02331975
1922.367015, C10, 0.01804245
1922.416976, C10, 0.01478377
1922.466937, C10, 0.02186415
1922.566859, C10, 0.0366177
1922.61682, C10, 0.01985049
1922.666781, C10, 0.01880261
1922.716742, C10, 0.01628017
1922.766703, C10, 0.01187608
1922.816664, C10, 0.01704106
1922.866625, C10, 0.01727831
1922.916586, C10, 0.01376984
1922.966547, C10, 0.02603889
1923.016508, C10, 0.009500295
1923.066469, C10, 0.009807765
1923.11643, C10, 0.01705974
1923.166391, C10, 0.01428482
1923.216352, C10, 0.01173055
1923.266313, C10, 0.02023336
1923.366235, C10, 0.0155389
1923.416196, C10, 0.02629763
1923.516118, C10, 0.0189122
1923.566079, C10, 0.01417789
1923.666001, C10, 0.01488709
1923.715962, C10, 0.01146862
1923.765923, C10, 0.02036485
1923.915806, C10, 0.01605624
1924.015728, C10, 0.01150587
1924.11565, C10, 0.01403108
1924.165611, C10, 0.01863867
1924.215572, C10, 0.02353045
1924.415416, C10, 0.01416031
1924.465377, C10, 0.01622927
1924.665221, C10, 0.01089454
1924.715182, C10, 0.01225907
1924.765143, C10, 0.01683429
1924.815104, C10, 0.01202723
1924.865065, C10, 0.009313613
1924.915026, C10, 0.01284808
1924.964987, C10, 0.01292053
1925.014948, C10, 0.01361635
1925.11487, C10, 0.0201214
1925.314714, C10, 0.01687017
1925.414636, C10, 0.0131489
1925.464597, C10, 0.02099854
1925.514558, C10, 0.01421866
1925.564519, C10, 0.01356509
1925.61448, C10, 0.008406013
1925.664441, C10, 0.01327273
1925.764363, C10, 0.00865525
1925.914246, C10, 0.009008378
1926.11409, C10, 0.01338392
1926.214012, C10, 0.01163104
1926.363895, C10, 0.01140565
1926.463817, C10, 0.01293075
1926.513778, C10, 0.008337304
1926.563739, C10, 0.01413718
1926.6137, C10, 0.01964906
1926.663661, C10, 0.02612497
1926.713622, C10, 0.02363923
1926.763583, C10, 0.02097642
1926.813544, C10, 0.02563781
1926.863505, C10, 0.01768273
1926.913466, C10, 0.02351686
1926.963427, C10, 0.02091938
1927.013388, C10, 0.02764291
1927.063349, C10, 0.03529185
1927.11331, C10, 0.02386731
1927.163271, C10, 0.02709308
1927.213232, C10, 0.02788574
1927.263193, C10, 0.026889
1927.313154, C10, 0.01359895
1927.363115, C10, 0.0213564
1927.413076, C10, 0.03218424
1927.463037, C10, 0.02330858
1927.512998, C10, 0.02455655
1927.562959, C10, 0.02164775
1927.61292, C10, 0.03496024
1927.662881, C10, 0.02317789
1927.712842, C10, 0.02670902
1927.762803, C10, 0.02984133
1927.812764, C10, 0.02637008
1927.862725, C10, 0.0303809
1927.912686, C10, 0.02644709
1927.962647, C10, 0.03003204
1928.012608, C10, 0.03336027
1928.062569, C10, 0.01623726
1928.11253, C10, 0.03398481
1928.162491, C10, 0.02847701
1928.212452, C10, 0.03476697
1928.262413, C10, 0.02275455
1928.312374, C10, 0.02586377
1928.362335, C10, 0.03320235
1928.412296, C10, 0.03579938
1928.462257, C10, 0.01792085
1928.512218, C10, 0.01355469
1928.562179, C10, 0.02184093
1928.61214, C10, 0.0349142
1928.662101, C10, 0.02365398
1928.712062, C10, 0.01935768
1928.762023, C10, 0.0228883
1928.811984, C10, 0.03830653
1928.861945, C10, 0.02837616
1928.911906, C10, 0.02602929
1928.961867, C10, 0.01911455
1929.011828, C10, 0.02093792
1929.061789, C10, 0.03536308
1929.11175, C10, 0.03782308
1929.161711, C10, 0.01010591
1929.211672, C10, 0.03883374
1929.261633, C10, 0.02442682
1929.411516, C10, 0.01933813
1929.461477, C10, 0.01553744
1929.511438, C10, 0.01822054
1929.561399, C10, 0.01461238
1929.61136, C10, 0.02882612
1929.661321, C10, 0.01827788
1929.711282, C10, 0.02229834
1929.761243, C10, 0.02220392
1929.811204, C10, 0.01191574
1929.861165, C10, 0.02951276
1929.911126, C10, 0.008622289
1929.961087, C10, 0.01774067
1930.011048, C10, 0.01972055
1930.061009, C10, 0.01809639
1930.11097, C10, 0.02924287
1930.160931, C10, 0.01901162
1930.210892, C10, 0.02437437
1930.260853, C10, 0.009708881
1930.310814, C10, 0.02722004
1930.360775, C10, 0.03328249
1930.410736, C10, 0.01779419
1930.460697, C10, 0.04141271
1930.510658, C10, 0.01326787
1930.560619, C10, 0.02384758
1930.660541, C10, 0.03408828
1930.710502, C10, 0.02012068
1930.760463, C10, 0.01707387
1930.810424, C10, 0.02303994
1930.860385, C10, 0.02932614
1930.910346, C10, 0.02415198
1930.960307, C10, 0.03946751
1931.010268, C10, 0.02604085
1931.060229, C10, 0.01836079
1931.11019, C10, 0.01755452
1931.160151, C10, 0.008565187
1931.210112, C10, 0.03090256
1931.310034, C10, 0.03194392
1931.359995, C10, 0.0156619
1931.409956, C10, 0.01115292
1931.459917, C10, 0.02271709
1931.509878, C10, 0.02163982
1931.559839, C10, 0.01787183
1931.6098, C10, 0.01266137
1931.659761, C10, 0.02021587
1931.709722, C10, 0.01766029
1931.759683, C10, 0.01204616
1931.809644, C10, 0.01795745
1931.859605, C10, 0.02325261
1931.909566, C10, 0.01522407
1931.959527, C10, 0.0193274
1932.059449, C10, 0.01208535
1932.159371, C10, 0.02791736
1932.259293, C10, 0.02118403
1932.309254, C10, 0.01910043
1932.409176, C10, 0.02133662
1932.509098, C10, 0.01246426
1932.559059, C10, 0.02042797
1932.60902, C10, 0.01385078
1932.658981, C10, 0.01348212
1932.708942, C10, 0.01506567
1932.758903, C10, 0.01156169
1932.808864, C10, 0.01976454
1932.858825, C10, 0.0145897
1932.908786, C10, 0.01567805
1932.958747, C10, 0.01994273
1933.008708, C10, 0.0111067
1933.10863, C10, 0.01638007
1933.158591, C10, 0.01292902
1933.208552, C10, 0.01589718
1933.308474, C10, 0.01219589
1933.358435, C10, 0.01436311
1933.458357, C10, 0.01237577
1933.508318, C10, 0.01778287
1933.558279, C10, 0.01196375
1933.658201, C10, 0.01569399
1933.708162, C10, 0.01600176
1933.758123, C10, 0.01051003
1933.808084, C10, 0.01633453
1933.908006, C10, 0.01976287
1933.957967, C10, 0.02858779
1934.007928, C10, 0.01310346
1934.057889, C10, 0.01161557
1934.10785, C10, 0.01527336
1934.257733, C10, 0.01272798
1934.307694, C10, 0.01387659
1934.457577, C10, 0.01350844
1934.507538, C10, 0.01117754
1934.557499, C10, 0.01278692
1934.60746, C10, 0.01284125
1934.707382, C10, 0.009318024
1934.757343, C10, 0.008320719
1934.807304, C10, 0.01105759
1934.857265, C10, 0.008241862
1934.907226, C10, 0.01568213
1934.957187, C10, 0.009583384
1935.007148, C10, 0.01137462
1935.10707, C10, 0.01301366
1935.157031, C10, 0.01122293
1935.356875, C10, 0.01296765
1935.406836, C10, 0.009071469
1935.506758, C10, 0.01471022
1935.556719, C10, 0.01232693
1935.706602, C10, 0.01025394
1935.856485, C10, 0.01071461
1935.906446, C10, 0.008750662
1935.956407, C10, 0.01544338
1936.10629, C10, 0.01776643
1936.206212, C10, 0.01560539
1936.256173, C10, 0.01410931
1936.456017, C10, 0.008631364
1936.505978, C10, 0.01204327
1936.555939, C10, 0.01015492
1936.6059, C10, 0.009083614
1936.705822, C10, 0.009230688
1936.855705, C10, 0.01035759
1937.055549, C10, 0.009757385
1937.205432, C10, 0.009699255
1937.355315, C10, 0.009529293
1937.555159, C10, 0.009111717
1937.755003, C10, 0.01157305
1938.10473, C10, 0.008135855
1938.304574, C10, 0.009902462
1939.153911, C10, 0.009437494
1939.503638, C10, 0.008237705
1940.952507, C10, 0.01164591
1941.651961, C10, 0.008202218
1941.801844, C10, 0.008344844
1942.151571, C10, 0.01084887
1960.787024, C10, 0.008634044
1960.986868, C10, 0.01063592
1961.136751, C10, 0.01053604
1961.186712, C10, 0.01194873
1961.236673, C10, 0.01049048
1961.336595, C10, 0.009952873
1961.386556, C10, 0.01324674
1961.436517, C10, 0.01179004
1961.536439, C10, 0.01164425
1961.5864, C10, 0.01035234
1961.636361, C10, 0.01709665
1961.736283, C10, 0.01280078
1961.836205, C10, 0.02048367
1961.886166, C10, 0.01105097
1961.936127, C10, 0.01290649
1961.986088, C10, 0.01263314
1962.036049, C10, 0.01717393
1962.08601, C10, 0.01102763
1962.135971, C10, 0.01581751
1962.185932, C10, 0.0153262
1962.385776, C10, 0.01023124
1962.485698, C10, 0.01636693
1962.535659, C10, 0.01025964
1962.58562, C10, 0.02198493
1962.685542, C10, 0.01240917
1962.735503, C10, 0.01881103
1962.835425, C10, 0.00840725
1962.885386, C10, 0.00839588
1962.985308, C10, 0.01345441
1963.035269, C10, 0.008607149
1963.135191, C10, 0.01357821
1963.185152, C10, 0.01213938
1963.235113, C10, 0.02383651
1963.285074, C10, 0.02341641
1963.335035, C10, 0.01692072
1963.384996, C10, 0.02407032
1963.434957, C10, 0.01104042
1963.484918, C10, 0.01665226
1963.534879, C10, 0.02157089
1963.58484, C10, 0.01502791
1963.634801, C10, 0.02044007
1963.684762, C10, 0.01503325
1963.734723, C10, 0.01568893
1963.784684, C10, 0.01221415
1963.834645, C10, 0.01528183
1963.884606, C10, 0.02863851
1963.934567, C10, 0.01174763
1964.034489, C10, 0.02053446
1964.08445, C10, 0.01322028
1964.184372, C10, 0.009224921
1964.234333, C10, 0.01658401
1964.284294, C10, 0.01258215
1964.334255, C10, 0.009380817
1964.484138, C10, 0.01500374
1964.534099, C10, 0.01055017
1964.634021, C10, 0.01047936
1964.733943, C10, 0.01347902
1964.783904, C10, 0.01678661
1964.833865, C10, 0.0144605
1964.933787, C10, 0.01383215
1965.033709, C10, 0.01271752
1965.133631, C10, 0.0129247
1965.183592, C10, 0.01334825
1965.333475, C10, 0.008885622
1965.433397, C10, 0.01753381
1965.58328, C10, 0.01116729
1965.733163, C10, 0.008565187
1965.982968, C10, 0.008240327
1966.132851, C10, 0.01183449
1966.232773, C10, 0.01289739
1966.382656, C10, 0.0166588
1966.432617, C10, 0.01185159
1966.682422, C10, 0.01323785
1966.882266, C10, 0.01343656
1966.932227, C10, 0.01043989
1966.982188, C10, 0.02018182
1967.032149, C10, 0.01127091
1967.08211, C10, 0.01893763
1967.132071, C10, 0.03195331
1967.182032, C10, 0.01954676
1967.231993, C10, 0.02043681
1967.281954, C10, 0.02205208
1967.331915, C10, 0.02701595
1967.381876, C10, 0.02597743
1967.431837, C10, 0.01177302
1967.481798, C10, 0.03123128
1967.531759, C10, 0.01378062
1967.58172, C10, 0.01828244
1967.631681, C10, 0.02956444
1967.681642, C10, 0.01913369
1967.731603, C10, 0.03074524
1967.781564, C10, 0.02617395
1967.831525, C10, 0.02948123
1967.881486, C10, 0.01959604
1967.931447, C10, 0.02999952
1967.981408, C10, 0.02709252
1968.031369, C10, 0.03190979
1968.08133, C10, 0.01609221
1968.131291, C10, 0.02589118
1968.181252, C10, 0.01665387
1968.231213, C10, 0.01369205
1968.281174, C10, 0.01903158
1968.331135, C10, 0.02237421
1968.381096, C10, 0.03459495
1968.431057, C10, 0.02508849
1968.481018, C10, 0.03787312
1968.530979, C10, 0.01279724
1968.58094, C10, 0.02410421
1968.680862, C10, 0.03398797
1968.730823, C10, 0.009834707
1968.780784, C10, 0.01657861
1968.830745, C10, 0.01763505
1968.880706, C10, 0.02481893
1968.930667, C10, 0.0342412
1968.980628, C10, 0.03227216
1969.030589, C10, 0.017728
1969.08055, C10, 0.03087705
1969.130511, C10, 0.03455272
1969.180472, C10, 0.03598797
1969.230433, C10, 0.02505326
1969.280394, C10, 0.02059531
1969.330355, C10, 0.0245316
1969.380316, C10, 0.01648331
1969.430277, C10, 0.03243971
1969.480238, C10, 0.01540589
1969.530199, C10, 0.03718936
1969.58016, C10, 0.03596467
1969.680082, C10, 0.02174509
1969.730043, C10, 0.03891301
1969.780004, C10, 0.0226897
1969.829965, C10, 0.03569853
1969.879926, C10, 0.02342266
1969.929887, C10, 0.02806014
1969.979848, C10, 0.03126818
1970.029809, C10, 0.02991104
1970.07977, C10, 0.02754039
1970.129731, C10, 0.04536718
1970.179692, C10, 0.0234971
1970.229653, C10, 0.02923995
1970.279614, C10, 0.04092216
1970.329575, C10, 0.03162634
1970.379536, C10, 0.03201181
1970.429497, C10, 0.03172421
1970.479458, C10, 0.0341146
1970.529419, C10, 0.0316177
1970.57938, C10, 0.02995229
1970.629341, C10, 0.0174582
1970.679302, C10, 0.02148139
1970.729263, C10, 0.01380074
1970.779224, C10, 0.01999259
1970.829185, C10, 0.02264684
1970.879146, C10, 0.02180254
1970.929107, C10, 0.01984471
1970.979068, C10, 0.02165049
1971.029029, C10, 0.01032597
1971.07899, C10, 0.01768386
1971.128951, C10, 0.01634544
1971.178912, C10, 0.03532761
1971.228873, C10, 0.03333282
1971.278834, C10, 0.01992667
1971.328795, C10, 0.01910001
1971.378756, C10, 0.03188235
1971.478678, C10, 0.03552294
1971.528639, C10, 0.02514088
1971.5786, C10, 0.02935928
1971.678522, C10, 0.0167768
1971.728483, C10, 0.01174015
1971.778444, C10, 0.009043097
1971.828405, C10, 0.02578902
1971.878366, C10, 0.02065063
1971.928327, C10, 0.02475178
1971.978288, C10, 0.01472598
1972.028249, C10, 0.02099884
1972.07821, C10, 0.01605427
1972.128171, C10, 0.02019167
1972.178132, C10, 0.009024322
1972.228093, C10, 0.02487633
1972.278054, C10, 0.01887518
1972.328015, C10, 0.01450124
1972.377976, C10, 0.01689497
1972.427937, C10, 0.01297194
1972.477898, C10, 0.02394697
1972.527859, C10, 0.008963764
1972.57782, C10, 0.01942152
1972.627781, C10, 0.0137825
1972.677742, C10, 0.02481815
1972.727703, C10, 0.01939023
1972.777664, C10, 0.01471576
1972.827625, C10, 0.02016702
1972.977508, C10, 0.0103626
1973.027469, C10, 0.02319992
1973.07743, C10, 0.01319608
1973.177352, C10, 0.01497269
1973.227313, C10, 0.009628505
1973.277274, C10, 0.01026204
1973.327235, C10, 0.01565316
1973.427157, C10, 0.02734372
1973.527079, C10, 0.017537
1973.57704, C10, 0.02743939
1973.627001, C10, 0.01848158
1973.676962, C10, 0.01758516
1973.776884, C10, 0.02042937
1973.876806, C10, 0.01048028
1973.926767, C10, 0.01034135
1973.976728, C10, 0.01519778
1974.026689, C10, 0.008250207
1974.07665, C10, 0.01007122
1974.126611, C10, 0.01430428
1974.176572, C10, 0.0147045
1974.226533, C10, 0.01087964
1974.326455, C10, 0.01729131
1974.376416, C10, 0.01453236
1974.476338, C10, 0.0110808
1974.57626, C10, 0.01345998
1974.626221, C10, 0.02151412
1974.726143, C10, 0.01584235
1974.876026, C10, 0.0128296
1974.925987, C10, 0.01244903
1975.025909, C10, 0.01132137
1975.07587, C10, 0.02170503
1975.125831, C10, 0.00861609
1975.175792, C10, 0.009831607
1975.475558, C10, 0.01701868
1975.525519, C10, 0.01019147
1975.625441, C10, 0.009431481
1975.675402, C10, 0.009715587
1975.725363, C10, 0.01146087
1975.775324, C10, 0.01530159
1975.975168, C10, 0.01105279
1976.025129, C10, 0.01367535
1976.07509, C10, 0.01675458
1976.175012, C10, 0.01458785
1976.524739, C10, 0.0107628
1976.774544, C10, 0.01028778
1976.824505, C10, 0.01174869
1977.024349, C10, 0.008292556
1977.523959, C10, 0.009790391
1977.623881, C10, 0.01006673
1977.723803, C10, 0.008456126
1977.873686, C10, 0.009361073
1978.07353, C10, 0.01208569
1978.673062, C10, 0.009824038
1978.723023, C10, 0.01032569
1979.922087, C10, 0.01275461
1985.367836, C10, 0.008696765
1985.617641, C10, 0.01032687
1985.717563, C10, 0.008174818
1985.767524, C10, 0.01170936
1985.817485, C10, 0.01443321
1985.867446, C10, 0.01199733
1985.967368, C10, 0.01790958
1986.06729, C10, 0.01125212
1986.516939, C10, 0.0100367
1986.616861, C10, 0.009308286
1986.866666, C10, 0.00987307
1986.916627, C10, 0.02354698
1986.966588, C10, 0.01214211
1987.266354, C10, 0.008466907
1987.416237, C10, 0.01907124
1987.516159, C10, 0.01538439
1987.56612, C10, 0.01220971
1987.616081, C10, 0.01254958
1987.666042, C10, 0.01333337
1987.716003, C10, 0.01254387
1987.765964, C10, 0.01164848
1987.815925, C10, 0.01665139
1987.865886, C10, 0.0101679
1987.915847, C10, 0.0312908
1988.215613, C10, 0.0131145
1988.365496, C10, 0.009313941
1988.465418, C10, 0.01008402
1988.965028, C10, 0.00939773
1989.014989, C10, 0.01126234
1989.164872, C10, 0.009364367
1989.264794, C10, 0.009125099
1989.364716, C10, 0.01007453
1989.664482, C10, 0.008704141
1989.714443, C10, 0.02112432
1989.764404, C10, 0.02499026
1989.814365, C10, 0.01265568
1989.864326, C10, 0.01512481
1990.114131, C10, 0.01859429
1990.164092, C10, 0.01927246
1990.214053, C10, 0.02187905
1990.264014, C10, 0.01322439
1990.313975, C10, 0.01158498
1990.713663, C10, 0.01158343
1990.763624, C10, 0.01323579
1990.813585, C10, 0.01598461
1991.013429, C10, 0.008524477
1991.263234, C10, 0.01555383
1991.363156, C10, 0.009885058
1991.563, C10, 0.01213342
1991.612961, C10, 0.01100564
1991.662922, C10, 0.02192713
1991.712883, C10, 0.02156591
1991.762844, C10, 0.01861216
1991.862766, C10, 0.02369089
1991.912727, C10, 0.01734094
1991.962688, C10, 0.02180879
1992.012649, C10, 0.02078444
1992.112571, C10, 0.02050993
1992.162532, C10, 0.0124155
1992.212493, C10, 0.01010501
1992.262454, C10, 0.008978844
1992.312415, C10, 0.009696841
1992.412337, C10, 0.0172587
1992.462298, C10, 0.0229688
1992.512259, C10, 0.01363811
1992.56222, C10, 0.01678148
1992.662142, C10, 0.02121097
1992.712103, C10, 0.01181701
1992.812025, C10, 0.01371858
1992.911947, C10, 0.01234999
1993.011869, C10, 0.008672148
1993.161752, C10, 0.009715244
1993.211713, C10, 0.01224665
1993.261674, C10, 0.009470209
1993.511479, C10, 0.00825277
1993.56144, C10, 0.008859694
1993.611401, C10, 0.01791096
1993.661362, C10, 0.01489757
1993.711323, C10, 0.01429914
1993.811245, C10, 0.009759396
1993.911167, C10, 0.009212807
1994.011089, C10, 0.009020582
1994.06105, C10, 0.009976715
1994.160972, C10, 0.01623562
1994.210933, C10, 0.01016803
1994.260894, C10, 0.01155885
1994.310855, C10, 0.01161666
1994.460738, C10, 0.01530126
1994.510699, C10, 0.01095882
1994.760504, C10, 0.01176263
1994.910387, C10, 0.01576547
1995.06027, C10, 0.01291433
1995.110231, C10, 0.01186134
1995.210153, C10, 0.01207042
1995.310075, C10, 0.01190333
1995.459958, C10, 0.009181425
1995.55988, C10, 0.01116651
1995.709763, C10, 0.01126494
1996.309295, C10, 0.009175584
1996.708983, C10, 0.01014981
2004.55286, C10, 0.01010892
2005.05247, C10, 0.008597072
2005.352236, C10, 0.01003957
2005.55208, C10, 0.01034563
2005.951768, C10, 0.01323786
2006.05169, C10, 0.01023021
2006.151612, C10, 0.008382134
2008.05013, C10, 0.01056632
2021.939288, C10, 0.008244012
2022.289015, C10, 0.01013838
2022.388937, C10, 0.009165984
2022.438898, C10, 0.008288804
2022.488859, C10, 0.01164502
2022.588781, C10, 0.00898248
2022.738664, C10, 0.01259812
2022.788625, C10, 0.01427682
2022.838586, C10, 0.009644404
2022.888547, C10, 0.01073432
2022.938508, C10, 0.01322895
2023.03843, C10, 0.008439407
2023.088391, C10, 0.009185441
2023.188313, C10, 0.01782766
2023.238274, C10, 0.01519077
2023.288235, C10, 0.01999134
2023.388157, C10, 0.01395722
2023.438118, C10, 0.01281054
2023.488079, C10, 0.01630434
2023.53804, C10, 0.01438904
2023.588001, C10, 0.01286629
2023.637962, C10, 0.01078169
2023.687923, C10, 0.01353085
2023.737884, C10, 0.02101667
2023.787845, C10, 0.0138438
2024.587221, C10, 0.0100994
2024.886987, C10, 0.008155182
2024.986909, C10, 0.008299485
2025.03687, C10, 0.008183703
2025.286675, C10, 0.01033752
2025.836246, C10, 0.009553738
2025.886207, C10, 0.009463176
2026.086051, C10, 0.009199336
2026.136012, C10, 0.01061668
2026.335856, C10, 0.02332542
2026.385817, C10, 0.01829289
2026.435778, C10, 0.02090603
2026.485739, C10, 0.01204228
2026.5357, C10, 0.01905063
2026.585661, C10, 0.01808597
2026.885427, C10, 0.01602891
2026.935388, C10, 0.02244556
2026.985349, C10, 0.02749208
2027.03531, C10, 0.01728331
