Time (s), Cell Name, Value
2127.314037, C08, 0.0209825
2127.413959, C08, 0.01799482
2128.013491, C08, 0.01595867
2128.113413, C08, 0.0188726
2128.513101, C08, 0.017049
2130.111853, C08, 0.0163945
2130.411619, C08, 0.01776999
2130.561502, C08, 0.01903044
2131.4608, C08, 0.01696856
2131.96041, C08, 0.01705679
2133.908889, C08, 0.01837458
2135.207875, C08, 0.01997034
2135.507641, C08, 0.01750784
2137.556042, C08, 0.01732447
2138.95495, C08, 0.01772869
2146.798827, C08, 0.01813397
2147.498281, C08, 0.01845122
2148.297657, C08, 0.01776213
2148.997111, C08, 0.02630149
2149.047072, C08, 0.01598053
2149.146994, C08, 0.0172137
2151.345278, C08, 0.01940137
2153.493601, C08, 0.01564551
2153.543562, C08, 0.01811565
2157.340598, C08, 0.01595338
2164.485021, C08, 0.01677962
2170.680185, C08, 0.01701027
2173.777767, C08, 0.01704182
2174.027572, C08, 0.0172165
2174.177455, C08, 0.01603016
2174.42726, C08, 0.02727076
2176.625544, C08, 0.01897895
2176.725466, C08, 0.01586127
2182.221176, C08, 0.02061279
2189.215716, C08, 0.01882101
2225.287558, C08, 0.02221574
2228.035413, C08, 0.01730831
2228.235257, C08, 0.0255966
2229.084594, C08, 0.01918545
2229.234477, C08, 0.01616593
2229.284438, C08, 0.01591939
2229.534243, C08, 0.0294477
2237.028393, C08, 0.01761808
2244.022933, C08, 0.01592337
2246.87071, C08, 0.01750157
2263.607645, C08, 0.02103997
2271.85121, C08, 0.01631889
2275.997973, C08, 0.01593447
2288.088535, C08, 0.01607648
123.053943, C10, 0.02707189
123.303748, C10, 0.03126346
210.535654, C10, 0.03234742
210.585615, C10, 0.02344039
215.431832, C10, 0.02315428
215.631676, C10, 0.0236524
215.681637, C10, 0.02473959
215.731598, C10, 0.03007533
215.83152, C10, 0.0256951
215.881481, C10, 0.02432039
215.931442, C10, 0.05143555
215.981403, C10, 0.03209195
216.181247, C10, 0.02929673
217.180467, C10, 0.03034435
219.728478, C10, 0.04015279
219.778439, C10, 0.04113668
219.8284, C10, 0.02510037
219.878361, C10, 0.04169896
220.028244, C10, 0.04249689
220.078205, C10, 0.04429805
220.128166, C10, 0.0229578
220.178127, C10, 0.03407645
220.228088, C10, 0.03015813
220.278049, C10, 0.02528101
220.32801, C10, 0.05784726
221.676957, C10, 0.02611136
276.534135, C10, 0.02859094
276.684018, C10, 0.02372912
276.78394, C10, 0.02806688
276.883862, C10, 0.02875158
276.933823, C10, 0.03324769
276.983784, C10, 0.03347567
277.033745, C10, 0.02880073
277.983004, C10, 0.04783669
278.032965, C10, 0.04486704
278.082926, C10, 0.02346383
278.132887, C10, 0.02579176
278.182848, C10, 0.04595286
278.232809, C10, 0.04140508
278.28277, C10, 0.05001301
278.332731, C10, 0.03476095
278.382692, C10, 0.0482704
278.432653, C10, 0.04570201
278.532575, C10, 0.02314514
278.582536, C10, 0.03966168
278.632497, C10, 0.02966666
278.732419, C10, 0.02427489
278.78238, C10, 0.03324682
278.882302, C10, 0.02787152
278.932263, C10, 0.05016524
278.982224, C10, 0.03801358
279.032185, C10, 0.02488571
279.082146, C10, 0.02907979
279.132107, C10, 0.04492676
279.182068, C10, 0.03377521
279.232029, C10, 0.0373919
279.28199, C10, 0.05472052
279.331951, C10, 0.03450996
279.381912, C10, 0.04288071
279.431873, C10, 0.02724522
279.481834, C10, 0.04560864
279.531795, C10, 0.0503031
279.631717, C10, 0.03983527
279.681678, C10, 0.03317362
279.731639, C10, 0.05442905
279.7816, C10, 0.04563206
279.831561, C10, 0.05412745
279.931483, C10, 0.0243392
279.981444, C10, 0.03882456
280.031405, C10, 0.06743199
280.081366, C10, 0.0681085
280.131327, C10, 0.03634059
280.231249, C10, 0.07728946
280.331171, C10, 0.02732527
280.381132, C10, 0.08975035
280.431093, C10, 0.02558088
280.481054, C10, 0.02745908
280.580976, C10, 0.06905681
280.630937, C10, 0.02483881
280.680898, C10, 0.03814715
280.730859, C10, 0.06726164
280.78082, C10, 0.03806919
280.830781, C10, 0.04807401
280.880742, C10, 0.06158614
280.930703, C10, 0.07039899
281.030625, C10, 0.04291981
281.080586, C10, 0.03038353
281.130547, C10, 0.02694577
281.180508, C10, 0.05316991
281.230469, C10, 0.03585702
281.330391, C10, 0.02961367
281.430313, C10, 0.02785718
281.530235, C10, 0.02520943
281.580196, C10, 0.03268063
281.630157, C10, 0.02598178
281.730079, C10, 0.05053854
281.879962, C10, 0.0264619
281.979884, C10, 0.02540129
282.179728, C10, 0.02537352
282.27965, C10, 0.03855658
282.729299, C10, 0.02295846
282.77926, C10, 0.03466135
282.979104, C10, 0.02363658
283.328831, C10, 0.041327
283.728519, C10, 0.02552956
284.128207, C10, 0.02972215
376.955745, C10, 0.02502252
377.055667, C10, 0.02341349
377.255511, C10, 0.03645065
377.355433, C10, 0.03176257
377.505316, C10, 0.02733427
377.605238, C10, 0.0320268
377.655199, C10, 0.0399415
379.253951, C10, 0.03394574
379.303912, C10, 0.03482427
379.353873, C10, 0.03306745
379.403834, C10, 0.04572698
379.453795, C10, 0.02919373
379.603678, C10, 0.0394634
379.653639, C10, 0.06360847
379.753561, C10, 0.03655213
379.853483, C10, 0.04255211
379.903444, C10, 0.03129408
379.953405, C10, 0.04968601
380.003366, C10, 0.03316393
380.103288, C10, 0.03233671
380.153249, C10, 0.02920845
380.353093, C10, 0.0265168
382.20165, C10, 0.03008988
383.20087, C10, 0.03562927
383.250831, C10, 0.04726492
383.300792, C10, 0.02300906
383.350753, C10, 0.04338899
383.400714, C10, 0.02391836
383.450675, C10, 0.04239163
383.500636, C10, 0.03088042
383.550597, C10, 0.03016013
383.600558, C10, 0.04561934
383.650519, C10, 0.03587216
383.750441, C10, 0.03314677
384.399934, C10, 0.03178698
384.449895, C10, 0.03343236
384.499856, C10, 0.07283026
384.549817, C10, 0.02691737
384.599778, C10, 0.05491358
384.649739, C10, 0.02515802
384.6997, C10, 0.0484744
384.749661, C10, 0.04208183
384.799622, C10, 0.03914374
384.849583, C10, 0.0519489
384.899544, C10, 0.04455459
384.949505, C10, 0.03384578
384.999466, C10, 0.06970888
385.049427, C10, 0.02508646
385.099388, C10, 0.04024124
385.149349, C10, 0.04836977
385.19931, C10, 0.05311525
385.249271, C10, 0.03577906
385.299232, C10, 0.0368731
385.349193, C10, 0.02307355
385.399154, C10, 0.05920762
385.449115, C10, 0.03915966
385.499076, C10, 0.02515489
385.549037, C10, 0.02317363
385.598998, C10, 0.02849764
385.648959, C10, 0.02462578
385.69892, C10, 0.03128952
385.748881, C10, 0.03339058
385.848803, C10, 0.02827221
386.098608, C10, 0.02369434
386.19853, C10, 0.02862906
386.248491, C10, 0.02445853
386.598218, C10, 0.03372455
386.897984, C10, 0.04072762
387.097828, C10, 0.0371809
387.547477, C10, 0.02944255
388.596658, C10, 0.02683035
473.580319, C10, 0.03068323
473.880085, C10, 0.02322169
476.428096, C10, 0.02647316
476.478057, C10, 0.02953774
476.528018, C10, 0.0282819
476.62794, C10, 0.03167069
476.727862, C10, 0.03006266
476.777823, C10, 0.03115636
476.877745, C10, 0.05293705
477.027628, C10, 0.04028484
477.077589, C10, 0.02659672
477.12755, C10, 0.03606302
477.227472, C10, 0.02386555
477.277433, C10, 0.04401952
477.327394, C10, 0.04670885
477.377355, C10, 0.0308581
477.427316, C10, 0.02859294
477.577199, C10, 0.03342631
477.62716, C10, 0.03402993
477.677121, C10, 0.03063431
477.727082, C10, 0.03536057
477.777043, C10, 0.0279592
477.827004, C10, 0.03554061
477.876965, C10, 0.02811152
477.926926, C10, 0.03814811
477.976887, C10, 0.03290921
478.026848, C10, 0.03951424
478.076809, C10, 0.03033042
478.12677, C10, 0.04175717
478.176731, C10, 0.0376842
478.226692, C10, 0.02440393
478.276653, C10, 0.04271549
478.326614, C10, 0.02598417
478.426536, C10, 0.0389052
478.476497, C10, 0.03617477
478.526458, C10, 0.03181463
478.576419, C10, 0.04642469
478.62638, C10, 0.0340963
478.676341, C10, 0.04643881
478.726302, C10, 0.0277012
478.776263, C10, 0.03169471
478.826224, C10, 0.03577244
478.876185, C10, 0.04128748
478.926146, C10, 0.04088914
478.976107, C10, 0.04105127
479.026068, C10, 0.04510558
479.076029, C10, 0.02334493
479.12599, C10, 0.03645879
479.175951, C10, 0.03649604
479.225912, C10, 0.04393429
479.275873, C10, 0.02796143
479.475717, C10, 0.04967523
479.575639, C10, 0.02780205
479.875405, C10, 0.03577548
480.12521, C10, 0.0280838
480.375015, C10, 0.03307116
480.424976, C10, 0.02899724
480.724742, C10, 0.02447352
480.874625, C10, 0.02720174
480.924586, C10, 0.02448836
481.274313, C10, 0.0277448
481.524118, C10, 0.03096184
481.674001, C10, 0.023628
483.12287, C10, 0.02518238
524.240773, C10, 0.02426839
524.340695, C10, 0.02396493
524.390656, C10, 0.02590927
524.490578, C10, 0.02731358
524.690422, C10, 0.02801535
524.790344, C10, 0.02389072
524.940227, C10, 0.03105751
526.139291, C10, 0.03338544
526.2392129999999, C10, 0.03045358
526.289174, C10, 0.05459155
526.389096, C10, 0.0309805
526.439057, C10, 0.04424483
526.489018, C10, 0.03219566
526.538979, C10, 0.04010171
526.638901, C10, 0.03581622
526.688862, C10, 0.04194042
526.738823, C10, 0.0436317
526.838745, C10, 0.03552511
526.888706, C10, 0.03239769
526.938667, C10, 0.02918491
527.038589, C10, 0.03220484
527.0885500000001, C10, 0.05171281
527.188472, C10, 0.03865576
527.238433, C10, 0.0289396
527.288394, C10, 0.02736139
527.338355, C10, 0.03383058
527.438277, C10, 0.03614682
527.488238, C10, 0.03018034
527.538199, C10, 0.03505909
527.58816, C10, 0.03207248
527.638121, C10, 0.05413145
527.688082, C10, 0.02359366
527.7380429999999, C10, 0.03999674
527.788004, C10, 0.03191984
527.887926, C10, 0.02380121
527.937887, C10, 0.04122353
528.037809, C10, 0.02901572
528.137731, C10, 0.03285271
528.237653, C10, 0.02561235
528.437497, C10, 0.02762616
528.537419, C10, 0.02322268
528.5873800000001, C10, 0.02432144
528.687302, C10, 0.02804404
528.937107, C10, 0.02870956
529.186912, C10, 0.02571577
529.286834, C10, 0.03036386
529.3367950000001, C10, 0.02746332
529.536639, C10, 0.02481589
529.886366, C10, 0.02674019
530.0862100000001, C10, 0.05085647
530.136171, C10, 0.05029494
530.186132, C10, 0.05337968
530.236093, C10, 0.04681355
530.286054, C10, 0.05076987
530.385976, C10, 0.059784
530.435937, C10, 0.03133208
530.485898, C10, 0.02631128
530.58582, C10, 0.04334903
530.685742, C10, 0.03632277
530.785664, C10, 0.03039259
530.8356250000001, C10, 0.05931902
530.885586, C10, 0.04831707
530.935547, C10, 0.05059916
530.985508, C10, 0.03784037
531.035469, C10, 0.040438
531.08543, C10, 0.04425788
531.135391, C10, 0.03836054
531.185352, C10, 0.04795879
531.285274, C10, 0.03535599
531.385196, C10, 0.02795428
531.435157, C10, 0.03252834
531.58504, C10, 0.04613703
531.635001, C10, 0.03800189
531.984728, C10, 0.02880931
532.334455, C10, 0.03122956
532.534299, C10, 0.0301373
532.684182, C10, 0.0236069
532.9839480000001, C10, 0.03068057
533.08387, C10, 0.03006047
533.383636, C10, 0.03486982
533.683402, C10, 0.02922028
589.0401900000001, C10, 0.02350271
591.438318, C10, 0.02874352
591.53824, C10, 0.04161396
591.588201, C10, 0.03259958
591.788045, C10, 0.02712201
591.887967, C10, 0.02559572
591.9379280000001, C10, 0.0261247
592.187733, C10, 0.0276486
592.237694, C10, 0.04289258
592.287655, C10, 0.03997505
592.337616, C10, 0.02774024
592.387577, C10, 0.02670905
592.437538, C10, 0.03090173
592.53746, C10, 0.03175831
592.5874209999999, C10, 0.03587466
592.637382, C10, 0.04282972
592.837226, C10, 0.03471494
593.03707, C10, 0.02318469
593.386797, C10, 0.0283325
593.586641, C10, 0.02768087
593.986329, C10, 0.02531466
594.03629, C10, 0.04698053
594.0862509999999, C10, 0.03207019
594.136212, C10, 0.0323818
594.1861730000001, C10, 0.03107625
594.386017, C10, 0.02907285
594.435978, C10, 0.02545685
594.685783, C10, 0.0341199
595.285315, C10, 0.0265511
595.834886, C10, 0.02402148
722.845445, C10, 0.02059523
722.895406, C10, 0.01787305
738.733043, C10, 0.01724695
738.8329649999999, C10, 0.02252934
738.9328870000001, C10, 0.01891318
738.982848, C10, 0.01332201
739.08277, C10, 0.01452397
739.932107, C10, 0.01795369
739.982068, C10, 0.02000284
740.032029, C10, 0.01354647
740.08199, C10, 0.0305718
740.131951, C10, 0.02871348
740.181912, C10, 0.02520984
740.231873, C10, 0.01948878
740.281834, C10, 0.02874683
740.381756, C10, 0.0303961
740.481678, C10, 0.03737925
741.480898, C10, 0.02864268
741.530859, C10, 0.01406078
741.58082, C10, 0.0297254
741.630781, C10, 0.03452808
741.680742, C10, 0.01315595
742.130391, C10, 0.01575205
742.679962, C10, 0.01492719
743.179572, C10, 0.01324499
743.529299, C10, 0.01421648
748.875126, C10, 0.0164127
748.925087, C10, 0.02377008
748.975048, C10, 0.01583962
749.025009, C10, 0.01634037
749.07497, C10, 0.01770256
749.1249309999999, C10, 0.01675713
750.473878, C10, 0.01524947
750.523839, C10, 0.03082225
750.5738, C10, 0.01503431
750.6237609999999, C10, 0.03208978
750.673722, C10, 0.0222494
750.7236830000001, C10, 0.02307913
750.773644, C10, 0.03286694
750.873566, C10, 0.03323333
750.923527, C10, 0.02313995
750.973488, C10, 0.02713794
751.023449, C10, 0.02606052
751.07341, C10, 0.02104169
751.123371, C10, 0.03927797
751.173332, C10, 0.01708621
751.223293, C10, 0.02631581
751.273254, C10, 0.02281624
751.323215, C10, 0.01552445
751.3731759999999, C10, 0.01366293
751.473098, C10, 0.03517303
751.622981, C10, 0.01888078
751.672942, C10, 0.0304876
751.722903, C10, 0.04805669
751.822825, C10, 0.017315
751.872786, C10, 0.01475981
752.022669, C10, 0.025906
752.172552, C10, 0.01564571
752.372396, C10, 0.01410344
752.422357, C10, 0.02350873
752.522279, C10, 0.01440737
752.57224, C10, 0.01541844
752.7720839999999, C10, 0.01923725
752.921967, C10, 0.02307796
753.021889, C10, 0.02888373
753.07185, C10, 0.04067394
753.121811, C10, 0.06349352
753.221733, C10, 0.02368575
753.271694, C10, 0.03539813
753.321655, C10, 0.03119996
753.371616, C10, 0.04275608
753.421577, C10, 0.03168672
753.471538, C10, 0.04314107
753.5214989999999, C10, 0.03000769
753.57146, C10, 0.05302835
753.6214210000001, C10, 0.05690694
753.671382, C10, 0.0209775
753.721343, C10, 0.06271935
753.771304, C10, 0.02983516
753.821265, C10, 0.02561885
753.871226, C10, 0.05543399
753.921187, C10, 0.02955443
753.971148, C10, 0.02963978
754.021109, C10, 0.04758269
754.07107, C10, 0.01331675
754.121031, C10, 0.02306759
754.170992, C10, 0.03191847
754.220953, C10, 0.0355882
754.2709139999999, C10, 0.02577204
754.320875, C10, 0.04418391
754.3708360000001, C10, 0.05867583
754.420797, C10, 0.04916281
754.470758, C10, 0.01942956
754.520719, C10, 0.03297263
754.57068, C10, 0.03982353
754.620641, C10, 0.03454953
754.670602, C10, 0.06529057
754.720563, C10, 0.05065495
754.820485, C10, 0.02904052
754.870446, C10, 0.05399358
754.920407, C10, 0.04155272
754.970368, C10, 0.03206795
755.0203289999999, C10, 0.02460021
755.07029, C10, 0.04869246
755.1202510000001, C10, 0.05411303
755.170212, C10, 0.02395576
755.220173, C10, 0.03982741
755.270134, C10, 0.01614714
755.320095, C10, 0.02560341
755.370056, C10, 0.02001262
755.420017, C10, 0.02004927
755.469978, C10, 0.01792723
755.5699, C10, 0.0496251
755.619861, C10, 0.03773367
755.669822, C10, 0.02679825
755.819705, C10, 0.03107387
755.8696660000001, C10, 0.03266436
755.919627, C10, 0.02505642
755.969588, C10, 0.03828949
756.06951, C10, 0.01846051
756.169432, C10, 0.02667439
756.219393, C10, 0.02648175
756.269354, C10, 0.0211969
756.369276, C10, 0.01653397
756.419237, C10, 0.02695554
756.56912, C10, 0.03073895
756.719003, C10, 0.02664548
756.768964, C10, 0.01865238
756.818925, C10, 0.01949978
756.918847, C10, 0.01562643
756.968808, C10, 0.02218693
757.018769, C10, 0.02688473
757.06873, C10, 0.01898593
757.218613, C10, 0.03991488
757.318535, C10, 0.02366221
757.418457, C10, 0.0215376
757.518379, C10, 0.01671171
757.618301, C10, 0.0167399
757.668262, C10, 0.02403727
757.818145, C10, 0.01590499
757.918067, C10, 0.02978918
758.06795, C10, 0.01895484
758.167872, C10, 0.05029014
758.217833, C10, 0.04545099
758.267794, C10, 0.04848102
758.317755, C10, 0.03452101
758.367716, C10, 0.05014393
758.417677, C10, 0.04637456
758.467638, C10, 0.04437834
758.517599, C10, 0.0649541
758.56756, C10, 0.03130746
758.6674819999999, C10, 0.04124326
758.717443, C10, 0.07880062
758.7674040000001, C10, 0.02415663
758.817365, C10, 0.07089955
758.867326, C10, 0.05013746
758.917287, C10, 0.02595526
758.967248, C10, 0.03843695
759.017209, C10, 0.05524397
759.06717, C10, 0.04014951
759.117131, C10, 0.03506273
759.167092, C10, 0.0250988
759.217053, C10, 0.05084366
759.267014, C10, 0.03856492
759.316975, C10, 0.05345553
759.366936, C10, 0.04525572
759.4168969999999, C10, 0.02178741
759.466858, C10, 0.04202873
759.5168190000001, C10, 0.02905762
759.56678, C10, 0.02934426
759.616741, C10, 0.01466137
759.666702, C10, 0.04241008
759.716663, C10, 0.02679038
759.766624, C10, 0.01805544
759.866546, C10, 0.04449391
759.966468, C10, 0.03667623
760.016429, C10, 0.01440614
760.06639, C10, 0.03775877
760.1663119999999, C10, 0.02980494
760.216273, C10, 0.01482844
760.2662340000001, C10, 0.01654917
760.416117, C10, 0.03335011
760.466078, C10, 0.03664374
760.566, C10, 0.0234853
760.665922, C10, 0.03707534
760.765844, C10, 0.02800441
760.815805, C10, 0.02387023
760.9157269999999, C10, 0.01379389
760.965688, C10, 0.03938842
761.165532, C10, 0.03161728
761.265454, C10, 0.02974778
761.415337, C10, 0.03698635
761.465298, C10, 0.02877423
761.615181, C10, 0.01951164
761.6651419999999, C10, 0.02035123
761.7650640000001, C10, 0.02574813
761.864986, C10, 0.01790428
762.06483, C10, 0.01365981
762.114791, C10, 0.01814422
762.214713, C10, 0.01787296
762.364596, C10, 0.01629126
762.464518, C10, 0.02486435
762.664362, C10, 0.02328819
762.864206, C10, 0.01670888
762.964128, C10, 0.02064523
763.2638940000001, C10, 0.01558363
763.313855, C10, 0.01473057
763.463738, C10, 0.02172762
763.813465, C10, 0.01991692
764.06327, C10, 0.01810992
764.412997, C10, 0.01774898
764.6628020000001, C10, 0.01442365
765.112451, C10, 0.01360179
766.361476, C10, 0.01400968
835.757305, C10, 0.0188456
835.807266, C10, 0.01666753
836.00711, C10, 0.0141378
836.107032, C10, 0.02506431
836.206954, C10, 0.02599842
836.256915, C10, 0.02038555
836.306876, C10, 0.01826517
836.456759, C10, 0.01854983
836.50672, C10, 0.01403657
836.856447, C10, 0.02029403
836.9064080000001, C10, 0.03101039
836.956369, C10, 0.02704959
837.056291, C10, 0.01508218
837.156213, C10, 0.04923318
837.206174, C10, 0.01587465
837.705784, C10, 0.0141933
838.804926, C10, 0.0132679
839.1546530000001, C10, 0.01476675
898.208555, C10, 0.02112249
898.258516, C10, 0.01795421
898.408399, C10, 0.03238203
898.45836, C10, 0.01505241
898.608243, C10, 0.01334241
898.658204, C10, 0.01609509
898.708165, C10, 0.01450409
898.808087, C10, 0.0141664
944.772207, C10, 0.01678351
944.822168, C10, 0.01415228
945.022012, C10, 0.02857427
945.071973, C10, 0.01388504
995.3327389999999, C10, 0.01496966
1256.628769, C10, 0.01962322
1256.778652, C10, 0.02606793
1256.928535, C10, 0.01681049
1285.006617, C10, 0.0210107
1285.106539, C10, 0.01409331
1285.256422, C10, 0.0292047
1285.356344, C10, 0.01373076
1285.456266, C10, 0.03471968
1289.952756, C10, 0.0141715
1290.002717, C10, 0.02054602
1290.052678, C10, 0.02306668
1290.202561, C10, 0.01544143
1290.252522, C10, 0.01785393
1290.302483, C10, 0.02166452
1290.352444, C10, 0.02260241
1290.402405, C10, 0.01995465
1290.502327, C10, 0.01971863
1290.552288, C10, 0.02953875
1290.602249, C10, 0.01575351
1290.752132, C10, 0.01628914
1290.852054, C10, 0.01860623
1291.251742, C10, 0.01769102
1292.450806, C10, 0.01895637
1358.699092, C10, 0.02321035
1365.343905, C10, 0.01871514
1365.443827, C10, 0.01334675
1365.543749, C10, 0.02605335
1365.693632, C10, 0.02063145
1365.743593, C10, 0.01387876
1365.793554, C10, 0.02601437
1365.843515, C10, 0.01879425
1365.893476, C10, 0.03179877
1365.943437, C10, 0.0200371
1366.043359, C10, 0.02071674
1366.09332, C10, 0.0252561
1366.143281, C10, 0.01672502
1366.193242, C10, 0.02800439
1366.293164, C10, 0.02117833
1366.343125, C10, 0.02560404
1366.393086, C10, 0.02208269
1366.443047, C10, 0.01800677
1366.642891, C10, 0.02820054
1366.842735, C10, 0.02463529
1366.892696, C10, 0.01933336
1366.942657, C10, 0.05011359
1366.992618, C10, 0.01725417
1367.042579, C10, 0.01997611
1367.09254, C10, 0.02152878
1367.142501, C10, 0.06553906
1367.242423, C10, 0.01717854
1367.292384, C10, 0.0207018
1367.342345, C10, 0.02583903
1367.442267, C10, 0.02380845
1367.642111, C10, 0.01915225
1367.791994, C10, 0.0141789
