Time (s), Cell Name, Value
169.018063, C14, 0.07039922
169.068024, C14, 0.08316743
169.117985, C14, 0.05916035
169.167946, C14, 0.05575418
169.217907, C14, 0.03900516
169.267868, C14, 0.0434742
169.36779, C14, 0.04510999
169.417751, C14, 0.05541438
169.467712, C14, 0.03145492
169.517673, C14, 0.02841377
169.617595, C14, 0.03603566
169.667556, C14, 0.02935994
169.767478, C14, 0.0290246
169.817439, C14, 0.02854699
169.8674, C14, 0.02451164
169.917361, C14, 0.04738241
170.017283, C14, 0.03689611
170.067244, C14, 0.02819818
170.416971, C14, 0.03178453
170.516893, C14, 0.03347075
170.566854, C14, 0.03143054
170.666776, C14, 0.03349525
170.816659, C14, 0.02334499
170.916581, C14, 0.03510022
170.966542, C14, 0.0377574
171.066464, C14, 0.02310318
171.116425, C14, 0.02739781
171.466152, C14, 0.03291219
171.915801, C14, 0.02683359
172.36545, C14, 0.02703816
174.963422, C14, 0.02412884
175.013383, C14, 0.05776356
175.063344, C14, 0.06267938
175.113305, C14, 0.06947052
175.163266, C14, 0.06348291
175.213227, C14, 0.05654636
175.263188, C14, 0.06105879
175.313149, C14, 0.07344154
175.36311, C14, 0.0494464
175.413071, C14, 0.04972124
175.463032, C14, 0.02658159
175.512993, C14, 0.03147882
175.612915, C14, 0.02489793
175.812759, C14, 0.02526063
175.86272, C14, 0.02470529
176.86194, C14, 0.0313102
249.30539, C14, 0.0242873
249.405312, C14, 0.02820314
249.505234, C14, 0.03168942
249.555195, C14, 0.02707143
249.605156, C14, 0.02751578
249.655117, C14, 0.03085786
249.705078, C14, 0.02887765
249.755039, C14, 0.03136255
249.805, C14, 0.03818262
249.854961, C14, 0.03158605
251.953323, C14, 0.03691953
252.003284, C14, 0.03926834
252.053245, C14, 0.04309577
252.103206, C14, 0.05869979
252.153167, C14, 0.0478842
252.203128, C14, 0.0477452
252.253089, C14, 0.05218086
252.30305, C14, 0.0404771
252.353011, C14, 0.04412505
252.402972, C14, 0.05318078
252.452933, C14, 0.0582816
252.502894, C14, 0.05259645
252.552855, C14, 0.05582437
252.602816, C14, 0.06516421
252.652777, C14, 0.06891865
252.702738, C14, 0.05167902
252.752699, C14, 0.05651551
252.80266, C14, 0.05058348
252.852621, C14, 0.07585382
252.902582, C14, 0.04385966
252.952543, C14, 0.03417474
253.502114, C14, 0.02640277
255.750359, C14, 0.02473988
255.850281, C14, 0.03820026
255.900242, C14, 0.05520299
255.950203, C14, 0.07426175
256.000164, C14, 0.06835851
256.050125, C14, 0.06611195
256.100086, C14, 0.0652597
256.150047, C14, 0.05259246
256.200008, C14, 0.07327205
256.249969, C14, 0.06111544
256.29993, C14, 0.06602198
256.449813, C14, 0.03793979
256.499774, C14, 0.08341265
256.549735, C14, 0.06856245
256.599696, C14, 0.05450433
256.649657, C14, 0.04580069
256.699618, C14, 0.04016614
256.749579, C14, 0.02914631
256.849501, C14, 0.02303886
257.099306, C14, 0.03383774
257.249189, C14, 0.0310207
257.349111, C14, 0.02623636
257.449033, C14, 0.0234462
258.348331, C14, 0.02774689
258.598136, C14, 0.03713924
258.648097, C14, 0.02755907
258.897902, C14, 0.05585989
258.947863, C14, 0.06989515
258.997824, C14, 0.07764184
259.047785, C14, 0.07890528
259.097746, C14, 0.0832116
259.147707, C14, 0.0617156
259.197668, C14, 0.06873083
259.247629, C14, 0.08330172
259.29759, C14, 0.07397616
259.347551, C14, 0.07176441
259.397512, C14, 0.07835042
259.447473, C14, 0.07574409
259.497434, C14, 0.06715405
259.547395, C14, 0.08848393
259.597356, C14, 0.0733664
259.647317, C14, 0.07859766
259.697278, C14, 0.05308437
259.747239, C14, 0.04828894
259.7972, C14, 0.04942238
259.847161, C14, 0.03009057
259.897122, C14, 0.04480839
259.947083, C14, 0.03052497
259.997044, C14, 0.02767479
260.047005, C14, 0.03372645
260.096966, C14, 0.02880895
260.146927, C14, 0.03047734
260.196888, C14, 0.02603686
260.246849, C14, 0.03925776
260.346771, C14, 0.03148055
260.396732, C14, 0.03083783
260.446693, C14, 0.02672565
260.496654, C14, 0.02698135
260.546615, C14, 0.02653372
260.596576, C14, 0.0326457
260.696498, C14, 0.0379948
260.79642, C14, 0.03155321
260.846381, C14, 0.02849942
260.996264, C14, 0.02985686
261.096186, C14, 0.02946413
261.246069, C14, 0.03047651
261.395952, C14, 0.03468496
261.545835, C14, 0.02644771
261.695718, C14, 0.02494174
262.095406, C14, 0.02893138
262.245289, C14, 0.02377266
262.644977, C14, 0.02371129
262.894782, C14, 0.06622285
262.944743, C14, 0.07245958
262.994704, C14, 0.06373423
263.044665, C14, 0.06284738
263.094626, C14, 0.08581513
263.144587, C14, 0.07045889
263.194548, C14, 0.07007515
263.244509, C14, 0.06858552
263.29447, C14, 0.06771892
263.344431, C14, 0.08272183
263.394392, C14, 0.07610542
263.444353, C14, 0.07968205
263.494314, C14, 0.07634681
263.544275, C14, 0.07661188
263.594236, C14, 0.09173322
263.644197, C14, 0.06429684
263.694158, C14, 0.08951283
263.744119, C14, 0.08364749
263.79408, C14, 0.08502197
263.844041, C14, 0.07664251
263.894002, C14, 0.07351542
263.943963, C14, 0.06696022
263.993924, C14, 0.06644404
264.043885, C14, 0.0398798
264.093846, C14, 0.04366434
264.143807, C14, 0.04748774
264.193768, C14, 0.03435671
264.243729, C14, 0.03695762
264.29369, C14, 0.03648341
264.343651, C14, 0.04707778
264.393612, C14, 0.04146838
264.443573, C14, 0.02670491
264.493534, C14, 0.0414139
264.543495, C14, 0.03470349
264.593456, C14, 0.02878046
264.643417, C14, 0.03991532
264.693378, C14, 0.03402996
264.7933, C14, 0.04120791
264.843261, C14, 0.03804743
264.943183, C14, 0.03217715
265.043105, C14, 0.03201914
265.192988, C14, 0.03297192
265.242949, C14, 0.03189331
265.342871, C14, 0.04569286
265.392832, C14, 0.02508163
265.492754, C14, 0.03401136
265.542715, C14, 0.03414685
265.642637, C14, 0.02644867
265.692598, C14, 0.02973682
265.742559, C14, 0.02982962
265.79252, C14, 0.03239077
265.892442, C14, 0.02850354
265.942403, C14, 0.02476054
266.042325, C14, 0.03102356
266.092286, C14, 0.02889204
266.29213, C14, 0.02588266
266.392052, C14, 0.02502054
266.591896, C14, 0.02526486
266.741779, C14, 0.02994138
266.79174, C14, 0.05679703
266.841701, C14, 0.07886982
266.891662, C14, 0.08540875
266.941623, C14, 0.08138078
266.991584, C14, 0.07776171
267.041545, C14, 0.08377469
267.091506, C14, 0.07930034
267.141467, C14, 0.07749617
267.191428, C14, 0.08809644
267.241389, C14, 0.08045983
267.29135, C14, 0.07419217
267.341311, C14, 0.08830643
267.391272, C14, 0.07963181
267.441233, C14, 0.08653164
267.491194, C14, 0.08091044
267.541155, C14, 0.07578933
267.591116, C14, 0.09029233
267.641077, C14, 0.0741998
267.691038, C14, 0.07035518
267.740999, C14, 0.0248692
267.79096, C14, 0.06511045
267.840921, C14, 0.04793417
267.890882, C14, 0.02942288
267.940843, C14, 0.04604948
267.990804, C14, 0.05544209
268.040765, C14, 0.03052974
268.090726, C14, 0.04950953
268.140687, C14, 0.028373
268.190648, C14, 0.03651965
268.240609, C14, 0.0346421
268.29057, C14, 0.03647017
268.340531, C14, 0.05275631
268.390492, C14, 0.02528012
268.440453, C14, 0.02935231
268.490414, C14, 0.03958011
268.540375, C14, 0.02991676
268.590336, C14, 0.03113317
268.640297, C14, 0.03057289
268.690258, C14, 0.02561736
268.740219, C14, 0.02744508
268.79018, C14, 0.04522735
268.840141, C14, 0.02669805
268.890102, C14, 0.02753949
268.940063, C14, 0.03477734
268.990024, C14, 0.02738345
269.039985, C14, 0.02998501
269.089946, C14, 0.026232
269.139907, C14, 0.03010815
269.189868, C14, 0.029504
269.239829, C14, 0.02411568
269.339751, C14, 0.0293026
269.439673, C14, 0.03938633
269.639517, C14, 0.02360296
269.689478, C14, 0.04347271
269.839361, C14, 0.03331143
269.989244, C14, 0.02462018
270.089166, C14, 0.02760762
270.28901, C14, 0.0290482
270.388932, C14, 0.0309608
270.488854, C14, 0.03085846
270.78862, C14, 0.02705979
270.888542, C14, 0.02641565
271.188308, C14, 0.02410069
271.238269, C14, 0.02516961
275.035305, C14, 0.02476825
275.484954, C14, 0.0534322
275.534915, C14, 0.06106728
275.584876, C14, 0.05598286
275.634837, C14, 0.05706501
275.684798, C14, 0.04301021
275.734759, C14, 0.07540214
275.78472, C14, 0.05721161
275.834681, C14, 0.05670434
275.884642, C14, 0.06389254
275.934603, C14, 0.05533582
275.984564, C14, 0.06174129
276.034525, C14, 0.06231678
276.084486, C14, 0.06710178
276.134447, C14, 0.0634411
276.184408, C14, 0.07085806
276.234369, C14, 0.05830073
276.28433, C14, 0.03143388
276.384252, C14, 0.02661103
276.434213, C14, 0.02689362
276.634057, C14, 0.02645457
276.78394, C14, 0.02536911
276.883862, C14, 0.02341312
277.083706, C14, 0.02375495
277.983004, C14, 0.0719136
278.032965, C14, 0.06432408
278.082926, C14, 0.09350538
278.132887, C14, 0.06306857
278.182848, C14, 0.07496107
278.232809, C14, 0.07285005
278.28277, C14, 0.07065445
278.332731, C14, 0.08020693
278.382692, C14, 0.07695639
278.432653, C14, 0.06456739
278.482614, C14, 0.0385021
278.582536, C14, 0.03383058
278.682458, C14, 0.03013307
278.732419, C14, 0.0350917
278.78238, C14, 0.03533971
278.882302, C14, 0.02847534
278.932263, C14, 0.02635485
279.132107, C14, 0.02583289
279.232029, C14, 0.02786195
279.531795, C14, 0.02815956
279.681678, C14, 0.02950048
280.131327, C14, 0.02822012
280.28121, C14, 0.0242337
280.431093, C14, 0.03191358
280.580976, C14, 0.03530514
281.28043, C14, 0.02448231
281.380352, C14, 0.03023583
281.430313, C14, 0.05367845
281.480274, C14, 0.05568066
281.530235, C14, 0.05562893
281.580196, C14, 0.07264191
281.630157, C14, 0.08349395
281.680118, C14, 0.05724782
281.730079, C14, 0.0757063
281.78004, C14, 0.03632891
281.830001, C14, 0.06777853
281.879962, C14, 0.05683714
281.929923, C14, 0.0735085
281.979884, C14, 0.07108629
282.029845, C14, 0.06291139
282.079806, C14, 0.06204933
282.129767, C14, 0.04615635
282.179728, C14, 0.06229699
282.229689, C14, 0.07192242
282.27965, C14, 0.0588066
282.329611, C14, 0.05014253
282.379572, C14, 0.05124742
282.429533, C14, 0.07324994
282.479494, C14, 0.07789582
282.529455, C14, 0.0349139
282.579416, C14, 0.02667391
282.729299, C14, 0.02371889
282.77926, C14, 0.02931213
282.879182, C14, 0.04189968
283.029065, C14, 0.02538019
283.079026, C14, 0.02560669
283.128987, C14, 0.03159201
283.178948, C14, 0.05037737
283.27887, C14, 0.04358763
283.328831, C14, 0.02500081
283.478714, C14, 0.02650869
283.628597, C14, 0.0413667
283.77848, C14, 0.02961493
283.828441, C14, 0.03007531
283.878402, C14, 0.02330887
284.028285, C14, 0.0298357
284.228129, C14, 0.02515388
284.27809, C14, 0.05373061
284.427973, C14, 0.03808528
284.577856, C14, 0.03095978
285.027505, C14, 0.02510077
285.27731, C14, 0.02669144
285.327271, C14, 0.03079239
285.377232, C14, 0.06422606
285.427193, C14, 0.07349104
285.477154, C14, 0.07336801
285.527115, C14, 0.07677698
285.577076, C14, 0.06080306
285.627037, C14, 0.07643193
285.676998, C14, 0.08595502
285.726959, C14, 0.03132695
285.77692, C14, 0.06860811
285.826881, C14, 0.0610503
285.876842, C14, 0.07187623
285.926803, C14, 0.07340753
285.976764, C14, 0.06470573
286.026725, C14, 0.07130879
286.076686, C14, 0.05061579
286.126647, C14, 0.0331971
286.326491, C14, 0.06168085
286.376452, C14, 0.06075478
286.476374, C14, 0.04362828
286.676218, C14, 0.05672514
286.77614, C14, 0.03407192
286.826101, C14, 0.06186467
287.025945, C14, 0.04523128
287.075906, C14, 0.0268932
287.125867, C14, 0.02970678
287.27575, C14, 0.03100902
287.325711, C14, 0.04021406
287.475594, C14, 0.04146266
287.825321, C14, 0.02659309
288.075126, C14, 0.02779454
288.125087, C14, 0.03661561
288.175048, C14, 0.03250968
288.27497, C14, 0.02331591
288.374892, C14, 0.07946563
288.424853, C14, 0.06448776
288.474814, C14, 0.0712477
288.524775, C14, 0.08465701
288.574736, C14, 0.06651074
288.624697, C14, 0.07621467
288.674658, C14, 0.08490413
288.724619, C14, 0.07152742
288.77458, C14, 0.0730679
288.824541, C14, 0.0737046
288.874502, C14, 0.07631308
288.924463, C14, 0.07983887
288.974424, C14, 0.06379664
289.024385, C14, 0.0728333
289.074346, C14, 0.04623675
289.124307, C14, 0.06726551
289.174268, C14, 0.05842292
289.224229, C14, 0.06395304
289.27419, C14, 0.06096673
289.324151, C14, 0.02878535
289.374112, C14, 0.04212141
289.424073, C14, 0.06716228
289.474034, C14, 0.03337312
289.523995, C14, 0.04761314
289.573956, C14, 0.02935958
289.623917, C14, 0.0280534
289.673878, C14, 0.05670404
289.723839, C14, 0.04031539
289.7738, C14, 0.04696524
289.823761, C14, 0.02846789
289.873722, C14, 0.04137003
289.923683, C14, 0.05185306
290.023605, C14, 0.03898311
290.073566, C14, 0.02782446
290.123527, C14, 0.06074566
290.223449, C14, 0.05124193
290.27341, C14, 0.0363977
290.373332, C14, 0.0293957
290.423293, C14, 0.02409577
290.473254, C14, 0.02795672
290.523215, C14, 0.04834706
290.573176, C14, 0.02701366
290.623137, C14, 0.0374558
290.723059, C14, 0.0273909
290.77302, C14, 0.03521764
290.822981, C14, 0.03300738
290.872942, C14, 0.07529718
290.922903, C14, 0.08460897
290.972864, C14, 0.07886869
291.022825, C14, 0.08539039
291.072786, C14, 0.08481717
291.122747, C14, 0.08565784
291.172708, C14, 0.07791257
291.222669, C14, 0.05781174
291.27263, C14, 0.06966031
291.322591, C14, 0.05199611
291.372552, C14, 0.05228221
291.422513, C14, 0.02299654
291.472474, C14, 0.03785634
291.522435, C14, 0.04289198
291.572396, C14, 0.04736793
291.622357, C14, 0.03357279
291.672318, C14, 0.04392326
291.77224, C14, 0.06160307
291.872162, C14, 0.04527974
291.972084, C14, 0.02796698
292.022045, C14, 0.03117734
292.072006, C14, 0.04066986
292.171928, C14, 0.04457384
292.27185, C14, 0.03728253
292.321811, C14, 0.03506351
292.421733, C14, 0.03231776
292.521655, C14, 0.02992451
292.571616, C14, 0.03391951
292.621577, C14, 0.03121817
292.671538, C14, 0.03104526
292.77146, C14, 0.02940679
292.871382, C14, 0.0229646
292.921343, C14, 0.035429
293.071226, C14, 0.04553986
293.171148, C14, 0.03406733
293.221109, C14, 0.03136909
293.370992, C14, 0.02827245
293.470914, C14, 0.02361035
294.020485, C14, 0.02902633
294.070446, C14, 0.05887258
294.170368, C14, 0.0764572
294.220329, C14, 0.08284789
294.27029, C14, 0.08528727
294.320251, C14, 0.08046424
294.370212, C14, 0.06819808
294.420173, C14, 0.1060958
294.470134, C14, 0.0650326
294.520095, C14, 0.08157283
294.570056, C14, 0.08858728
294.620017, C14, 0.07151842
294.669978, C14, 0.06520152
294.719939, C14, 0.05396295
294.7699, C14, 0.04979551
294.819861, C14, 0.02409482
294.869822, C14, 0.02391005
294.919783, C14, 0.03040695
294.969744, C14, 0.03485781
295.019705, C14, 0.02882141
295.069666, C14, 0.03497154
295.169588, C14, 0.04868084
295.219549, C14, 0.03171229
295.319471, C14, 0.03525925
295.369432, C14, 0.03406203
295.419393, C14, 0.03284591
295.469354, C14, 0.03338575
295.519315, C14, 0.03233832
295.569276, C14, 0.03025508
295.669198, C14, 0.02413726
295.719159, C14, 0.03138644
295.819081, C14, 0.03264886
295.968964, C14, 0.02655947
296.018925, C14, 0.04041028
296.068886, C14, 0.02980489
296.26873, C14, 0.03388393
296.518535, C14, 0.03632987
296.618457, C14, 0.0240559
296.718379, C14, 0.02887696
296.868262, C14, 0.02338445
296.918223, C14, 0.03139937
297.018145, C14, 0.02616322
297.168028, C14, 0.03292161
297.217989, C14, 0.07256269
297.26795, C14, 0.08523035
297.317911, C14, 0.1062958
297.367872, C14, 0.07800293
297.417833, C14, 0.06572717
297.467794, C14, 0.07684463
297.517755, C14, 0.07374895
297.567716, C14, 0.09113514
297.617677, C14, 0.06551087
297.667638, C14, 0.07566911
297.717599, C14, 0.0763756
297.76756, C14, 0.08113575
297.817521, C14, 0.0599544
297.867482, C14, 0.07189703
297.917443, C14, 0.05940938
297.967404, C14, 0.07220984
298.017365, C14, 0.06595409
298.067326, C14, 0.05865955
298.117287, C14, 0.04957008
298.167248, C14, 0.03323281
298.217209, C14, 0.03852844
298.26717, C14, 0.05680954
298.317131, C14, 0.04368865
298.367092, C14, 0.04638159
298.417053, C14, 0.02376556
298.467014, C14, 0.04686213
298.516975, C14, 0.03400099
298.566936, C14, 0.04727626
298.616897, C14, 0.03187203
298.666858, C14, 0.05169451
298.716819, C14, 0.03140664
298.76678, C14, 0.03928125
298.816741, C14, 0.04408038
298.866702, C14, 0.03544664
298.916663, C14, 0.03680301
298.966624, C14, 0.04321373
299.016585, C14, 0.03529
299.066546, C14, 0.03177679
299.166468, C14, 0.04365498
299.216429, C14, 0.04453313
299.26639, C14, 0.02757365
299.366312, C14, 0.04934794
299.416273, C14, 0.03723347
299.466234, C14, 0.02905351
299.516195, C14, 0.03442073
299.616117, C14, 0.02391291
299.666078, C14, 0.03203857
299.716039, C14, 0.02643704
299.766, C14, 0.04141438
299.915883, C14, 0.03360099
300.015805, C14, 0.03462476
300.115727, C14, 0.03237534
300.165688, C14, 0.02970541
300.215649, C14, 0.02755505
300.365532, C14, 0.03778529
300.515415, C14, 0.02707469
300.565376, C14, 0.03615928
300.665298, C14, 0.02420807
300.76522, C14, 0.02453166
301.064986, C14, 0.02839673
301.314791, C14, 0.02922887
301.414713, C14, 0.02776414
301.814401, C14, 0.02594471
301.864362, C14, 0.03077525
301.914323, C14, 0.08037731
301.964284, C14, 0.08385783
302.014245, C14, 0.06316394
302.064206, C14, 0.07370347
302.114167, C14, 0.08175516
302.164128, C14, 0.06020147
302.214089, C14, 0.0802235
302.26405, C14, 0.07496434
302.314011, C14, 0.08333033
302.363972, C14, 0.0692693
302.413933, C14, 0.07109767
302.463894, C14, 0.07290733
302.513855, C14, 0.0756343
302.563816, C14, 0.06588316
302.613777, C14, 0.07815313
302.663738, C14, 0.08313358
302.713699, C14, 0.05091035
302.76366, C14, 0.04635489
302.813621, C14, 0.04067969
302.863582, C14, 0.04841053
302.913543, C14, 0.03292131
302.963504, C14, 0.03348267
303.013465, C14, 0.04162717
303.063426, C14, 0.03372169
303.113387, C14, 0.03312421
303.163348, C14, 0.02964807
303.213309, C14, 0.0367732
303.313231, C14, 0.03729576
303.413153, C14, 0.04520917
303.463114, C14, 0.02760005
303.712919, C14, 0.02815074
303.76288, C14, 0.03646004
303.862802, C14, 0.03095472
303.912763, C14, 0.03098285
303.962724, C14, 0.03760707
304.012685, C14, 0.02343255
304.062646, C14, 0.0268932
304.212529, C14, 0.03446436
304.312451, C14, 0.03786111
304.462334, C14, 0.02583843
304.562256, C14, 0.03539467
304.712139, C14, 0.02327406
304.7621, C14, 0.02683055
305.011905, C14, 0.03784513
305.361632, C14, 0.02618182
305.711359, C14, 0.02498981
309.008785, C14, 0.02418116
309.508395, C14, 0.02877776
310.157888, C14, 0.0450252
310.207849, C14, 0.05723429
310.25781, C14, 0.0583844
310.307771, C14, 0.06568232
310.357732, C14, 0.03560236
310.407693, C14, 0.05277526
310.457654, C14, 0.05654538
310.507615, C14, 0.04512826
310.557576, C14, 0.04990008
310.607537, C14, 0.06160963
310.657498, C14, 0.06165403
310.707459, C14, 0.04767549
310.75742, C14, 0.05991364
310.807381, C14, 0.06910038
310.857342, C14, 0.05171847
310.907303, C14, 0.07468987
310.957264, C14, 0.05981511
311.007225, C14, 0.05480468
311.057186, C14, 0.04836023
311.107147, C14, 0.07093495
311.157108, C14, 0.03679496
311.207069, C14, 0.02715582
311.25703, C14, 0.02608025
311.306991, C14, 0.0254879
311.356952, C14, 0.0293923
311.456874, C14, 0.03556728
311.556796, C14, 0.0285728
311.706679, C14, 0.03891104
311.806601, C14, 0.03354353
312.106367, C14, 0.02597868
312.25625, C14, 0.029333
312.356172, C14, 0.03601897
312.75586, C14, 0.03049183
313.205509, C14, 0.02683416
313.605197, C14, 0.04552749
313.655158, C14, 0.06011
313.705119, C14, 0.07138738
313.75508, C14, 0.06844825
313.805041, C14, 0.08383924
313.855002, C14, 0.06022733
313.904963, C14, 0.06670511
313.954924, C14, 0.06694216
314.004885, C14, 0.0650757
314.054846, C14, 0.08875018
314.104807, C14, 0.05829418
314.154768, C14, 0.0675627
314.204729, C14, 0.07194477
314.25469, C14, 0.07464761
314.304651, C14, 0.0533393
314.354612, C14, 0.06306499
314.404573, C14, 0.04716134
314.454534, C14, 0.03449947
314.504495, C14, 0.02865142
314.654378, C14, 0.02565289
314.704339, C14, 0.03743082
314.804261, C14, 0.02562964
314.904183, C14, 0.02880633
315.004105, C14, 0.0328986
315.203949, C14, 0.02888149
