Time (s), Cell Name, Value
1684.869542, C17, 0.01570532
1684.919503, C17, 0.01611182
1685.019425, C17, 0.02094212
1685.069386, C17, 0.01113278
1685.119347, C17, 0.0161964
1685.169308, C17, 0.01391643
1685.219269, C17, 0.01595297
1685.26923, C17, 0.01239076
1685.369152, C17, 0.0102433
1685.419113, C17, 0.01673496
1685.469074, C17, 0.01425532
1685.519035, C17, 0.01025739
1685.568996, C17, 0.008414716
1685.618957, C17, 0.01814875
1685.668918, C17, 0.01759225
1685.718879, C17, 0.01732072
1685.818801, C17, 0.009822369
1685.868762, C17, 0.01273057
1685.968684, C17, 0.01201648
1686.018645, C17, 0.01711804
1686.118567, C17, 0.008869737
1686.218489, C17, 0.009863406
1686.26845, C17, 0.008806527
1686.318411, C17, 0.009028256
1686.418333, C17, 0.01104859
1686.568216, C17, 0.01731652
1686.76806, C17, 0.00792554
1686.967904, C17, 0.01459646
1687.017865, C17, 0.009155422
1687.117787, C17, 0.009467155
1687.167748, C17, 0.01034105
1687.217709, C17, 0.009833425
1687.367592, C17, 0.01305254
1687.517475, C17, 0.01109776
1687.717319, C17, 0.009400994
1687.76728, C17, 0.01408179
1687.867202, C17, 0.01592141
1688.067046, C17, 0.009142041
1688.166968, C17, 0.0108722
1688.316851, C17, 0.01577584
1688.416773, C17, 0.009367719
1689.116227, C17, 0.008142933
1689.465954, C17, 0.007854924
1689.565876, C17, 0.008446172
1689.76572, C17, 0.009629592
1690.515135, C17, 0.008595251
1690.714979, C17, 0.009695366
1692.213809, C17, 0.008287013
1692.76338, C17, 0.008785646
1693.013185, C17, 0.008085664
1724.088927, C17, 0.007981453
1796.782182, C17, 0.009799644
1809.222471, C17, 0.008326564
1822.112409, C17, 0.00831363
1977.291275, C17, 0.008024918
1981.388077, C17, 0.00894119
2141.113394, C17, 0.009356797
2160.448301, C17, 0.01711953
2160.498262, C17, 0.03608036
2160.548223, C17, 0.03931323
2160.598184, C17, 0.03904805
2160.648145, C17, 0.03277527
2160.698106, C17, 0.04434662
2160.748067, C17, 0.04597025
2160.798028, C17, 0.04071456
2160.847989, C17, 0.052037
2160.89795, C17, 0.05316725
2160.947911, C17, 0.05682397
2160.997872, C17, 0.05495143
2161.047833, C17, 0.06087148
2161.097794, C17, 0.06886372
2161.147755, C17, 0.0743854
2161.197716, C17, 0.06523556
2161.247677, C17, 0.06524402
2161.297638, C17, 0.08066744
2161.347599, C17, 0.08040088
2161.39756, C17, 0.07673144
2161.447521, C17, 0.07854289
2161.497482, C17, 0.08176655
2161.547443, C17, 0.09174162
2161.597404, C17, 0.0921576
2161.647365, C17, 0.1083789
2161.697326, C17, 0.09471202
2161.747287, C17, 0.07612312
2161.797248, C17, 0.1016102
2161.847209, C17, 0.08746576
2161.89717, C17, 0.1016805
2161.947131, C17, 0.09671152
2161.997092, C17, 0.09450424
2162.047053, C17, 0.09703469
2162.097014, C17, 0.08208966
2162.146975, C17, 0.09796035
2162.196936, C17, 0.1007966
2162.246897, C17, 0.1013598
2162.296858, C17, 0.1002507
2162.346819, C17, 0.08979142
2162.39678, C17, 0.09327936
2162.446741, C17, 0.08403611
2162.496702, C17, 0.08054304
2162.546663, C17, 0.06840229
2162.596624, C17, 0.04487002
2162.646585, C17, 0.06951487
2162.696546, C17, 0.02879691
2162.746507, C17, 0.03833091
2162.796468, C17, 0.04492438
2162.846429, C17, 0.04998028
2162.89639, C17, 0.03691137
2162.946351, C17, 0.03142333
2162.996312, C17, 0.04470336
2163.046273, C17, 0.03558636
2163.096234, C17, 0.03754592
2163.146195, C17, 0.04579175
2163.196156, C17, 0.03632843
2163.246117, C17, 0.035357
2163.296078, C17, 0.05003631
2163.346039, C17, 0.03626359
2163.396, C17, 0.03830516
2163.445961, C17, 0.01993406
2163.495922, C17, 0.0451355
2163.545883, C17, 0.02361321
2163.595844, C17, 0.04636753
2163.645805, C17, 0.03406382
2163.695766, C17, 0.02492666
2163.745727, C17, 0.03404033
2163.795688, C17, 0.02813137
2163.845649, C17, 0.03214121
2163.89561, C17, 0.04016697
2163.945571, C17, 0.02627218
2163.995532, C17, 0.0224396
2164.045493, C17, 0.04521835
2164.095454, C17, 0.02378845
2164.145415, C17, 0.02853346
2164.195376, C17, 0.02257568
2164.245337, C17, 0.03999007
2164.295298, C17, 0.03051227
2164.345259, C17, 0.01522237
2164.39522, C17, 0.04049945
2164.445181, C17, 0.02633828
2164.495142, C17, 0.02971619
2164.545103, C17, 0.0310927
2164.595064, C17, 0.03364891
2164.645025, C17, 0.03039354
2164.694986, C17, 0.01852721
2164.744947, C17, 0.02901793
2164.794908, C17, 0.01683319
2164.844869, C17, 0.03353053
2164.89483, C17, 0.02948684
2164.944791, C17, 0.03066295
2164.994752, C17, 0.0143621
2165.044713, C17, 0.03531063
2165.094674, C17, 0.01365668
2165.144635, C17, 0.0180245
2165.194596, C17, 0.03276092
2165.244557, C17, 0.0210793
2165.294518, C17, 0.02804828
2165.344479, C17, 0.01714611
2165.39444, C17, 0.03217322
2165.444401, C17, 0.0206508
2165.494362, C17, 0.01878738
2165.544323, C17, 0.03045559
2165.594284, C17, 0.01942015
2165.644245, C17, 0.0205068
2165.694206, C17, 0.02777076
2165.744167, C17, 0.01576459
2165.794128, C17, 0.02043873
2165.844089, C17, 0.02342141
2165.89405, C17, 0.01824784
2165.944011, C17, 0.01887643
2165.993972, C17, 0.0199542
2166.043933, C17, 0.02278531
2166.093894, C17, 0.01640326
2166.143855, C17, 0.01194674
2166.193816, C17, 0.02302057
2166.243777, C17, 0.01697028
2166.293738, C17, 0.03469455
2166.343699, C17, 0.01508421
2166.39366, C17, 0.01986778
2166.443621, C17, 0.01977694
2166.493582, C17, 0.01846445
2166.543543, C17, 0.01851022
2166.643465, C17, 0.01843709
2166.693426, C17, 0.0163635
2166.743387, C17, 0.01517659
2166.793348, C17, 0.0154286
2166.843309, C17, 0.02385682
2166.89327, C17, 0.02311778
2166.943231, C17, 0.007845461
2166.993192, C17, 0.0189603
2167.043153, C17, 0.01232624
2167.093114, C17, 0.01277924
2167.143075, C17, 0.01642409
2167.193036, C17, 0.01465333
2167.242997, C17, 0.01281199
2167.292958, C17, 0.01407149
2167.342919, C17, 0.01827213
2167.39288, C17, 0.01083681
2167.442841, C17, 0.01497841
2167.492802, C17, 0.01311788
2167.592724, C17, 0.008630782
2167.642685, C17, 0.01597685
2167.692646, C17, 0.01401421
2167.742607, C17, 0.01584572
2167.792568, C17, 0.01929101
2167.89249, C17, 0.01536733
2167.942451, C17, 0.01487666
2167.992412, C17, 0.01029792
2168.092334, C17, 0.01070824
2168.192256, C17, 0.02170146
2168.242217, C17, 0.01739722
2168.292178, C17, 0.009068161
2168.3921, C17, 0.02213991
2168.591944, C17, 0.01355889
2168.641905, C17, 0.01507139
2168.691866, C17, 0.01202425
2168.741827, C17, 0.01289412
2168.841749, C17, 0.01876077
2168.991632, C17, 0.01543662
2169.091554, C17, 0.01322973
2169.141515, C17, 0.01628661
2169.291398, C17, 0.01087102
2169.341359, C17, 0.01287299
2169.491242, C17, 0.0114437
2169.541203, C17, 0.01362422
2169.641125, C17, 0.01276201
2169.89093, C17, 0.01611078
2170.090774, C17, 0.01607426
2170.140735, C17, 0.01297602
2170.290618, C17, 0.01273932
2170.39054, C17, 0.01311533
2170.540423, C17, 0.01459408
2170.740267, C17, 0.01223335
2170.790228, C17, 0.009002715
2170.89015, C17, 0.01592176
2171.089994, C17, 0.01526794
2171.38976, C17, 0.009735644
2171.739487, C17, 0.008233204
2172.089214, C17, 0.01001698
2172.538863, C17, 0.009683892
2172.988512, C17, 0.008775219
2179.283598, C17, 0.01092671
2202.915151, C17, 0.01030946
2213.406961, C17, 0.008563738
2243.83321, C17, 0.0089002
2256.223538, C17, 0.009859413
2.697894, C18, 0.01076283
4.696334, C18, 0.01090441
6.844657, C18, 0.01150277
8.943019, C18, 0.01162538
10.99142, C18, 0.01748788
17.636233, C18, 0.0107237
19.284946, C18, 0.009808011
21.533191, C18, 0.0135076
23.032021, C18, 0.01479564
27.128823, C18, 0.009931274
29.377068, C18, 0.01075716
32.624533, C18, 0.009760767
32.824377, C18, 0.01010669
35.022661, C18, 0.009549312
35.172544, C18, 0.01199731
35.572232, C18, 0.010398
36.621413, C18, 0.01064277
37.670594, C18, 0.01174448
37.820477, C18, 0.01002868
38.46997, C18, 0.01034428
39.818917, C18, 0.01082322
41.367708, C18, 0.0197312
44.265446, C18, 0.01364999
46.114003, C18, 0.009768682
47.213145, C18, 0.02031542
47.263106, C18, 0.01040385
48.262326, C18, 0.01207419
54.207685, C18, 0.01315277
72.89309900000001, C18, 0.0100958
73.892319, C18, 0.01420248
83.284987, C18, 0.01083603
85.333388, C18, 0.01633252
90.679215, C18, 0.0131308
91.87827900000001, C18, 0.01298395
95.42551, C18, 0.01523972
95.975081, C18, 0.009647422
97.074223, C18, 0.01773107
101.42083, C18, 0.01532529
103.469231, C18, 0.01107331
104.41849, C18, 0.01310222
108.91498, C18, 0.01388636
110.41381, C18, 0.01544569
116.708896, C18, 0.01653558
121.754957, C18, 0.009563148
122.454411, C18, 0.0161277
126.001642, C18, 0.0175781
126.551213, C18, 0.01133374
132.096884, C18, 0.01092978
133.945441, C18, 0.009641826
140.090644, C18, 0.01098509
141.089864, C18, 0.009634677
141.689396, C18, 0.009937471
143.787758, C18, 0.01025623
146.635535, C18, 0.009776339
148.484092, C18, 0.01284906
149.433351, C18, 0.009656284
149.733117, C18, 0.01154013
154.329529, C18, 0.01005426
155.428671, C18, 0.01085616
158.126565, C18, 0.01398783
161.823679, C18, 0.02308454
161.87364, C18, 0.02014621
163.422431, C18, 0.01271797
163.87208, C18, 0.01186582
165.970442, C18, 0.009832945
166.120325, C18, 0.009919155
175.962642, C18, 0.00973114
179.110185, C18, 0.01059137
182.257728, C18, 0.01315635
184.705817, C18, 0.01139758
190.001683, C18, 0.01077708
194.098485, C18, 0.009795504
194.448212, C18, 0.01059031
198.34517, C18, 0.01247308
203.541114, C18, 0.00979876
206.438852, C18, 0.0101191
207.388111, C18, 0.01103234
210.885381, C18, 0.01152069
213.083665, C18, 0.01049385
215.681637, C18, 0.0100182
215.931442, C18, 0.01016027
218.129726, C18, 0.01009173
218.929102, C18, 0.01143815
222.126606, C18, 0.009554032
224.075085, C18, 0.01153393
224.32489, C18, 0.009920404
225.274149, C18, 0.01678969
227.772199, C18, 0.01184431
231.169547, C18, 0.009700675
237.614516, C18, 0.009614162
246.657457, C18, 0.01341969
247.606716, C18, 0.01314826
250.654337, C18, 0.01001671
251.853401, C18, 0.01032006
253.452153, C18, 0.01450899
256.150047, C18, 0.01016121
259.597356, C18, 0.009921741
260.396732, C18, 0.01481911
274.735539, C18, 0.0130517
276.084486, C18, 0.01677283
280.28121, C18, 0.01470381
280.730859, C18, 0.01255108
283.578636, C18, 0.0128357
288.324931, C18, 0.009564158
289.324151, C18, 0.01541697
291.022825, C18, 0.01175983
294.520095, C18, 0.01849233
299.116507, C18, 0.01377601
300.365532, C18, 0.01403096
303.313231, C18, 0.01203726
304.562256, C18, 0.01404281
308.75898, C18, 0.01672825
443.678682, C18, 0.01240906
443.728643, C18, 0.01324073
466.311015, C18, 0.01257131
471.656842, C18, 0.01003002
488.04405, C18, 0.008472721
494.938668, C18, 0.00899394
498.935548, C18, 0.008838884
502.183013, C18, 0.008673572
505.730244, C18, 0.01146033
513.873887, C18, 0.009002447
524.5655410000001, C18, 0.008937061
531.2103540000001, C18, 0.008735167
543.7505650000001, C18, 0.01164369
546.048771, C18, 0.009982288
547.047991, C18, 0.009701833
599.407119, C18, 0.01029494
612.197135, C18, 0.01003184
613.94577, C18, 0.008681467
617.193235, C18, 0.009428467
625.586683, C18, 0.008475027
645.521122, C18, 0.009135561
683.541443, C18, 0.008555409
772.1722569999999, C18, 0.01041289
798.851431, C18, 0.008605957
884.984195, C18, 0.008991066
885.533766, C18, 0.008898779
936.19422, C18, 0.009311711
949.7836119999999, C18, 0.01080389
983.607209, C18, 0.009021601
1081.280964, C18, 0.009133623
1116.953118, C18, 0.009058005
1174.50819, C18, 0.0138142
1199.438729, C18, 0.00893835
1331.88534, C18, 0.008873219
1333.284248, C18, 0.01010396
1491.92016, C18, 0.01051953
1571.707877, C18, 0.01141654
1581.300389, C18, 0.01573806
1589.84372, C18, 0.009310705
1617.022504, C18, 0.009898905
1630.112286, C18, 0.009135023
1660.338691, C18, 0.009558847
1664.78522, C18, 0.009742687
1668.582256, C18, 0.009638495
1681.372272, C18, 0.009319851
1685.319191, C18, 0.009678695
1721.341072, C18, 0.009550653
1730.384013, C18, 0.009299575
1759.761081, C18, 0.009407572
1765.756401, C18, 0.01337979
1819.914125, C18, 0.009778446
1832.404375, C18, 0.008927496
1836.001567, C18, 0.009323141
1872.722902, C18, 0.0105559
1876.919626, C18, 0.009451577
1882.61518, C18, 0.01265456
1916.438777, C18, 0.01116434
1916.488738, C18, 0.01920684
1916.538699, C18, 0.01871668
1916.58866, C18, 0.01972539
1916.638621, C18, 0.02546354
1916.688582, C18, 0.01288753
1916.738543, C18, 0.02212879
1916.788504, C18, 0.02381422
1916.838465, C18, 0.01774001
1916.888426, C18, 0.01960388
1916.938387, C18, 0.03768604
1916.988348, C18, 0.01355086
1917.038309, C18, 0.02595733
1917.08827, C18, 0.03258111
1917.138231, C18, 0.02448422
1917.188192, C18, 0.02512616
1917.238153, C18, 0.03330344
1917.288114, C18, 0.03777403
1917.338075, C18, 0.03594953
1917.388036, C18, 0.02571568
1917.437997, C18, 0.02802819
1917.487958, C18, 0.03199974
1917.537919, C18, 0.04384601
1917.58788, C18, 0.02119523
1917.637841, C18, 0.02430689
1917.737763, C18, 0.009226084
1917.787724, C18, 0.02533555
1917.837685, C18, 0.01182961
1917.887646, C18, 0.03563875
1917.937607, C18, 0.02680421
1917.987568, C18, 0.01724362
1918.137451, C18, 0.01227018
1918.237373, C18, 0.01585716
1918.337295, C18, 0.01237938
1918.437217, C18, 0.01142627
1918.487178, C18, 0.01952034
1918.5871, C18, 0.0115062
1918.637061, C18, 0.01381943
1918.736983, C18, 0.01247543
1918.786944, C18, 0.01291203
1918.936827, C18, 0.01869071
1919.036749, C18, 0.01178578
1919.136671, C18, 0.01026589
1919.286554, C18, 0.01223132
1919.336515, C18, 0.01545587
1919.386476, C18, 0.01205438
1919.436437, C18, 0.01209497
1919.486398, C18, 0.02032915
1919.686242, C18, 0.01898384
1919.736203, C18, 0.0165475
1919.886086, C18, 0.01454937
1919.986008, C18, 0.01254076
1920.035969, C18, 0.01029122
1920.08593, C18, 0.009738088
1920.135891, C18, 0.01129195
1920.185852, C18, 0.009724855
1920.285774, C18, 0.008979321
1920.335735, C18, 0.01499656
1920.635501, C18, 0.01667261
1920.735423, C18, 0.01488119
1920.835345, C18, 0.01383108
1920.985228, C18, 0.00989455
1921.035189, C18, 0.01191738
1921.135111, C18, 0.009784415
1921.235033, C18, 0.01084962
1921.534799, C18, 0.01730396
1921.934487, C18, 0.009163365
1922.034409, C18, 0.01175775
1922.184292, C18, 0.01111388
1922.234253, C18, 0.0137388
1922.384136, C18, 0.00903751
1922.58398, C18, 0.02021465
1922.683902, C18, 0.009067655
1923.183512, C18, 0.01104645
1923.333395, C18, 0.01117623
1923.483278, C18, 0.009883374
1923.783044, C18, 0.01443374
1923.882966, C18, 0.01073101
1924.132771, C18, 0.009162545
1924.182732, C18, 0.01316507
1924.432537, C18, 0.01171595
1924.882186, C18, 0.008981124
1925.131991, C18, 0.01204639
1925.431757, C18, 0.009026855
1926.131211, C18, 0.00901746
1926.331055, C18, 0.01238178
1926.630821, C18, 0.009254433
1952.06097, C18, 0.009056948
1957.706563, C18, 0.0117516
1957.756524, C18, 0.01141332
1957.856446, C18, 0.01957786
1957.906407, C18, 0.009759732
1957.956368, C18, 0.0165999
1958.106251, C18, 0.01855208
1958.156212, C18, 0.01413359
1958.206173, C18, 0.02102163
1960.204613, C18, 0.01466529
1960.604301, C18, 0.01119185
2004.270215, C18, 0.01176899
2004.320176, C18, 0.02061215
2004.370137, C18, 0.009644572
2004.420098, C18, 0.01839068
2004.470059, C18, 0.01659786
2004.52002, C18, 0.01896133
2004.619942, C18, 0.02530729
2004.669903, C18, 0.01484051
2004.719864, C18, 0.02630611
2004.769825, C18, 0.03239398
2004.819786, C18, 0.02132973
2004.869747, C18, 0.02716069
2004.919708, C18, 0.02156869
2004.969669, C18, 0.03501903
2005.01963, C18, 0.02205931
2005.069591, C18, 0.01811293
2005.119552, C18, 0.03096893
2005.169513, C18, 0.01564947
2005.469279, C18, 0.008849561
2005.619162, C18, 0.01248732
2005.719084, C18, 0.01279415
2005.868967, C18, 0.01030977
2005.968889, C18, 0.01282407
2006.318616, C18, 0.0122418
2006.768265, C18, 0.01621044
2006.818226, C18, 0.009664208
2006.968109, C18, 0.01205799
2007.068031, C18, 0.01184148
2007.217914, C18, 0.0146789
2007.317836, C18, 0.01335706
2007.417758, C18, 0.009183049
2007.467719, C18, 0.02327964
2007.51768, C18, 0.03758968
2007.567641, C18, 0.03940319
2007.617602, C18, 0.03237727
2007.667563, C18, 0.02842623
2007.717524, C18, 0.04512051
2007.767485, C18, 0.04873437
2007.817446, C18, 0.02844289
2007.867407, C18, 0.05145258
2007.917368, C18, 0.0390352
2007.967329, C18, 0.03942117
2008.01729, C18, 0.0177922
2008.117212, C18, 0.03953922
2008.167173, C18, 0.07022566
2008.217134, C18, 0.04287988
2008.267095, C18, 0.0596599
2008.317056, C18, 0.06099623
2008.367017, C18, 0.05217957
2008.416978, C18, 0.05156231
2008.466939, C18, 0.04982674
2008.5169, C18, 0.05899709
2008.566861, C18, 0.07088411
2008.616822, C18, 0.07608604
2008.666783, C18, 0.04037887
2008.716744, C18, 0.06028724
2008.766705, C18, 0.06019592
2008.816666, C18, 0.05414575
2008.866627, C18, 0.07526118
2008.916588, C18, 0.06542313
2008.966549, C18, 0.05428523
2009.01651, C18, 0.04331023
2009.066471, C18, 0.05220306
2009.116432, C18, 0.04964644
2009.166393, C18, 0.05172306
2009.216354, C18, 0.06911457
2009.266315, C18, 0.05755013
2009.316276, C18, 0.07490152
2009.366237, C18, 0.04087269
2009.416198, C18, 0.03489745
2009.466159, C18, 0.03944921
2009.51612, C18, 0.01396847
2009.566081, C18, 0.03851849
2009.616042, C18, 0.03071719
2009.666003, C18, 0.03013778
2009.715964, C18, 0.02664989
2009.765925, C18, 0.03314525
2009.815886, C18, 0.02097499
2009.865847, C18, 0.03130269
2009.915808, C18, 0.03757018
2009.965769, C18, 0.02852809
2010.01573, C18, 0.02299613
2010.065691, C18, 0.02813959
2010.115652, C18, 0.03443033
2010.165613, C18, 0.02139276
2010.215574, C18, 0.02907944
2010.265535, C18, 0.02639049
2010.315496, C18, 0.01764917
2010.365457, C18, 0.02713329
2010.415418, C18, 0.02598405
2010.465379, C18, 0.01096416
2010.51534, C18, 0.04552954
2010.565301, C18, 0.02483559
2010.615262, C18, 0.02369225
2010.665223, C18, 0.01750952
2010.715184, C18, 0.03294909
2010.765145, C18, 0.02592653
2010.815106, C18, 0.0329594
2010.915028, C18, 0.02501649
2010.964989, C18, 0.03643191
2011.01495, C18, 0.02037263
2011.064911, C18, 0.02717042
2011.114872, C18, 0.03141469
2011.164833, C18, 0.01059592
2011.214794, C18, 0.02848762
2011.264755, C18, 0.02566242
2011.364677, C18, 0.02528572
2011.414638, C18, 0.0292502
2011.464599, C18, 0.009903014
2011.51456, C18, 0.02381057
2011.564521, C18, 0.03408456
2011.664443, C18, 0.03122538
2011.714404, C18, 0.02008647
2011.764365, C18, 0.0248692
2011.814326, C18, 0.02213806
2011.864287, C18, 0.01529336
2011.914248, C18, 0.02370834
2011.964209, C18, 0.01975024
2012.01417, C18, 0.03275013
2012.064131, C18, 0.0171079
2012.114092, C18, 0.03147966
2012.164053, C18, 0.02110434
2012.263975, C18, 0.009625316
2012.313936, C18, 0.02509975
2012.363897, C18, 0.02150673
2012.413858, C18, 0.01831663
2012.463819, C18, 0.01689249
2012.51378, C18, 0.022035
2012.563741, C18, 0.02932483
2012.613702, C18, 0.02365232
2012.663663, C18, 0.01434964
2012.713624, C18, 0.0194546
2012.763585, C18, 0.01338679
2012.813546, C18, 0.02354991
2012.863507, C18, 0.01641917
2012.913468, C18, 0.01582307
2012.963429, C18, 0.0106191
2013.063351, C18, 0.01638299
2013.113312, C18, 0.02141854
2013.163273, C18, 0.01869705
2013.213234, C18, 0.0171771
2013.263195, C18, 0.0162096
2013.313156, C18, 0.02258503
2013.363117, C18, 0.01972166
2013.413078, C18, 0.01512587
2013.463039, C18, 0.01934326
2013.513, C18, 0.01341301
2013.562961, C18, 0.01404908
2013.612922, C18, 0.01099363
2013.662883, C18, 0.02247444
2013.762805, C18, 0.01133552
2013.812766, C18, 0.02479476
2013.862727, C18, 0.01412135
2013.912688, C18, 0.01342875
2013.962649, C18, 0.01397198
2014.062571, C18, 0.0219276
2014.112532, C18, 0.02413511
2014.162493, C18, 0.01076034
2014.212454, C18, 0.01645106
2014.262415, C18, 0.01418632
2014.312376, C18, 0.01351583
2014.362337, C18, 0.01422611
2014.412298, C18, 0.01830253
2014.51222, C18, 0.01892605
2014.562181, C18, 0.01841441
2014.612142, C18, 0.01090676
2014.712064, C18, 0.01631507
2014.762025, C18, 0.01659366
2014.811986, C18, 0.01640195
2014.961869, C18, 0.01723427
2015.01183, C18, 0.009590149
2015.061791, C18, 0.01455101
2015.111752, C18, 0.01332441
2015.161713, C18, 0.01366296
2015.261635, C18, 0.01608843
2015.361557, C18, 0.01273093
2015.411518, C18, 0.009286165
